rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569265856303599865,,53114,,1569265856,246732950,"""knife_link""",,0.861666028567,0.37894239271,0.190800990349,0.278440838065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.36855306496,-1.30937197356,0.074637390927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.2185177,19.60345065,6.5966544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856397280999,,53115,,1569265856,302819013,"""knife_link""",,0.826134818921,0.440168418635,0.16589946017,0.31021024051,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.577489051019,-0.342459567954,-2.83831713066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0025558,10.4250699,-5.09473755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856398347122,,53116,,1569265856,396768093,"""knife_link""",,0.772039204451,0.533600961158,0.109935889979,0.327321831134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.293430245729,-0.328496933938,-2.57477241361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0430995,5.95858515,8.9918682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856453595481,,53117,,1569265856,397907972,"""knife_link""",,0.771528961874,0.534277507583,0.110470134285,0.327241432755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.395974808811,0.737899239034,-0.401837494869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.3179601,-12.9184482,1.38411945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856510165350,,53118,,1569265856,453078031,"""knife_link""",,0.831252200008,0.446749622386,0.148668482037,0.295520282431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.265504977697,0.374870754618,4.19186909639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6871515,-6.3806925,-6.41014185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856547207695,,53119,,1569265856,509576082,"""knife_link""",,0.878978169742,0.403128171672,0.102774043946,0.233071985046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.8468469414,-1.04059126875,1.84440125245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.9867566,19.60345065,-1.374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856603520765,,53120,,1569265856,546821117,"""knife_link""",,0.854734798764,0.443193840457,0.0926613972725,0.253813925975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.635084916335,-0.311043641418,-2.72836138779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0405437,10.29745605,-2.34613155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856660717587,,53121,,1569265856,603034019,"""knife_link""",,0.823675075862,0.495726233083,0.0726305270519,0.265593068015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00370558989667,-0.16443598425,-2.30773703805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.99401725,5.9880345,9.02131755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856698301344,,53122,,1569265856,660034894,"""knife_link""",,0.823368379437,0.491509651604,0.0972842664693,0.266493049856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.474514625151,0.683794032222,0.303275522939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.12761385,-14.0375235,-0.65770215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856753587043,,53123,,1569265856,697442054,"""knife_link""",,0.864899039062,0.414180750232,0.121235907284,0.256331451743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0839907354887,0.0345315504783,4.83589559038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.79641035,10.6802976,-3.36704235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856809795877,,53124,,1569265856,753128051,"""knife_link""",,0.875888436868,0.411712692761,0.0845188755125,0.236999292113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.23765337106,-0.911436904106,-0.035318351949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.6884294,19.60345065,3.8676813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856847356151,,53125,,1569265856,809293985,"""knife_link""",,0.838526283097,0.467362656637,0.0744211401046,0.270013543443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.963206815711,-0.218541191062,-2.42641942719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.70080165,9.66920325,-4.1621748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856903758527,,53126,,1569265856,846787929,"""knife_link""",,0.818454053956,0.503959493842,0.0547965902532,0.270472038898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.337063477029,-0.32151561693,-2.36009691561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6700744,8.245818,8.0691219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856960748583,,53127,,1569265856,903044939,"""knife_link""",,0.816669754646,0.508820195024,0.0762336195235,0.261421032504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.437862710859,0.842618994154,0.057184098407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.73623375,-8.5403115,1.8062268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856997676694,,53128,,1569265856,959876060,"""knife_link""",,0.868637080444,0.414832914268,0.1110642968,0.24707893009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00894157765267,0.292840279774,3.95450431812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0994424,4.0443774,-5.9880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857053618279,,53129,,1569265856,997086048,"""knife_link""",,0.88254253399,0.395865048621,0.0936098267273,0.235895611063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.981089971017,-0.83638774627,0.921122078147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.0025558,19.60345065,-0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857109801525,,53130,,1569265857,52995920,"""knife_link""",,0.848141429139,0.450964547232,0.0803433404969,0.266142895747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.748531317715,-0.255193105354,-2.47877930475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.79513245,8.98205175,-2.6504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857147368020,,53131,,1569265857,109237909,"""knife_link""",,0.820492724782,0.500104574165,0.052771495354,0.271849724584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.403385988605,-0.309298312166,-2.20301728293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.79768825,8.0691219,6.31197735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857203870524,,53132,,1569265857,146811962,"""knife_link""",,0.814336039622,0.513887617909,0.0489158166241,0.265299026791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0386121749367,0.537186375054,-0.614767663613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.52666135,-8.17710285,3.09218175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857260217066,,53133,,1569265857,203178882,"""knife_link""",,0.855705828256,0.433435557869,0.0976536739477,0.265263854734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.647302221099,0.606999545134,3.51642667587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.67733505,-11.78955645,-6.64573665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857297924605,,53134,,1569265857,259470939,"""knife_link""",,0.875224340476,0.415183025458,0.0733360611825,0.237122819105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.34760911394,-0.511756505398,0.666304007355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.87366405,17.0413572,-0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857353843157,,53135,,1569265857,297211885,"""knife_link""",,0.860270599938,0.428204093732,0.0757831649397,0.266144060435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.37684984844,-0.270901068622,-1.02841069634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4528346,8.07893835,-3.337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857410299615,,53136,,1569265857,353065013,"""knife_link""",,0.844859466652,0.434841710113,0.0566539854332,0.30645635038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06443591233,-1.16101898714,-0.646183590149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,11.90735385,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857447247763,,53137,,1569265857,409617900,"""knife_link""",,0.824025998481,0.448873891857,0.0370533042765,0.343686536946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.823580475551,-1.10516845108,-0.969069501769,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.34740945,7.27398945,3.0627324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857503882104,,53138,,1569265857,446777105,"""knife_link""",,0.849806030997,0.457916648442,-0.0234810283125,0.259982103364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,5.84008660858,-0.817189124498,-0.309335044513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1019982,9.9538803,5.7524397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857560653450,,53139,,1569265857,503160953,"""knife_link""",,0.874358313411,0.446151857571,-0.0656851894346,0.17925265868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.31110452244,0.0834007695343,-0.033573022697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.01237225,7.78444485,-0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857597445908,,53140,,1569265857,559808015,"""knife_link""",,0.865232145128,0.45867572075,-0.0541089559459,0.195095205266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.493713246923,0.181139207646,-0.108622180533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.93767435,7.3623375,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857653573140,,53141,,1569265857,596798896,"""knife_link""",,0.871818165695,0.453198537036,-0.0528833317177,0.178178352276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.766414473021,0.587800923362,-0.140038107069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,8.8740708,-6.9107808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857710832528,,53142,,1569265857,652805089,"""knife_link""",,0.850949414974,0.476544197928,-0.0292623296877,0.218939344657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.70148108931,0.0868914280383,-0.515283896249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.20997915,10.9747911,1.9240242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857747487079,,53143,,1569265857,710016012,"""knife_link""",,0.882999288786,0.439785197572,-0.148138420914,0.0704005983643,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.70751524683,-1.27446538852,0.240443669867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,12.26074605,-2.1792519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857803732321,,53144,,1569265857,746927022,"""knife_link""",,0.889114982095,0.413974661109,-0.17498727748,0.0864811036813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0922875189633,-1.71777901853,0.896687468619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8638476,6.62610375,0.97182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857860447953,,53145,,1569265857,803073883,"""knife_link""",,0.900194386508,0.394467786322,-0.180305043515,0.0391832022204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.70365628134,0.549403679818,0.097326671203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.19162415,7.4408691,-6.95986305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857897623708,,53146,,1569265857,859698057,"""knife_link""",,0.916954295632,0.353623096819,-0.182953535364,0.0259524375614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.771650460777,0.11481669607,1.0572577598,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,7.9316916,-6.31197735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857953679136,,53147,,1569265857,896969079,"""knife_link""",,0.924074489169,0.325910037243,-0.199670052815,-0.000925256947883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.9706916569,-0.354676872718,0.624416105307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8847584,8.11820415,-6.80279985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858010367316,,53148,,1569265857,953052043,"""knife_link""",,0.922877056688,0.287384615988,-0.246231175068,-0.071261694871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.16798752377,-0.82766110001,0.378324680775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.63806925,6.80279985,-5.34996525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858047427244,,53149,,1569265858,9763002,"""knife_link""",,0.915684032995,0.230698257561,-0.2915331791,-0.152674395889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.64446240957,-0.728177332646,0.830364957043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.91420775,4.83950985,-7.7549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858103540931,,53150,,1569265858,46931028,"""knife_link""",,0.900766486938,0.200792590285,-0.326128139119,-0.20479870256,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.5886118735,-1.35125987561,0.245679657623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7878718,5.0063895,-8.43233055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858160139294,,53151,,1569265858,102974891,"""knife_link""",,0.92041425233,0.189307854198,-0.306354003116,-0.152142581883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.85507006348,0.362653449854,0.638378739323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8062268,6.3610596,-7.3819704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858197837846,,53152,,1569265858,159497022,"""knife_link""",,0.930827248277,0.158370225919,-0.285473039713,-0.16427004902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.462727183173,0.851345640414,0.535404313455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7264173,4.2603393,-10.17965865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858253461176,,53153,,1569265858,197175025,"""knife_link""",,0.930390822581,0.151537078796,-0.287635920144,-0.16933696717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.358007428053,-0.39132878701,-0.174944692109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.60008135,4.58428215,-8.4028812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858310163824,,53154,,1569265858,252903938,"""knife_link""",,0.923161757161,0.117954333956,-0.310340751858,-0.193772451482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.28303193161,-0.712469369378,0.664558678103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,2.81732115,-9.21764655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858347539001,,53155,,1569265858,309570074,"""knife_link""",,0.923400902057,0.0999712014298,-0.318990548575,-0.188630758056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0905421897113,-0.333732921694,0.442901863099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,6.27271155,-9.62993745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858403822325,,53156,,1569265858,347018957,"""knife_link""",,0.936890655349,0.0915231277882,-0.301149503688,-0.152211673103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.93535520908,0.727427263522,0.418467253571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8258597,5.46776265,-6.6948189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858460229891,,53157,,1569265858,403089046,"""knife_link""",,0.955413708344,0.0981331354788,-0.271689407649,-0.0611506287896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.51138752363,0.764079177814,0.374834022271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.67861295,8.7562734,-8.15746995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858497605018,,53158,,1569265858,459443092,"""knife_link""",,0.944350044472,0.109093175201,-0.301348017993,-0.0741015835356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.403385988605,-1.20639754769,-0.831188490861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4737454,6.5181228,-8.25563445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858553745566,,53159,,1569265858,497033119,"""knife_link""",,0.942546760813,0.0970197410925,-0.3060237805,-0.0924241272013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.06661110436,-0.361658189726,-0.202869960141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0,6.1058319,-8.0691219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858610434097,,53160,,1569265858,553095102,"""knife_link""",,0.946390162284,0.0726700567412,-0.295590862398,-0.108123844047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.637260108373,0.40279602265,0.305020852191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,5.34996525,-9.4630578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858647969003,,53161,,1569265858,609678030,"""knife_link""",,0.951019664395,0.0633292544647,-0.281670213547,-0.110511964346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0543201382047,0.39406937639,-0.080696912501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8245818,4.17199125,-8.5010457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858703764995,,53162,,1569265858,647340059,"""knife_link""",,0.953261636482,0.0568666798805,-0.276432943236,-0.107903943512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.160355359791,0.0345315504783,-0.136547448565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.24668915,4.60391505,-9.55140585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858760133339,,53163,,1569265858,703128099,"""knife_link""",,0.936082337398,0.0270260954904,-0.302010910281,-0.178350379437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.71420191825,-0.939362172138,0.092090683447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4319238,4.9474908,-10.1502093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858797698922,,53164,,1569265858,759478092,"""knife_link""",,0.926237464089,0.00126803858438,-0.323257074924,-0.193874742315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.717545253965,-0.822425112254,0.573801556999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2185177,-1.81604325,-8.33416605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858853669732,,53165,,1569265858,797120094,"""knife_link""",,0.924160377353,-0.00689072372066,-0.321209957958,-0.20665013372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.649477413137,-0.106840118934,-0.284900434985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.50447265,2.75842245,-8.17710285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858909734386,,53166,,1569265858,853084087,"""knife_link""",,0.919711701987,-0.00173209682048,-0.30508006254,-0.247090146523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.25859732208,0.259679023986,-1.07204392764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.81859905,4.25052285,-7.8335271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858947486719,,53167,,1569265858,909266948,"""knife_link""",,0.93982081103,0.0295539482751,-0.285536183598,-0.18529029967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.72773468948,0.451665241706,-0.771847296293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6308086,3.13144755,-6.6555531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859003728124,,53168,,1569265858,946934938,"""knife_link""",,0.965761079883,0.0494040945269,-0.247339529627,-0.0607283221449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.15388967256,1.79382343649,0.140959902503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.01237225,4.6333644,-5.5364778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859060002130,,53169,,1569265859,3132104,"""knife_link""",,0.960769183564,0.0930141731194,-0.122021138573,0.231044976689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-10.8435157113,3.75906417425,1.08518302783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.01109435,8.96241885,0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
