rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569267798363755021,,20780,,1569267798,360511064,"""knife_link""",,0.720319186655,0.000241682022258,-0.116582188816,0.683775404776,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.07051894931,0.200816930578,0.767910734751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6884294,8.9133366,-0.0196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798425767845,,20781,,1569267798,362879037,"""knife_link""",,0.717275429305,0.00572848340725,-0.110372447712,0.687968797097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1073181864,0.907675277638,0.795836002783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,10.6213989,1.87494195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798467613872,,20782,,1569267798,423587083,"""knife_link""",,0.651421652824,0.0382379003445,-0.0636974551386,0.755069750035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.19109399049,1.38240483418,0.511347334707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4528346,11.583411,3.6909852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798512040935,,20783,,1569267798,465971946,"""knife_link""",,0.622266940536,0.0622548097236,-0.0383248407643,0.779383987494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.86464375897,1.22008921375,0.132610887023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.87621985,11.96625255,0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798573688564,,20784,,1569267798,511063098,"""knife_link""",,0.660718593908,0.0277194876996,0.0101055580592,0.750053629658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.09376298456,0.01930268837,2.64413968065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.15108045,12.16258155,1.4135688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798615806524,,20785,,1569267798,572458982,"""knife_link""",,0.721244016522,0.0189466967685,0.0671444486427,0.689158700395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.77095073434,0.853570070826,1.70864320158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.34613155,9.45324135,1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798658095014,,20786,,1569267798,614907979,"""knife_link""",,0.805363813441,0.0401397281137,0.0611158249517,0.588254015003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.30349714039,0.031519993134,-0.476509021925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3141264,8.25563445,0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798727331546,,20787,,1569267798,656939029,"""knife_link""",,0.875967883543,0.0525496233938,0.0365383163476,0.478104335392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.32793174991,-0.849871279126,-0.595191411061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2944935,6.76353405,-2.9842008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798764889442,,20788,,1569267798,723340988,"""knife_link""",,0.964004167157,0.0516784492903,-0.00692714669384,0.260724602255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,7.30531613103,-1.06454677712,-0.103008561997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.04908225,6.11564835,-5.7131739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798892973536,,20789,,1569267798,763685941,"""knife_link""",,0.987654987465,0.0500349045806,-0.0317473938944,0.14500426559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,5.95792194849,-1.0034602533,0.0366177781634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,2.4541125,-8.4617799,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798895305045,,20790,,1569267798,891232013,"""knife_link""",,0.994662953882,0.0506361494187,-0.0659806577628,0.0610585075748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.36770601573,-0.493824111718,-0.0262140749086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1570632,2.1792519,-9.70846905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267798928549117,,20791,,1569267798,893783092,"""knife_link""",,0.994390112729,0.0575736423133,-0.0656821256231,0.0596610240497,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.54747492869,-0.237260711674,-0.268814840937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.65770215,1.6098978,-10.8569937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799019156211,,20792,,1569267798,927105903,"""knife_link""",,0.994670560707,0.0669994664722,-0.0648797379674,0.0439564188367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.973261604777,0.087370529198,-0.249616219165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,1.6491636,-10.47415215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799021174438,,20793,,1569267799,18368005,"""knife_link""",,0.99622165561,0.0652936842307,-0.0572308510275,0.00194354917049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.899957776193,0.242704832626,-0.148387122549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0025558,0.6871515,-10.37598765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799130946669,,20794,,1569267799,20284891,"""knife_link""",,0.99658718798,0.0590500338126,-0.0576664087254,0.00128668810661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.268148586969,0.069917236678,0.00345652237544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6504415,-0.24541125,-10.7195634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799133303061,,20795,,1569267799,130124092,"""knife_link""",,0.995560670333,0.0337117824936,-0.0564161476363,-0.0673771897139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.26647691911,0.099587833962,0.260019922419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.58172635,-0.6871515,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799232585598,,20796,,1569267799,132411003,"""knife_link""",,0.995782200425,0.0266254478616,-0.0560966020033,-0.0675430683769,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0878985804386,0.153693040774,0.0627977169434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,-1.08962595,-9.423792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799255417241,,20797,,1569267799,231167078,"""knife_link""",,0.997658992471,0.0323931652072,-0.0566119824484,0.0205499643012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81402921067,-0.073199761986,-0.118716525265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,-0.55953765,-9.6004881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799275432371,,20798,,1569267799,254478931,"""knife_link""",,0.996621659591,0.0354566091541,-0.0538334213942,0.0508926246417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.58022875229,0.11529579723,0.197188069347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.63806925,1.03072725,-8.94278595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799320738793,,20799,,1569267799,273806095,"""knife_link""",,0.995445781697,0.0370352601362,-0.0514650774527,0.0711858905356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03568602567,0.026284005378,0.638756370103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.5300883,1.6491636,-10.86681015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799380852277,,20800,,1569267799,319715976,"""knife_link""",,0.991823812908,0.026636854863,-0.0546455219061,0.112204585674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.74072538208,-0.32103651577,0.825506600067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.16687965,1.54118265,-9.1096656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799423632023,,20801,,1569267799,379940986,"""knife_link""",,0.990261433468,0.0038403484883,-0.0537059674782,0.128386970391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.466635028123,-0.144758261318,1.00353018377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0588987,2.9056692,-9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799465705506,,20802,,1569267799,422617912,"""knife_link""",,0.984115887451,-0.0123786424573,-0.0650132061743,0.164729998179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.60808035893,-0.773076792038,1.11348592665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.196329,4.7707947,-9.4826907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799508729232,,20803,,1569267799,464788913,"""knife_link""",,0.982171593399,-0.028349563551,-0.0770684986871,0.169102660761,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0495013368946,-0.832417986606,1.01574748854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,6.2432622,-7.9513245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799572420258,,20804,,1569267799,507502079,"""knife_link""",,0.976525708342,-0.0424468238991,-0.0920938510034,0.190038234824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.854098122067,-0.942373729482,0.963387610975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.12889175,6.282528,-8.03967255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799614323132,,20805,,1569267799,571317911,"""knife_link""",,0.970648374622,-0.0710086012192,-0.116808983438,0.197876660535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.142003787251,-1.05407480161,1.00003952527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.85403115,5.21253495,-7.1856414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799659664295,,20806,,1569267799,613599061,"""knife_link""",,0.96230933657,-0.0826281913307,-0.12761279857,0.225495668224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.19269199695,-0.755623499518,0.968623598731,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0601766,5.80152195,-7.56848295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799721884013,,20807,,1569267799,655719995,"""knife_link""",,0.957949553893,-0.0934706410433,-0.144256205854,0.229752124106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0809172634306,-1.10643467917,0.705078881679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9423792,7.0482111,-7.21509075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799763847327,,20808,,1569267799,720593929,"""knife_link""",,0.954169696593,-0.123111760632,-0.152178016131,0.226374768702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.266403257717,-0.624723805618,1.04192742732,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.65770215,5.88005355,-8.3439825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799805605822,,20809,,1569267799,762659072,"""knife_link""",,0.94980051807,-0.133728780367,-0.15717996454,0.235138359106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.218798274339,-0.523494709002,0.876121148375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30686575,7.62738165,-6.6359202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799870272478,,20810,,1569267799,804862022,"""knife_link""",,0.946536794349,-0.138411663469,-0.162162596132,0.242102459252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.176910372291,-0.492078782466,0.570688529275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2368727,7.80407775,-7.264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799912652423,,20811,,1569267799,868988037,"""knife_link""",,0.941325275663,-0.138017149284,-0.170769017539,0.256312181821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.386349882531,-0.371651064078,0.240821300647,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,7.01876175,-6.21381285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267799954935582,,20812,,1569267799,911694049,"""knife_link""",,0.938728084297,-0.129829892381,-0.171892127818,0.269048098286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.503286942415,-0.134286285806,0.0697790339514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,7.09729335,-6.39050895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800018732639,,20813,,1569267799,953649044,"""knife_link""",,0.936501373881,-0.121002524116,-0.171271681456,0.281050844168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.484088320643,-0.060982457222,0.0488350829274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4921004,6.8911479,-6.7144518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800061473343,,20814,,1569267800,17802000,"""knife_link""",,0.938797792998,-0.118731912057,-0.17180139126,0.273944736913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.325744452285,-0.177919517106,0.0924683142274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,7.3819704,-6.23344575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800103522003,,20815,,1569267800,60173988,"""knife_link""",,0.943840575423,-0.108323850712,-0.168499829473,0.262752200791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.669574314929,0.024538676126,-0.205982987865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.32649865,7.62738165,-6.6162873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800167166702,,20816,,1569267800,102431058,"""knife_link""",,0.950017115253,-0.101706722287,-0.164266164502,0.245234276903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.01864016533,0.01057604211,-0.0785739524686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.355948,7.9905903,-6.5770215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800230807944,,20817,,1569267800,166029930,"""knife_link""",,0.958344379282,-0.0987986554899,-0.158012690842,0.216441368284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.07100004289,0.02802933463,0.0191644856434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.40503025,7.9905903,-6.1843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800273966841,,20818,,1569267800,229800939,"""knife_link""",,0.965990171737,-0.0810451379224,-0.155691520922,0.189881078676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.915665739461,0.022793346874,-0.432875790625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.96329,6.90096435,-5.8309713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800315779672,,20819,,1569267800,272550106,"""knife_link""",,0.972853562982,-0.0763237938074,-0.14739078948,0.16126555326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.47242577085,0.19383561357,0.0296364611554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,4.7511618,-6.17454705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800360050051,,20820,,1569267800,314668893,"""knife_link""",,0.982017223904,-0.0669018834718,-0.131701957985,0.117562341786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.21942669071,0.53417481771,-0.235653585149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.69696795,3.48483975,-7.4801349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800429103989,,20821,,1569267800,357156038,"""knife_link""",,0.988095684437,-0.0604730103782,-0.120481574068,0.0741223564259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.13739621586,0.303791356446,-0.0803192817206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0,1.06999305,-10.12075995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800486303358,,20822,,1569267800,428106069,"""knife_link""",,0.990037417827,-0.0829175731058,-0.107790117151,0.0364949039821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.09019866466,0.247940820382,0.246057288403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.5104554,0.9227463,-10.16002575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800507233887,,20823,,1569267800,485158920,"""knife_link""",,0.989382144908,-0.0913035991025,-0.113030595577,0.00327239845535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.09717998167,-0.272167296714,-0.165840415069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38411945,1.0012779,-11.84845515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800592483350,,20824,,1569267800,506001949,"""knife_link""",,0.98901659982,-0.0970222283464,-0.111397529435,-0.0048417892377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.643394376149,0.096097175458,-0.432875790625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.50191685,2.3755809,-12.9380811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800613208182,,20825,,1569267800,591248035,"""knife_link""",,0.990936022599,-0.0676494039036,-0.109866863574,-0.0373982560442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.671319644181,-0.026075872182,-0.989635822013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.533922,2.4933783,-9.02131755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800677715852,,20826,,1569267800,612415075,"""knife_link""",,0.99188709006,-0.0569482180735,-0.107346239904,-0.0373321015926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0739359464226,0.223506210854,-1.90593367931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.26887785,3.8676813,-8.21636865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800721288774,,20827,,1569267800,676569938,"""knife_link""",,0.994993080958,0.00508908266723,-0.0949998833851,-0.0306250263771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.377623236271,0.300300697942,-2.21136629841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1976069,4.48611765,-9.25691235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800762583314,,20828,,1569267800,718708992,"""knife_link""",,0.993772803449,0.0447653501294,-0.0853797557388,-0.0558746441881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.09194399391,0.31600866121,-2.42778712566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0588987,5.09473755,-8.6581089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800804766323,,20829,,1569267800,761205911,"""knife_link""",,0.990873614976,0.0918377729122,-0.0797966002082,-0.058032794225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.112333189967,0.069917236678,-2.63199064814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0405437,1.73751165,-10.9551582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800868442572,,20830,,1569267800,803937911,"""knife_link""",,0.986729756543,0.125360561293,-0.0765945827321,-0.0691548054841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.336216427797,0.015812029866,-1.99669080042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.87366405,-1.46265105,-11.25946815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800910909790,,20831,,1569267800,867398977,"""knife_link""",,0.981394897532,0.171141432852,-0.0729335694168,-0.0474906255082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.813955549271,-0.134286285806,-1.65635159628,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,-0.61843635,-9.6004881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267800953284360,,20832,,1569267800,910161018,"""knife_link""",,0.977490197644,0.194036555013,-0.0683698306606,-0.0467792163576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.148985104259,0.048973285654,-1.4556387323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.69696795,0.3141264,-8.9526024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267801017071861,,20833,,1569267800,952569961,"""knife_link""",,0.972687434444,0.212928679628,-0.0623424706095,-0.0682198550623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.830144606113,0.29855536869,-1.34393766017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.75714455,-1.87494195,-8.45196345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267801081869528,,20834,,1569267801,16235113,"""knife_link""",,0.965042426655,0.240198063758,-0.0525111490082,-0.0907776632949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.570090547565,0.322989978218,-1.18162203973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.9423792,-2.0614545,-10.994424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
