rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261698720663259,,61754,,1569261698,656069040,"""knife_link""",,0.477524410079,0.570567997456,0.474016456033,0.470883210008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.04897673741,0.0909437833123,-0.107528404607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.42338525,10.7784621,-1.7276952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261698764308735,,61755,,1569261698,719897031,"""knife_link""",,0.481261492684,0.58195394146,0.455192364293,0.471716967225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.579415454702,-0.16387428748,-0.376309109415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.13016965,8.96241885,0.6282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261698806483296,,61756,,1569261698,762429952,"""knife_link""",,0.476592211447,0.580224853635,0.458855266467,0.47502718622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.326410427086,0.0787264785483,-0.0726218195673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4724675,9.51214005,-1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261698869072689,,61757,,1569261698,805171966,"""knife_link""",,0.471580927649,0.579079251883,0.45776615575,0.482419729453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.244379952242,-0.116750397676,-0.292533305319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.42338525,9.8557158,0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261698912609988,,61758,,1569261698,868407964,"""knife_link""",,0.470094940026,0.578773104067,0.460202480757,0.48191920285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0663563685382,0.0787264785483,0.0198806307887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6282528,7.4408691,-0.6675186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261698954717059,,61759,,1569261698,911475896,"""knife_link""",,0.476238727444,0.579000812291,0.458690496861,0.47703014783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.328088042414,-0.00504932554775,0.185686909729,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.71660085,8.6973747,0.588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699018541843,,61760,,1569261698,953681945,"""knife_link""",,0.473964782412,0.573160934677,0.469948203369,0.475386804764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.462546108742,0.241042098984,0.351493188669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.52027185,7.33288815,-3.11181465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699067606550,,61761,,1569261699,16932010,"""knife_link""",,0.47184720492,0.579832639074,0.468011687456,0.47129543418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.153555117214,0.192172879928,-0.121491038623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.944935,6.7537176,-3.1608969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699103716632,,61762,,1569261699,66660881,"""knife_link""",,0.475769976879,0.553297046335,0.493611681786,0.473130864795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.05944871293,-0.11151440992,1.04438890171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.12889175,12.83010015,0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699167481147,,61763,,1569261699,102504014,"""knife_link""",,0.4746756664,0.556378273144,0.49066793103,0.47367838283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.144828470954,0.0455652227603,-0.205266842719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.75586665,9.51214005,-0.18651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699209683778,,61764,,1569261699,166312932,"""knife_link""",,0.489018546563,0.541314369198,0.508581401975,0.457366999666,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0890456488142,0.125850368352,0.990283694901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.42466315,12.2901954,1.14852465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699252576087,,61765,,1569261699,208833932,"""knife_link""",,0.486585438928,0.543896053502,0.505511004423,0.46029373015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0366180573298,-0.00504932554775,-0.241918757011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,9.5612223,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699315964487,,61766,,1569261699,251283884,"""knife_link""",,0.481541751448,0.546943763856,0.500158067827,0.467773415212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0715923562942,-0.10278776366,-0.494991498551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00981645,7.70591325,-0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699361069367,,61767,,1569261699,314985036,"""knife_link""",,0.486110916141,0.54592241735,0.496205487271,0.46844957663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.116903202922,-0.142930336456,0.0251166185447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,10.3072725,-0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699401184619,,61768,,1569261699,358618021,"""knife_link""",,0.482295191099,0.552004625123,0.492081867443,0.469614393113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.14133781245,0.118869051344,-0.367582463155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3730251,8.8937037,-0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699464695381,,61769,,1569261699,399976968,"""knife_link""",,0.48190111009,0.551571789145,0.492279395979,0.470319973857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0314497834982,0.0106586377203,-0.0045539787393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8834805,10.31708895,-0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699507291242,,61770,,1569261699,463876962,"""knife_link""",,0.475857560022,0.554756826503,0.488950639438,0.476163541455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0611203807822,0.00542264996425,-0.287297317563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9031134,9.3452604,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699592359374,,61771,,1569261699,506217956,"""knife_link""",,0.478247662655,0.555003580268,0.486778470234,0.475706758383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.13261116619,-0.0626451908637,0.0268619477967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0798095,10.405437,-0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699613012461,,61772,,1569261699,591092109,"""knife_link""",,0.479042909341,0.55972849648,0.478950242086,0.477313908077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.153555117214,-0.0539185446037,-0.149416306655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,9.68883615,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699656084211,,61773,,1569261699,612339973,"""knife_link""",,0.479866557525,0.560604529685,0.477000458621,0.477410945352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.198933677766,-0.0451918983437,-0.0813484658273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0012779,9.98332965,-0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699719461816,,61774,,1569261699,654999971,"""knife_link""",,0.478402227139,0.56074911391,0.477188957401,0.478521095932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0489030760182,0.0333479179963,-0.0621498440553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8049489,8.9918682,-0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699765335336,,61775,,1569261699,718579053,"""knife_link""",,0.477961999076,0.561622514892,0.47391429947,0.481183660324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0383633865818,-0.0608998616117,-0.107528404607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1583411,10.2876396,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699804678065,,61776,,1569261699,761110067,"""knife_link""",,0.475388791641,0.564214982719,0.472214206285,0.482369872028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0174194355578,0.0665091737843,-0.194794867207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.85403115,9.68883615,-0.8049489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699868585924,,61777,,1569261699,803791046,"""knife_link""",,0.474232683026,0.568227305095,0.467279113747,0.483602442044,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.191952360758,0.000186662208252,-0.231446781499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5326441,10.5232344,0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699912866933,,61778,,1569261699,867528915,"""knife_link""",,0.459721198257,0.57882570935,0.460013943477,0.491939416875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0681016977902,0.131086356108,-0.650325801979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3154043,8.7759063,-1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261699953982846,,61779,,1569261699,909573078,"""knife_link""",,0.455649731748,0.584153584429,0.455037598401,0.494053332948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.108176556662,0.0717451615403,-0.393762401935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.2394285,5.3794146,0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700038325027,,61780,,1569261699,952613115,"""knife_link""",,0.475157208371,0.573523385009,0.466212898376,0.477432809481,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.25478421383,0.0508012105163,1.33062289904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.24541125,9.8360829,-1.67861295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700080858898,,61781,,1569261700,37409067,"""knife_link""",,0.487282233215,0.581523077655,0.461392036341,0.459895992753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.479931687338,0.148539648628,0.187432238981,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.18779045,9.7968171,-1.9436571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700102513287,,61782,,1569261700,80137014,"""knife_link""",,0.490024993642,0.57004655097,0.472224595241,0.460354610037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.488726047522,-0.0417012398397,0.595839283949,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.69952375,10.5036015,-1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700166895841,,61783,,1569261700,101259946,"""knife_link""",,0.490158409631,0.572956104814,0.468820620809,0.460079624552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.345541334934,0.0316025887443,-0.220974805987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5313662,8.78572275,-0.91292985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700209400368,,61784,,1569261700,164802074,"""knife_link""",,0.486051928668,0.567091368772,0.473760096769,0.466596477496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.32117443933,-0.0504278860997,-0.0132806249993,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,10.8569937,-0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700251657194,,61785,,1569261700,208233118,"""knife_link""",,0.47349597489,0.56057522022,0.479924542593,0.480863200563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.907605068002,-0.0870798003917,-0.425178328471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.89457485,10.012779,-1.374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700314819980,,61786,,1569261700,250302076,"""knife_link""",,0.49990532644,0.558928824511,0.485093440465,0.449863965823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.1466474616,0.326563232332,1.54180773853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.73623375,9.3256275,-0.3533922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700357205030,,61787,,1569261700,313893079,"""knife_link""",,0.538278183853,0.564060144995,0.483150933491,0.398318873622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.45557073921,0.3859044269,1.36902014258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,10.3269054,-3.32777655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700421371552,,61788,,1569261700,356529951,"""knife_link""",,0.581944100622,0.597685343147,0.430972538583,0.344058084232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.39295987032,-0.209252848032,0.590603296193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,8.56976085,-1.8651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700464435705,,61789,,1569261700,420124053,"""knife_link""",,0.646422280963,0.653031050838,0.312544414376,0.240841587684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,5.68973950456,-0.483269540596,0.332294566897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,7.85316,-4.7904276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700506064000,,61790,,1569261700,463284969,"""knife_link""",,0.681885494155,0.685648511029,0.199261787263,0.158786121313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.85736477415,-1.07668148628,-0.0097899664953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.7289731,5.88987,-4.9671237,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700576740674,,61791,,1569261700,504909038,"""knife_link""",,0.702574409846,0.704242933356,0.0609148958809,0.0819784417223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,7.53106186542,-2.09420844019,-0.208757501223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7264173,3.6517194,-10.405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700613975315,,61792,,1569261700,575536966,"""knife_link""",,0.700487332312,0.707959975791,-0.0851936949125,0.0291925383644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.10847120225,-1.83764504015,-0.114509721615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8873142,3.6713523,-7.656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700654571637,,61793,,1569261700,611552953,"""knife_link""",,0.699619573166,0.710530612141,-0.0749700228643,0.00762874341398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.495639650606,1.29173030869,0.295642652605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.19034625,2.62099215,-13.2129417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700718755149,,61794,,1569261700,653543949,"""knife_link""",,0.690720296596,0.712478675095,-0.114280833916,-0.0471115740071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.20089999121,0.590107949384,-0.112764392363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7289731,-1.5509991,-11.3281833,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700761579385,,61795,,1569261700,717401981,"""knife_link""",,0.680121089036,0.72439988098,-0.107127241302,-0.0346968421657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.427639523702,-0.135949019448,-0.156397623663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6086199,-2.05163805,-9.6397539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700803702949,,61796,,1569261700,760142087,"""knife_link""",,0.675629789746,0.729890094405,-0.0935031586919,-0.0451884566263,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.10300828283,0.878087275964,0.0460605695687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.63934715,-1.4528346,-8.9918682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700867155903,,61797,,1569261700,802472114,"""knife_link""",,0.670677350459,0.730115421511,-0.108493092193,-0.0731615459061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.44335343444,0.563928010604,0.192668226737,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6871515,-2.9842008,-11.02387335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700911184575,,61798,,1569261700,866363048,"""knife_link""",,0.661164674412,0.749202013879,-0.0325201000916,-0.0223619945172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.85539251323,0.41208436568,-0.315222585595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0981645,-1.03072725,-9.66920325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261700952530602,,61799,,1569261700,908888101,"""knife_link""",,0.646814801006,0.762454088372,-0.0170326330804,-0.00206536554955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.17289511431,-0.247650091576,-0.470556889023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.1177974,-0.10798095,-8.7562734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701015646484,,61800,,1569261700,951214075,"""knife_link""",,0.636651136601,0.770950815005,-0.015911650799,0.00754920376073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.349099707362,-0.322699249412,-0.236682769255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0981645,-0.93256275,-10.012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701061131536,,61801,,1569261701,14890909,"""knife_link""",,0.631021885927,0.775278947557,0.00904281058796,0.0259260589502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.96694626257,0.0647638445323,-0.135453672639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.10925885,0.8442147,-9.5612223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701103006641,,61802,,1569261701,57543039,"""knife_link""",,0.623907067518,0.780464643483,0.00964152338964,0.0390122083516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.439856828466,-0.441381638548,-0.308241268587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.03072725,-0.5693541,-9.84589935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701165443172,,61803,,1569261701,100220918,"""knife_link""",,0.618926282162,0.784426843856,0.0073763111653,0.0393747878848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0593073376058,-0.0626451908637,-0.184322891695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.12889175,0.10798095,-9.82626645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701207711588,,61804,,1569261701,163672924,"""knife_link""",,0.609948251204,0.790393477142,-0.00138706639313,0.0569153598886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.143150855626,-0.587989295716,-0.240173427759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,-0.34357575,-9.86553225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701249481814,,61805,,1569261701,206336975,"""knife_link""",,0.601418310224,0.795942615623,-0.0104522519835,0.0682797128726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00352451546618,-0.657802465796,-0.301259951579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8860363,-0.196329,-10.7588292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701314637974,,61806,,1569261701,248662948,"""knife_link""",,0.594018931567,0.800585110136,-0.0215988287019,0.07575276211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.205914994774,-0.587989295716,-0.226210793743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.38795315,-0.3533922,-10.6999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701377361511,,61807,,1569261701,312619924,"""knife_link""",,0.592766845403,0.801112624505,-0.0434939187872,0.0703868516053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.666681917302,-0.265103384096,0.0914391301207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.93767435,-1.6098978,-10.2287409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701421429645,,61808,,1569261701,376377105,"""knife_link""",,0.598316657742,0.794787962356,-0.06544875678,0.0777543066185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.47295037033,-0.579262649456,0.424797017253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.32905445,-0.20614545,-10.2287409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261701463027416,,61809,,1569261701,420033931,"""knife_link""",,0.601482685069,0.789463257829,-0.094609163038,0.077559334505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.18155404664,-0.741578269892,0.491119528829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.515567,-0.02944935,-9.3648933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
