rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569268973057207592,,43780,,1569268973,19069910,"""knife_link""",,-0.64625977551,-0.104866678135,0.0573490867923,-0.753699120749,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.578625227463,-1.10748154327,-1.01224977021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.20870125,7.0482111,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973113384898,,43781,,1569268973,56583881,"""knife_link""",,-0.649114638289,-0.10981229102,0.0742459192957,-0.74905206132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.362107239365,-0.430293793492,-0.858660796038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.13016965,7.3623375,-2.159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973170300155,,43782,,1569268973,112538099,"""knife_link""",,-0.655547083284,-0.125598263507,0.0906320668664,-0.739100078648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.438901726453,0.0461810923039,-0.813282235486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2381506,7.5586665,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973207388216,,43783,,1569268973,169320106,"""knife_link""",,-0.662579769777,-0.146147436233,0.0972658643388,-0.728126587345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.403995141413,0.398737601208,-0.657947932058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.533922,9.9931461,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973263162329,,43784,,1569268973,206418991,"""knife_link""",,-0.66712215803,-0.149757885017,0.0971867018283,-0.723239481174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.384796519641,0.133447554904,-0.120386522442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.58300425,9.51214005,1.5313662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973320058049,,43785,,1569268973,262469053,"""knife_link""",,-0.67287458371,-0.15868248701,0.101260926145,-0.715406099883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.344653946845,0.143919530416,-0.312372740162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7106181,8.82498855,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973357380959,,43786,,1569268973,319044113,"""knife_link""",,-0.680906617729,-0.165803226746,0.0994911236891,-0.706383029411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.400504482909,0.255620602544,-0.113405205434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,11.8190058,0.0785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973413201159,,43787,,1569268973,356612920,"""knife_link""",,-0.679334190084,-0.170173204397,0.0979738487732,-0.707069489969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.102150341667,0.131702225652,-0.10991454693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6320865,8.72682405,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973469897656,,43788,,1569268973,412483930,"""knife_link""",,-0.680127265576,-0.171841881921,0.0987802262768,-0.705790150919,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0880905468008,-0.0114147730121,-0.0592999986218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.66153585,8.6777418,1.10925885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973507614383,,43789,,1569268973,469119071,"""knife_link""",,-0.685568986663,-0.174842568143,0.097209502896,-0.699982537952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259132813497,0.117739591636,-0.0139214380698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.27015575,9.4434249,-0.87366405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973563458997,,43790,,1569268973,506808042,"""knife_link""",,-0.685252150904,-0.179308773774,0.0980966659507,-0.699038552198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0287493522328,0.0671250433279,-0.207652985042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.533922,8.8937037,-0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973619777769,,43791,,1569268973,562665939,"""knife_link""",,-0.685881717191,-0.181118462162,0.100948793274,-0.697546925893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0880905468008,-0.0550480043121,-0.123877180946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.60263715,9.5023236,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973657430556,,43792,,1569268973,619013071,"""knife_link""",,-0.684040484697,-0.184632423386,0.102433349473,-0.698216937954,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0567717811152,-0.00966944376005,-0.125622510198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.17199125,8.8151721,-0.69696795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973713402438,,43793,,1569268973,656624078,"""knife_link""",,-0.684669400655,-0.187205462765,0.103631201287,-0.69673703837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.117761144085,-0.000942797500054,-0.143075802718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.730251,8.7955392,0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973769971658,,43794,,1569268973,712548971,"""knife_link""",,-0.688830265819,-0.189648627239,0.106569062491,-0.691512326714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.255642154993,-0.00792411450805,-0.125622510198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1032761,9.39434265,-0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973807521343,,43795,,1569268973,769176959,"""knife_link""",,-0.689372436744,-0.193071941127,0.110285703517,-0.689438853422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.109034497825,-0.0375947117921,-0.177982387758,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2996051,9.4826907,0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973863245753,,43796,,1569268973,806725978,"""knife_link""",,-0.688100487894,-0.196908043228,0.113240421338,-0.689145520226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00615723280716,-0.0428306995481,-0.263503521106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.09345965,8.7562734,-0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973920175857,,43797,,1569268973,862500905,"""knife_link""",,-0.691352838977,-0.194482765583,0.104362821161,-0.687979728981,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0671465957768,0.13868354266,0.288020522526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.40630815,8.8937037,-0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268973957980959,,43798,,1569268973,919287919,"""knife_link""",,-0.691383538218,-0.196388281683,0.103130170485,-0.687593349179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0270040229808,0.0409451045479,-0.0156667673218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0640103,8.8937037,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974013161552,,43799,,1569268973,957132101,"""knife_link""",,-0.687088821364,-0.200579973218,0.106192390005,-0.690217213785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.215596743047,-0.0759919553361,-0.287938130634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8676813,7.9120587,-0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974069508046,,43800,,1569268974,12568950,"""knife_link""",,-0.678232732238,-0.205582968762,0.113563530509,-0.696304048828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.295881888639,-0.1754757227,-0.314118069414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.5757436,7.4801349,1.0012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974107338295,,43801,,1569268974,69106101,"""knife_link""",,-0.675594829066,-0.208791287711,0.116690863472,-0.697395918756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0637530981232,-0.0655199798241,-0.157038436734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.8689592,8.29490025,-0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974163348389,,43802,,1569268974,106719970,"""knife_link""",,-0.675170083458,-0.211097903347,0.117831292001,-0.696920956946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0514386325088,-0.0114147730121,-0.137839814962,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.28978865,8.84462145,0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974220029097,,43803,,1569268974,162556886,"""knife_link""",,-0.666081479925,-0.214315729844,0.119329627033,-0.704389572718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.393620326751,-0.0969359063601,-0.15354777823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.908225,9.53177295,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974257346758,,43804,,1569268974,219187021,"""knife_link""",,-0.66936248014,-0.21681994213,0.124328585732,-0.699632321756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.252151496489,-0.0445760288001,-0.167510412246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6529973,7.25435655,0.65770215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974313767800,,43805,,1569268974,256764888,"""knife_link""",,-0.668137911714,-0.218741605211,0.124462872866,-0.700180572679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0445544763512,-0.00792411450805,-0.125622510198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.30814365,9.35507685,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974369951989,,43806,,1569268974,312864065,"""knife_link""",,-0.670267575927,-0.219150671482,0.127694427242,-0.69742991985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.173611680149,-0.0725012968321,-0.0924612544098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.25052285,8.51086215,0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974407355170,,43807,,1569268974,369333982,"""knife_link""",,-0.668768312906,-0.220700699071,0.128989521681,-0.698141710814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0375731593432,-0.0550480043121,-0.0767532911418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.42721895,7.9905903,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974463460131,,43808,,1569268974,406671047,"""knife_link""",,-0.66312709987,-0.222568346553,0.129327277701,-0.702851503359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.346496436947,-0.100426564864,-0.141330473466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6713523,8.5010457,0.4122909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974519793330,,43809,,1569268974,462723016,"""knife_link""",,-0.663039840345,-0.224409328556,0.130721446195,-0.702090113074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0392213277448,-0.0218867485241,-0.0872252666538,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1032761,7.7157297,0.08834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974557058983,,43810,,1569268974,519072055,"""knife_link""",,-0.656935532195,-0.225534572859,0.132040277255,-0.707202395476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.245267340331,-0.110898540376,-0.0854799374018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8087826,3.1608969,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974613195874,,43811,,1569268974,556348085,"""knife_link""",,-0.665479806227,-0.2045880316,0.105378560601,-0.710053324614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0723825835328,0.122975579392,1.86928882484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5744657,10.35635475,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974670647093,,43812,,1569268974,612504959,"""knife_link""",,-0.677504843123,-0.16290005865,0.0584361680404,-0.714867800857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0147867182168,0.0426904337999,2.28467718681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3952138,6.41014185,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974707225482,,43813,,1569268974,669807910,"""knife_link""",,-0.68865735514,-0.105450434008,0.000791939959421,-0.717377603504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0112960597128,-0.0742466260841,2.87459847399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.62099215,11.2889175,-2.93511855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974763301629,,43814,,1569268974,706305027,"""knife_link""",,-0.671978341791,-0.0857236332988,-0.0115156312261,-0.735502520115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.40940195142,-0.426803134988,1.13275988049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.73623375,15.5296239,1.89457485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974820004869,,43815,,1569268974,762749910,"""knife_link""",,-0.56717489812,-0.0854917581119,-0.0253865191803,-0.818754736708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.80930333431,0.11250360388,0.0122585007102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9031134,11.18093655,2.14980255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974856898327,,43816,,1569268974,819242954,"""knife_link""",,-0.443992033026,-0.107223427764,-0.0225754351345,-0.889305662231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.02397883231,0.515674661092,-0.977343185174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.5300883,9.25691235,5.93895225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974913486292,,43817,,1569268974,856178998,"""knife_link""",,-0.475652460303,-0.124752103517,-0.0320413635859,-0.870152285922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.94163021242,1.19809839862,0.277548547014,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2172398,6.3414267,2.7682389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268974970238012,,43818,,1569268974,912832021,"""knife_link""",,-0.517581522615,-0.13680432476,-0.0462671223459,-0.843358344694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.69030280014,0.711151537316,0.464298776978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5313662,7.84334355,4.07382675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975006928280,,43819,,1569268974,969507932,"""knife_link""",,-0.593087424723,-0.143187357399,-0.0333085144423,-0.791602949832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.27506176095,0.102031628368,-0.0453373646058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.24924495,9.9538803,8.43233055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975063316020,,43820,,1569268975,6275892,"""knife_link""",,-0.623184570335,-0.134415758418,-0.0371818405384,-0.769539411544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.99748074849,-0.138823808408,0.755768762062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.38539735,8.09857125,2.6897073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975119817413,,43821,,1569268975,62611103,"""knife_link""",,-0.668789593194,-0.110449679241,-0.0156260265028,-0.735035492808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.06380326006,-1.05686699496,0.219952681698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1621748,10.2287409,-2.56209345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975157142217,,43822,,1569268975,119163990,"""knife_link""",,-0.66737101186,-0.10365856377,0.0518851566359,-0.735648533749,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.208518265189,-1.81433989033,-1.61089770365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1203532,10.25819025,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975213589178,,43823,,1569268975,156363010,"""knife_link""",,-0.675370086381,-0.116971192425,0.0714202459184,-0.724632413736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.796694223113,-0.142314466912,-1.24088790223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.87621985,6.88133145,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975269875438,,43824,,1569268975,212899923,"""knife_link""",,-0.681680063571,-0.1116325779,0.101374200216,-0.715942546586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.519186872045,-0.842191496964,-0.638749310286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.91548565,6.1647306,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975307387382,,43825,,1569268975,269174098,"""knife_link""",,-0.686396079544,-0.105605447694,0.105734980222,-0.71170782303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.292294069285,-0.2627421853,0.0471650857502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9658458,10.10112705,1.8062268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975363407465,,43826,,1569268975,306401968,"""knife_link""",,-0.688580697637,-0.105720269348,0.105417302219,-0.709624576719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.171866350897,-0.0323587240361,-0.0331200598418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.42338525,9.0900327,-0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975419935668,,43827,,1569268975,362709045,"""knife_link""",,-0.685398183576,-0.103927574894,0.0988678924768,-0.713900223395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.187671475015,0.0374544460439,0.211226035438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3755809,7.0285782,1.4135688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975456808347,,43828,,1569268975,418993949,"""knife_link""",,-0.660793376381,-0.105644712706,0.0837787264112,-0.738357930417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.27152094051,0.196279407976,0.333399083078,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6700744,12.2509296,-0.8834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975513274554,,43829,,1569268975,456278085,"""knife_link""",,-0.661563200485,-0.106976103431,0.0840499569632,-0.737445489371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.109034497825,0.00952917801195,-0.0540640108658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.93511855,9.2078301,2.36576445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975569536318,,43830,,1569268975,512705087,"""knife_link""",,-0.65878497638,-0.110356034124,0.0736085819966,-0.740544176458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.203379438283,0.276564553568,0.192027413666,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7878718,9.6397539,0.0785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975607493234,,43831,,1569268975,568849086,"""knife_link""",,-0.665319967554,-0.114242345896,0.0694635510429,-0.734488149839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.299275386293,0.20849671274,0.0244758054742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.748606,10.17965865,1.0798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975663738708,,43832,,1569268975,606540918,"""knife_link""",,-0.66691252164,-0.115519773606,0.0664651546854,-0.733120217699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0758732420368,0.12123025014,0.0838170000422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.79768825,8.9329695,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975719570509,,43833,,1569268975,663180112,"""knife_link""",,-0.66886738291,-0.113981040812,0.0605971381301,-0.732087927277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0688919250288,0.0793423480919,0.200754059926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.75842245,8.7562734,1.0798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268975757512167,,43834,,1569268975,718949079,"""knife_link""",,-0.6640495695,-0.113968469256,0.0515424037219,-0.737151773979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.292391230135,0.154391505928,0.228679327958,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.58172635,10.1502093,0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
