rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555442025645707168,,55,,1555442025,581590890,"""knife_link""",,-0.483496926253,-0.506596040891,-0.163337219456,-0.694918791225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.024434609528,0.036651914292,-0.05235987756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4763012,8.41269765,0.42210735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025646631706,,56,,1555442025,645149946,"""knife_link""",,-0.479092937305,-0.50960598326,-0.1683255251,-0.694577725564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.064577182324,0.00872664626,-0.02617993878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6137315,9.0900327,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025709718020,,57,,1555442025,646320104,"""knife_link""",,-0.476277202982,-0.512078432155,-0.17270137134,-0.693620891827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.027925268032,-0.019198621772,-0.048869219056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.48611765,8.5795773,0.53990475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025815740238,,58,,1555442025,709161996,"""knife_link""",,-0.469996113177,-0.515399063155,-0.179732881257,-0.693659535142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.134390352404,0.064577182324,-0.01745329252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.58428215,8.7562734,0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025816902671,,59,,1555442025,815201044,"""knife_link""",,-0.466747202996,-0.518907555801,-0.183793102643,-0.692172010738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.003490658504,0.019198621772,-0.019198621772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0051116,8.2261851,-0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025879498166,,60,,1555442025,816560983,"""knife_link""",,-0.46411869097,-0.521149997739,-0.187968738745,-0.691132602185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.031415926536,-0.012217304764,0.020943951024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.8296934,9.37470975,0.53990475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025985599892,,61,,1555442025,879039049,"""knife_link""",,-0.461207520912,-0.524147022025,-0.192531711645,-0.689557149167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.015707963268,0.024434609528,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.38795315,8.0887548,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442025986579854,,62,,1555442025,985188961,"""knife_link""",,-0.45946409078,-0.524811529208,-0.199242727526,-0.688308029607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.019198621772,-0.0,0.059341194568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.66281375,8.55012795,0.36320865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026049366617,,63,,1555442025,986154079,"""knife_link""",,-0.45715838894,-0.526994057953,-0.20299783575,-0.687077396648,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.071558499332,-0.019198621772,0.062831853072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.70207955,9.04095045,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026053383857,,64,,1555442026,48835992,"""knife_link""",,-0.454744301022,-0.528867608375,-0.207066306773,-0.686024939852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.005235987756,0.00872664626,0.01745329252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.7707947,8.1869193,1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026155512196,,65,,1555442026,53013086,"""knife_link""",,-0.452546542379,-0.531268641328,-0.211078142164,-0.684398477221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.029670597284,-0.031415926536,0.048869219056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.46648475,9.2667288,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026156342438,,66,,1555442026,155030965,"""knife_link""",,-0.460773616039,-0.534470511905,-0.208448079301,-0.677184129245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.280998009572,-0.012217304764,0.0436332313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.515567,8.4617799,1.67861295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026219684169,,67,,1555442026,155949115,"""knife_link""",,-0.458476547669,-0.536852565714,-0.212181616559,-0.675697816719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.029670597284,0.080285145592,0.059341194568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.64190295,7.74517905,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026262371849,,68,,1555442026,219144105,"""knife_link""",,-0.454807782428,-0.540415733689,-0.214251000318,-0.674683054987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.010471975512,0.010471975512,-0.09599310886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4161246,9.0900327,-0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026326094172,,69,,1555442026,261816024,"""knife_link""",,-0.44787609763,-0.543268329037,-0.218044275903,-0.675813004894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.1745329252,0.027925268032,-0.101229096616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.37087605,7.76481195,0.7656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026368835331,,70,,1555442026,325249910,"""knife_link""",,-0.447412367833,-0.548858144326,-0.218422173708,-0.671467545418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.171042266696,0.06981317008,-0.045378560552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.4003254,9.11948205,0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026431926974,,71,,1555442026,368112087,"""knife_link""",,-0.447044392201,-0.550593654741,-0.220942071662,-0.669464367783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.089011791852,-0.029670597284,0.027925268032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.50575055,9.17838075,-0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026495910475,,72,,1555442026,431377887,"""knife_link""",,-0.447609993985,-0.552959845989,-0.218701415496,-0.667870041901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.18325957146,-0.082030474844,-0.075049157836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4370354,8.74645695,0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026601854246,,73,,1555442026,495287895,"""knife_link""",,-0.445065035082,-0.558235775052,-0.219200863361,-0.665011966435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.097738438112,0.055850536064,-0.085521133348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.75970035,6.4199583,0.0785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026602723682,,74,,1555442026,601301908,"""knife_link""",,-0.443371816283,-0.56350965043,-0.218363373723,-0.661963551424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.092502450356,0.024434609528,-0.066322511576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.0652882,9.3648933,0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026636247341,,75,,1555442026,602318048,"""knife_link""",,-0.440402679061,-0.565494109569,-0.221871713019,-0.661086102774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.045378560552,0.0436332313,0.10471975512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.7524397,8.86425435,0.57917055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026669678336,,76,,1555442026,635775089,"""knife_link""",,-0.438949157316,-0.567491543644,-0.225809229106,-0.659004686807,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.03490658504,0.040142572796,0.05235987756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6333644,9.35507685,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026771858472,,77,,1555442026,669153928,"""knife_link""",,-0.438182118927,-0.569836295486,-0.228581699745,-0.656531365237,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.137881010908,0.019198621772,0.045378560552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.42594105,7.50958425,0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026773094062,,78,,1555442026,771312952,"""knife_link""",,-0.439151026729,-0.573744677402,-0.22834889477,-0.652549004392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.129154364648,0.013962634016,-0.013962634016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.38795315,8.4028812,0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026878256121,,79,,1555442026,772727012,"""knife_link""",,-0.436753972154,-0.576012860686,-0.231353871189,-0.651099484271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.059341194568,0.09599310886,-0.015707963268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.9671237,8.03967255,-1.38411945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026878901297,,80,,1555442026,877789974,"""knife_link""",,-0.438875904805,-0.576425808854,-0.23715774331,-0.647207410231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.05235987756,0.019198621772,0.10471975512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6922631,8.96241885,0.53990475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026984359651,,81,,1555442026,878599882,"""knife_link""",,-0.434586002597,-0.579537107273,-0.237897845524,-0.647052055661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.083775804096,-0.001745329252,-0.003490658504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-8.6973747,3.3768588,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442026984986182,,82,,1555442026,983839035,"""knife_link""",,-0.451445657652,-0.571053050649,-0.262643018135,-0.633335516576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.048869219056,0.109955742876,0.626573201468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3585038,6.35124315,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027027162827,,83,,1555442026,984720945,"""knife_link""",,-0.449012667962,-0.572861888558,-0.266325882399,-0.631891925104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.125663706144,0.006981317008,1.0035643199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.533922,7.90224225,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027048282267,,84,,1555442027,26680946,"""knife_link""",,-0.465403394775,-0.561070891035,-0.289045810075,-0.620525305723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.068067840828,0.036651914292,1.54287105877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1805298,4.6137315,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027090470214,,85,,1555442027,47863006,"""knife_link""",,-0.47654245431,-0.552278639929,-0.304362607989,-0.612583868524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.150098315672,-0.172787595948,2.12232037043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9240242,13.9000932,-2.6111757,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027154567998,,86,,1555442027,90050935,"""knife_link""",,-0.468691141132,-0.532607525632,-0.331675571759,-0.62181118755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.34215819479,-0.321140582368,0.900589894032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,11.49506295,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027218162491,,87,,1555442027,153908014,"""knife_link""",,-0.450942960986,-0.506288845556,-0.3629040167,-0.639236048315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.33692220703,-0.329867228628,0.511381470836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0601766,12.94789755,1.5902649,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027240229934,,88,,1555442027,217742919,"""knife_link""",,-0.401653489068,-0.478070094627,-0.39733338116,-0.67249508813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.27940000311,-0.211184839492,-0.116937059884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.89457485,10.72937985,1.9043913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027303660280,,89,,1555442027,239713907,"""knife_link""",,-0.375926472145,-0.467245129159,-0.416237647417,-0.683452630173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.04909020324,-0.024434609528,-0.16580627894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,8.8937037,1.89457485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027345863635,,90,,1555442027,303062915,"""knife_link""",,-0.304748613349,-0.411586372725,-0.474363727706,-0.716033514778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.50113047951,-0.239110107524,0.336848545636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5902649,8.9329695,2.79768825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027473127472,,91,,1555442027,345276117,"""knife_link""",,-0.269713117244,-0.391201632334,-0.481881222416,-0.736210978408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.98618468878,-0.466002910284,-0.780162175644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.67989085,8.1476535,5.3401488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027473707256,,92,,1555442027,472564935,"""knife_link""",,-0.210370413626,-0.320681121039,-0.475202607811,-0.791890389644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38404609684,-0.830776723952,-0.647517152492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.02944935,4.5940986,5.62482585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027515968628,,93,,1555442027,473479032,"""knife_link""",,-0.207313217069,-0.321934484622,-0.481711480974,-0.788247084827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.35786615806,-0.539306738868,-0.333357887132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.05163805,6.7733505,10.31708895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027579447616,,94,,1555442027,515423059,"""knife_link""",,-0.17453671766,-0.306445724605,-0.489095852131,-0.797755099945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.66504410641,-0.15707963268,-0.596902604184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.91292985,5.4383133,5.4775791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442027707154150,,95,,1555442027,578857898,"""knife_link""",,-0.170535719437,-0.294312228648,-0.487921462828,-0.803884647556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.211184839492,-0.446804288512,-0.308923277604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,4.95730725,8.3243496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028026488202,,96,,1555442027,706372976,"""knife_link""",,-0.145039359874,-0.262622514163,-0.491604450246,-0.817507225436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.586430628672,-0.32288591162,-0.211184839492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.24668915,5.7524397,7.13655915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028046687453,,97,,1555442028,25964975,"""knife_link""",,-0.140473440843,-0.216465534262,-0.489967903041,-0.83267120695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.162315620436,-0.274016692564,-0.068067840828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.99273935,4.6922631,9.2078301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028061409334,,98,,1555442028,46216964,"""knife_link""",,-0.134516987486,-0.213716608181,-0.497866619916,-0.829674165102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.595157274932,-0.080285145592,-0.11344640138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,5.0652882,8.2850838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028094384677,,99,,1555442028,60909986,"""knife_link""",,-0.133960805691,-0.214265479702,-0.505225327326,-0.825161908582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.048869219056,-0.167551608192,0.048869219056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,5.0063895,8.0887548,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028127486097,,100,,1555442028,93877077,"""knife_link""",,-0.129461879829,-0.210543631718,-0.512676835356,-0.822236865692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.312413936108,-0.171042266696,-0.062831853072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3546701,4.711896,8.23600155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028161459286,,101,,1555442028,127054929,"""knife_link""",,-0.12632246413,-0.205446156645,-0.523589753408,-0.817121950447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.321140582368,-0.2181661565,0.207694180988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38411945,5.2027185,9.0703998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028194260465,,102,,1555442028,160815000,"""knife_link""",,-0.122961724151,-0.204371306591,-0.530331268342,-0.813548725803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.18325957146,-0.076794487088,-0.080285145592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8847584,5.62482585,8.56976085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028227696411,,103,,1555442028,193691968,"""knife_link""",,-0.120689901051,-0.202761373632,-0.538971772134,-0.808598294575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.125663706144,-0.07853981634,0.076794487088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.93256275,3.83823195,8.2850838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028261151892,,104,,1555442028,227183103,"""knife_link""",,-0.128304116475,-0.204779642156,-0.539453684701,-0.806593499798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.51487212934,-0.336848545636,-0.335103216384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20742335,4.9278579,7.76481195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028294314516,,105,,1555442028,260520935,"""knife_link""",,-0.149243380083,-0.213200178778,-0.534401295369,-0.804168734022,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.46607657168,-0.518362787844,-0.443313630008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.57917055,6.8322492,9.5219565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028327718261,,106,,1555442028,293771028,"""knife_link""",,-0.184516529939,-0.2376941542,-0.519632975773,-0.799647866081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.83441470525,-0.27925268032,-0.774926187888,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65898005,5.4186804,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028360711789,,107,,1555442028,327097892,"""knife_link""",,-0.214929059828,-0.265398460645,-0.511003512585,-0.788824800862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.66337243855,0.158824961932,-0.336848545636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.748606,6.8126163,9.8360829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028394472561,,108,,1555442028,360232114,"""knife_link""",,-0.227522965619,-0.271591238391,-0.514734382896,-0.780717627834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.952949771592,-0.23561944902,0.23561944902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.54373845,5.54629425,8.00040675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028427807508,,109,,1555442028,393922090,"""knife_link""",,-0.222307728522,-0.273853458039,-0.527684948325,-0.772743264397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.228638132012,0.233874119768,0.446804288512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1425419,6.72426825,6.0469332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442028461049470,,110,,1555442028,427229881,"""knife_link""",,-0.209394997356,-0.269556200046,-0.533606015831,-0.773794423583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.834267382456,-0.080285145592,-0.198967534728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.21125705,6.4003254,4.66281375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
