rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56925042405992e+18,NaN,61744,NaN,1569250424,16688108,NaN,NaN,0.464285388726,0.535981908945,0.429869837676,0.558904637443,NaN,NaN,-0.00882099518912,-0.0023934404037,-0.23786421511,NaN,NaN,-1.97310645,9.7771842,0.34357575,NaN,4
1.56925042410224e+18,NaN,61745,NaN,1569250424,58897972,NaN,NaN,0.462314719651,0.536430367032,0.428761023694,0.560955921514,NaN,NaN,-0.0629262020011,-0.0338093669397,-0.136635118494,NaN,NaN,-1.8062268,9.7379184,-0.22577835,NaN,4
1.56925042416584e+18,NaN,61746,NaN,1569250424,101233959,NaN,NaN,0.464019191596,0.535420569516,0.427523974756,0.561457259797,NaN,NaN,0.0575015163869,-0.108858524776,0.0186991849343,NaN,NaN,-1.85530905,9.620121,0.392658,NaN,1
1.56925042420808e+18,NaN,61747,NaN,1569250424,164942026,NaN,NaN,0.463541124247,0.535253818377,0.427579608643,0.561968552784,NaN,NaN,-0.0210382999531,-0.0111200866637,-0.0109714123497,NaN,NaN,-1.97310645,9.2667288,-0.22577835,NaN,1
1.56925042427193e+18,NaN,61748,NaN,1569250424,207350969,NaN,NaN,0.463247089597,0.535291502043,0.426653798308,0.56287803138,NaN,NaN,0.00688696807888,-0.0442813424517,-0.0441326681377,NaN,NaN,-2.26759995,9.3452604,0.32394285,NaN,1
1.56925042431467e+18,NaN,61749,NaN,1569250424,271226882,NaN,NaN,0.460364335216,0.537335368225,0.423784977022,0.565457048915,NaN,NaN,-0.00882099518912,-0.0163560744197,-0.15932439877,NaN,NaN,-2.30686575,9.33544395,0.14724675,NaN,4
1.56925042435738e+18,NaN,61750,NaN,1569250424,313762903,NaN,NaN,0.459285639819,0.538265182216,0.422481344479,0.566424583009,NaN,NaN,0.00688696807888,-0.0146107451677,-0.101728533454,NaN,NaN,-2.18906835,9.70846905,0.1177974,NaN,4
1.56925042442106e+18,NaN,61751,NaN,1569250424,355892896,NaN,NaN,0.458360055179,0.538870647329,0.423173701656,0.566081710965,NaN,NaN,-0.0158023121971,0.0517117664083,-0.0162074001057,NaN,NaN,-2.01237225,9.7379184,0.2159619,NaN,1
1.5692504244635e+18,NaN,61752,NaN,1569250424,419856071,NaN,NaN,0.458803892439,0.538391526013,0.428433783612,0.562208187472,NaN,NaN,-0.0297649462131,0.121524936488,0.158325525094,NaN,NaN,-2.0418216,9.51214005,0.0392658,NaN,4
1.56925042450558e+18,NaN,61753,NaN,1569250424,462409019,NaN,NaN,0.457979403009,0.538626460895,0.428784105989,0.562388293348,NaN,NaN,-0.0297649462131,0.0185505106203,-0.0162074001057,NaN,NaN,-2.22833415,9.43360845,-0.0588987,NaN,1
1.56925042456958e+18,NaN,61754,NaN,1569250424,504924058,NaN,NaN,0.45836025017,0.539624991798,0.428144803979,0.561607314871,NaN,NaN,0.0644828333949,0.0185505106203,-0.00748075384567,NaN,NaN,-2.28723285,9.4041591,-0.02944935,NaN,1
1.56925042461238e+18,NaN,61755,NaN,1569250424,568640947,NaN,NaN,0.457448463829,0.540722430041,0.424693743036,0.563910791896,NaN,NaN,0.0278309191029,-0.0617346349717,-0.120927155226,NaN,NaN,-2.2970493,9.5415894,0.1374303,NaN,4
1.56925042465423e+18,NaN,61756,NaN,1569250424,611188888,NaN,NaN,0.456721526532,0.54113335658,0.426346089034,0.562858019366,NaN,NaN,-0.0297649462131,0.0813823636923,0.0361524774543,NaN,NaN,-2.11053675,9.62993745,-0.0588987,NaN,1
1.56925042471847e+18,NaN,61757,NaN,1569250424,653589963,NaN,NaN,0.456432164691,0.541712445599,0.424133836357,0.56420545387,NaN,NaN,0.0452842116229,-0.0652252934757,-0.101728533454,NaN,NaN,-2.2970493,9.2863617,0.4711896,NaN,4
1.56925042476083e+18,NaN,61758,NaN,1569250424,717482089,NaN,NaN,0.455513895929,0.542614137662,0.423880211001,0.564271703124,NaN,NaN,-0.00358500743312,0.0185505106203,-0.0319153633737,NaN,NaN,-2.30686575,9.423792,-0.26504415,NaN,1
1.56925042480278e+18,NaN,61759,NaN,1569250424,759640932,NaN,NaN,0.454847482472,0.543280212486,0.421116288082,0.566234448194,NaN,NaN,0.0400482238669,-0.0826785859957,-0.13314445999,NaN,NaN,-2.62099215,8.9918682,0.5300883,NaN,4
1.56925042486738e+18,NaN,61760,NaN,1569250424,802154064,NaN,NaN,0.454743430594,0.543945883188,0.421844483414,0.565135842349,NaN,NaN,0.0191042728429,0.0569477541643,0.0221898434383,NaN,NaN,-2.26759995,9.9342474,0.0392658,NaN,1
1.56925042490974e+18,NaN,61761,NaN,1569250424,866369009,NaN,NaN,0.452131106888,0.54540278332,0.423006999645,0.564958710334,NaN,NaN,-0.0419822509771,0.0761463759363,-0.0441326681377,NaN,NaN,-2.14980255,9.4826907,0.0392658,NaN,1
1.56925042495277e+18,NaN,61762,NaN,1569250424,908862113,NaN,NaN,0.456648504967,0.546914844693,0.422324069123,0.560355847837,NaN,NaN,0.261705038871,0.0464757786523,0.156580195842,NaN,NaN,-2.14980255,9.3452604,-0.3730251,NaN,4
1.5692504250161e+18,NaN,61763,NaN,1569250424,951970100,NaN,NaN,0.458303561644,0.547457581457,0.425195382127,0.556288530269,NaN,NaN,0.0697188211509,0.14072355826,0.182760134622,NaN,NaN,-2.09090385,9.7182855,-0.12761385,NaN,4
1.56925042505794e+18,NaN,61764,NaN,1569250425,15042066,NaN,NaN,0.458033111333,0.548705047813,0.419760767585,0.559400873635,NaN,NaN,0.0609921748909,-0.11234918328,-0.154088411014,NaN,NaN,-2.4933783,8.94278595,-0.2748606,NaN,4
1.56925042510112e+18,NaN,61765,NaN,1569250425,57085037,NaN,NaN,0.452926723412,0.549536061343,0.419742573417,0.562746543804,NaN,NaN,-0.186844578893,0.0307678153843,-0.215174934834,NaN,NaN,-2.5130112,9.64957035,0,NaN,4
1.56925042516485e+18,NaN,61766,NaN,1569250425,99766016,NaN,NaN,0.454462894211,0.550103578917,0.418353174084,0.561987679564,NaN,NaN,0.106370735443,-0.0303187084357,-0.000499436837666,NaN,NaN,-2.09090385,9.64957035,-0.1177974,NaN,1
1.5692504252069e+18,NaN,61767,NaN,1569250425,163678884,NaN,NaN,0.452926044997,0.549624796675,0.420120437812,0.562378340955,NaN,NaN,-0.0733981775131,0.0255318276283,0.00822720942233,NaN,NaN,-2.40503025,9.35507685,-0.4515567,NaN,1
1.56925042527737e+18,NaN,61768,NaN,1569250425,206134080,NaN,NaN,0.452211381096,0.549751567781,0.420473737709,0.562565477457,NaN,NaN,-0.0297649462131,0.0150598521163,-0.0196980586097,NaN,NaN,-2.2381506,9.8753487,-0.196329,NaN,1
1.5692504253129e+18,NaN,61769,NaN,1569250425,276432037,NaN,NaN,0.451273368287,0.54775806409,0.419444529328,0.566020968795,NaN,NaN,-0.0646715312531,-0.0914052322557,-0.0441326681377,NaN,NaN,-2.44429605,9.09984915,0.0392658,NaN,4
1.56925042535562e+18,NaN,61770,NaN,1569250425,312165975,NaN,NaN,0.451664588822,0.54817489445,0.419842015445,0.56500979316,NaN,NaN,0.0348122361109,0.0377491323923,0.0274258311943,NaN,NaN,-2.0418216,9.78700065,-0.1766961,NaN,1
1.56925042541936e+18,NaN,61771,NaN,1569250425,354712963,NaN,NaN,0.451366016528,0.548471684036,0.419868783437,0.564940470873,NaN,NaN,-0.00707566593712,0.0098238643603,-0.0144620708537,NaN,NaN,-2.30686575,9.7575513,-0.392658,NaN,1
1.56925042546181e+18,NaN,61772,NaN,1569250425,418768882,NaN,NaN,0.45411387597,0.549725528807,0.416986712857,0.563652829257,NaN,NaN,0.137786661979,-0.0355546961917,-0.00224476608967,NaN,NaN,-2.3755809,9.0115011,0.10798095,NaN,1
1.5692504255049e+18,NaN,61773,NaN,1569250425,460946083,NaN,NaN,0.455770996656,0.550065108913,0.416591155246,0.562274829541,NaN,NaN,0.0958987599309,-0.000648111151696,0.0483697822183,NaN,NaN,-2.1399861,9.423792,-0.04908225,NaN,1
1.56925042556792e+18,NaN,61774,NaN,1569250425,503737926,NaN,NaN,0.455437816156,0.550170721799,0.417861912922,0.561497991287,NaN,NaN,-0.0210382999531,0.0499664371563,0.0396431359583,NaN,NaN,-2.36576445,9.37470975,-0.18651255,NaN,1
1.56925042561145e+18,NaN,61775,NaN,1569250425,567217111,NaN,NaN,0.454373082742,0.549459861269,0.420577112513,0.561029281735,NaN,NaN,-0.0611808727491,0.0464757786523,0.0448791237143,NaN,NaN,-2.30686575,9.8753487,0.2552277,NaN,4
1.56925042565291e+18,NaN,61776,NaN,1569250425,610507965,NaN,NaN,0.45355208717,0.55068561319,0.420660389156,0.560429029088,NaN,NaN,0.00339630957488,0.0569477541643,-0.0388966803817,NaN,NaN,-2.09090385,9.7575513,-0.65770215,NaN,1
1.56925042571758e+18,NaN,61777,NaN,1569250425,652023077,NaN,NaN,0.453800719618,0.552163440594,0.418304493946,0.560537056838,NaN,NaN,0.0889174429229,-0.0268280499317,-0.103473862706,NaN,NaN,-1.9240242,9.8949816,-0.6086199,NaN,4
1.56925042578125e+18,NaN,61778,NaN,1569250425,716187000,NaN,NaN,0.454919085411,0.556067820679,0.409815836841,0.562039308598,NaN,NaN,0.200618515051,-0.0966412200117,-0.209938947078,NaN,NaN,-2.2381506,10.21892445,-0.06871515,NaN,4
1.569250425802e+18,NaN,61779,NaN,1569250425,780210018,NaN,NaN,0.452549139611,0.560652330445,0.403387205433,0.564045213699,NaN,NaN,0.0993894184349,-0.0215920621757,-0.251826849126,NaN,NaN,-2.159619,9.41397555,-0.52027185,NaN,4
1.56925042586597e+18,NaN,61780,NaN,1569250425,801192045,NaN,NaN,0.452371972094,0.562856440261,0.400371189922,0.564141061084,NaN,NaN,0.242506417099,-0.0233373914277,-0.29022409267,NaN,NaN,-2.2774164,9.55140585,-0.2944935,NaN,4
1.56925042590885e+18,NaN,61781,NaN,1569250425,864909887,NaN,NaN,0.452774079293,0.570426407768,0.387710663327,0.56505733159,NaN,NaN,0.308828928675,-0.0756972689877,-0.349565287238,NaN,NaN,-2.1007203,9.7968171,-1.0209108,NaN,4
1.56925042595158e+18,NaN,61782,NaN,1569250425,907572031,NaN,NaN,0.447981107989,0.574059944091,0.381290755076,0.569548476927,NaN,NaN,0.00688696807888,-0.0879145737517,-0.471738334878,NaN,NaN,-2.42466315,9.3845262,-1.10925885,NaN,3
1.56925042601447e+18,NaN,61783,NaN,1569250425,950300931,NaN,NaN,0.442897791073,0.577038977401,0.373212471013,0.57582985048,NaN,NaN,0.0191042728429,-0.1734357071,-0.515371566178,NaN,NaN,-3.5731878,8.80535565,-0.00981645,NaN,3
1.56925042605703e+18,NaN,61784,NaN,1569250426,13664007,NaN,NaN,0.437974303738,0.580102997718,0.364482054529,0.58207547039,NaN,NaN,0.0225949313469,-0.1298024758,-0.361782592002,NaN,NaN,-3.9658458,6.88133145,0.24541125,NaN,3
1.56925042612068e+18,NaN,61785,NaN,1569250426,56179046,NaN,NaN,0.437475360037,0.583844636087,0.357939453888,0.582769334835,NaN,NaN,0.216326478319,-0.0477720009557,-0.15059775251,NaN,NaN,-8.0691219,5.95858515,-0.5497212,NaN,5
1.56925042616293e+18,NaN,61786,NaN,1569250426,119815111,NaN,NaN,0.443466639473,0.588671830213,0.356905732293,0.573952188117,NaN,NaN,0.298356953163,0.156431521528,0.118182952298,NaN,NaN,-3.32777655,10.405437,-1.96329,NaN,4
1.56925042620558e+18,NaN,61787,NaN,1569250426,162234067,NaN,NaN,0.439739012488,0.586934096788,0.360843891205,0.576133363991,NaN,NaN,-0.268875053737,0.0307678153843,0.00648188017033,NaN,NaN,-3.52410555,8.82498855,-0.2159619,NaN,4
1.56925042626933e+18,NaN,61788,NaN,1569250426,204848051,NaN,NaN,0.43234062082,0.586772741216,0.369361326108,0.576499391613,NaN,NaN,-0.459115942205,0.273368581412,0.0361524774543,NaN,NaN,-3.8676813,6.86169855,-2.2577835,NaN,3
1.56925042631198e+18,NaN,61789,NaN,1569250426,268630981,NaN,NaN,0.437902540972,0.589368845713,0.369269848499,0.569671402918,NaN,NaN,0.230289112335,0.10581697322,0.168797500606,NaN,NaN,-5.17326915,9.2863617,-0.5104554,NaN,4
1.56925042637601e+18,NaN,61790,NaN,1569250426,311274051,NaN,NaN,0.43904344528,0.589179185514,0.371251029833,0.567698347153,NaN,NaN,-0.0175476414491,0.0534570956603,0.14610822033,NaN,NaN,-4.01492805,8.29490025,-2.11053675,NaN,3
1.56925042641802e+18,NaN,61791,NaN,1569250426,374818086,NaN,NaN,0.438062699926,0.582424966832,0.380184699506,0.569510160757,NaN,NaN,-0.279347029249,-0.0198467329237,0.22464803667,NaN,NaN,-4.09345965,9.5415894,-0.1766961,NaN,4
1.56925042646086e+18,NaN,61792,NaN,1569250426,417409896,NaN,NaN,0.436916942273,0.579973175386,0.384852874979,0.569756935902,NaN,NaN,-0.211279188421,0.0394944616443,0.16356151285,NaN,NaN,-3.97566225,8.62865955,-0.73623375,NaN,4
1.56925042650385e+18,NaN,61793,NaN,1569250426,459992885,NaN,NaN,0.433703848505,0.573380638644,0.394449435154,0.572315697956,NaN,NaN,-0.509730490513,0.0098238643603,0.270026597222,NaN,NaN,-3.6909852,9.55140585,0.04908225,NaN,4
1.56925042656727e+18,NaN,61794,NaN,1569250426,502412080,NaN,NaN,0.429827460758,0.569852600105,0.403154825579,0.57269761196,NaN,NaN,-0.406756064645,0.145959546016,0.187996122378,NaN,NaN,-2.5915428,8.9722353,0.08834805,NaN,4
1.56925042660978e+18,NaN,61795,NaN,1569250426,566257953,NaN,NaN,0.428745715827,0.560024126691,0.420523654172,0.570710035803,NaN,NaN,-0.427700015669,0.109307631724,0.449795510178,NaN,NaN,-0.9620121,7.7157297,-0.08834805,NaN,3
1.56925042665201e+18,NaN,61796,NaN,1569250426,608843088,NaN,NaN,0.437639706132,0.553116056665,0.43313693932,0.561183131671,NaN,NaN,-0.0733981775131,0.14072355826,0.781408068058,NaN,NaN,2.73878955,10.17965865,-1.4528346,NaN,3
1.56925042671539e+18,NaN,61797,NaN,1569250426,651154041,NaN,NaN,0.44679562707,0.552400534531,0.434377435582,0.553663761264,NaN,NaN,0.350716830723,0.0185505106203,0.441068863918,NaN,NaN,-1.6098978,13.02642915,1.5313662,NaN,5
1.56925042675788e+18,NaN,61798,NaN,1569250426,714735031,NaN,NaN,0.419483514994,0.548007727136,0.450291753044,0.566531948603,NaN,NaN,-1.01413064434,0.299548520192,-0.337347982474,NaN,NaN,-0.2748606,10.96497465,-1.22705625,NaN,3
1.56925042680099e+18,NaN,61799,NaN,1569250426,757122993,NaN,NaN,0.405190926529,0.543375966258,0.453098092804,0.579020716943,NaN,NaN,-0.832616402133,-0.0826785859957,-0.485700968894,NaN,NaN,-1.8258597,9.5219565,-0.4319238,NaN,3
1.56925042686465e+18,NaN,61800,NaN,1569250426,799922943,NaN,NaN,0.390567537113,0.540411825217,0.454933467182,0.590294501547,NaN,NaN,-0.710443354493,-0.0058840989077,-0.49966360291,NaN,NaN,-2.95475145,9.45324135,1.6295307,NaN,3
1.56925042690757e+18,NaN,61801,NaN,1569250426,863770008,NaN,NaN,0.362829670941,0.537503296336,0.46240337136,0.604671777469,NaN,NaN,-0.864032328669,0.20181008208,-0.49966360291,NaN,NaN,-3.15108045,9.49250715,1.42338525,NaN,3
1.56925042697808e+18,NaN,61802,NaN,1569250426,906338930,NaN,NaN,0.34132264737,0.532645483868,0.468797180906,0.616455060878,NaN,NaN,-1.10488776545,0.161667509284,-0.539806175706,NaN,NaN,-2.6700744,8.4028812,1.1387082,NaN,3
1.56925042701352e+18,NaN,61803,NaN,1569250426,976797103,NaN,NaN,0.30204157476,0.522771154443,0.490503462206,0.628400796277,NaN,NaN,-1.28640200765,0.395541629052,-0.267534812394,NaN,NaN,-3.87749775,8.84462145,1.6295307,NaN,4
1.56925042705571e+18,NaN,61804,NaN,1569250427,12418985,NaN,NaN,0.288086994399,0.525326259551,0.504381421755,0.621801886514,NaN,NaN,-0.776765866069,0.933103038668,0.261299950962,NaN,NaN,-4.54501635,8.6973747,1.26632205,NaN,3
1.56925042711938e+18,NaN,61805,NaN,1569250427,54846048,NaN,NaN,0.299425348786,0.529639229153,0.517854588613,0.60137623207,NaN,NaN,0.343735513715,0.587527846772,1.11825661369,NaN,NaN,-3.05291595,8.442147,1.7080623,NaN,3
1.56925042716213e+18,NaN,61806,NaN,1569250427,118560075,NaN,NaN,0.307603380217,0.534803964095,0.526781644512,0.584693064328,NaN,NaN,0.226798453831,0.355399056256,0.540552631282,NaN,NaN,-3.1019982,8.6973747,1.69824585,NaN,3
1.56925042720433e+18,NaN,61807,NaN,1569250427,161240100,NaN,NaN,0.318879965816,0.536052854762,0.520063261648,0.583521300543,NaN,NaN,0.513032451159,-0.265938157456,0.125164269306,NaN,NaN,-2.83695405,8.41269765,2.1203532,NaN,3
1.56925042726826e+18,NaN,61808,NaN,1569250427,203588008,NaN,NaN,0.336440964102,0.54110980419,0.508854751883,0.578856198869,NaN,NaN,0.924930154631,-0.311316718008,0.187996122378,NaN,NaN,-2.8075047,8.5795773,0.7067844,NaN,3
1.5692504273116e+18,NaN,61809,NaN,1569250427,267277956,NaN,NaN,0.358467025259,0.540490573757,0.480170731926,0.590599186998,NaN,NaN,0.762614534195,-0.84538746912,-0.323385348458,NaN,NaN,-3.1608969,9.7968171,2.6111757,NaN,4
1.56925042735371e+18,NaN,61810,NaN,1569250427,310688018,NaN,NaN,0.331034231095,0.545381797125,0.480366258797,0.601849890436,NaN,NaN,-0.851815023905,0.495025396416,-1.01977172001,NaN,NaN,-2.4541125,8.78572275,1.28595495,NaN,3
1.56925042741714e+18,NaN,61811,NaN,1569250427,352330923,NaN,NaN,0.366097479103,0.547181673844,0.463086358668,0.593393525428,NaN,NaN,1.61433520917,-0.791282262308,0.568477899314,NaN,NaN,-2.4541125,10.405437,0.4711896,NaN,3
1.56925042745957e+18,NaN,61812,NaN,1569250427,416201114,NaN,NaN,0.386664457569,0.553729888933,0.440112431081,0.591755739612,NaN,NaN,0.910967520615,-0.395092522104,-0.13314445999,NaN,NaN,-2.5915428,9.57103875,2.4933783,NaN,4
1.56925042750254e+18,NaN,61813,NaN,1569250427,458700895,NaN,NaN,0.382058615278,0.555423672149,0.438013962552,0.59470961613,NaN,NaN,-0.134484701333,0.0290224861323,-0.278006787906,NaN,NaN,-2.5130112,8.3439825,-0.785316,NaN,3
1.56925042756564e+18,NaN,61814,NaN,1569250427,501399040,NaN,NaN,0.399612010155,0.555030211715,0.427787787739,0.590973192357,NaN,NaN,0.820210399511,-0.447452399664,0.247337316946,NaN,NaN,-2.8664034,9.8753487,1.05036015,NaN,4
1.56925042761485e+18,NaN,61815,NaN,1569250427,564888000,NaN,NaN,0.388306733673,0.553671243197,0.428309292644,0.599347299047,NaN,NaN,-0.361377504093,-0.0128654159157,-0.291969421922,NaN,NaN,-2.7682389,9.4826907,-0.2159619,NaN,4
1.56925042765087e+18,NaN,61816,NaN,1569250427,613955020,NaN,NaN,0.395140022238,0.554103527503,0.422724022245,0.598446359043,NaN,NaN,0.300102282415,-0.176926365604,0.0204445141863,NaN,NaN,-2.9842008,9.4826907,0.0588987,NaN,1
1.56925042771493e+18,NaN,61817,NaN,1569250427,649980068,NaN,NaN,0.374774349531,0.561606902862,0.426077974731,0.602162297923,NaN,NaN,-0.736623293273,0.683520955632,-0.759717661458,NaN,NaN,-3.533922,8.70719115,-0.8245818,NaN,3
1.56925042775747e+18,NaN,61818,NaN,1569250427,713745117,NaN,NaN,0.415242462613,0.560919905107,0.412094827938,0.585764807824,NaN,NaN,1.20418283495,-0.424763119388,0.67843364219,NaN,NaN,-3.4946562,10.209108,0.99146145,NaN,3
1.56925042782021e+18,NaN,61819,NaN,1569250427,756222009,NaN,NaN,0.406340660498,0.559154115429,0.42118117299,0.587231097902,NaN,NaN,-0.558599709569,0.266387264404,0.0186991849343,NaN,NaN,-3.07254885,9.6986526,0.08834805,NaN,1
1.56925042786334e+18,NaN,61820,NaN,1569250427,819631099,NaN,NaN,0.40569959003,0.558413812773,0.422969487631,0.587093407292,NaN,NaN,-0.0611808727491,0.0220411691243,0.0326618189503,NaN,NaN,-2.64062505,8.17710285,-0.20614545,NaN,3
1.56925042790602e+18,NaN,61821,NaN,1569250427,862340927,NaN,NaN,0.40624876756,0.559936210784,0.423647945122,0.584769866958,NaN,NaN,0.0592468456389,0.107562302472,0.0483697822183,NaN,NaN,-2.89585275,9.11948205,-0.02944935,NaN,4
1.56925042796948e+18,NaN,61822,NaN,1569250427,905066967,NaN,NaN,0.395686066567,0.557741823455,0.426544077385,0.591960087457,NaN,NaN,-0.548127734057,0.0255318276283,-0.302441397434,NaN,NaN,-2.97438435,9.27654525,0.6478857,NaN,4
1.56925042801162e+18,NaN,61823,NaN,1569250427,968534946,NaN,NaN,0.395276171858,0.557387159786,0.420335765212,0.596987559795,NaN,NaN,0.0243402605989,-0.16470906084,-0.190740325306,NaN,NaN,-2.97438435,9.2863617,0.12761385,NaN,4
1.56925042805443e+18,NaN,61824,NaN,1569250428,11042118,NaN,NaN,0.399975712507,0.557133203265,0.417242288419,0.596264115958,NaN,NaN,0.211090490563,-0.136783792808,0.0483697822183,NaN,NaN,-3.09218175,9.7575513,0.20614545,NaN,1
1.5692504281184e+18,NaN,61825,NaN,1569250428,53535938,NaN,NaN,0.410193948485,0.554553735649,0.412262679441,0.595189517753,NaN,NaN,0.375151440251,-0.340987315292,0.18974145163,NaN,NaN,-2.8664034,9.4630578,-0.0196329,NaN,4
1.56925042816073e+18,NaN,61826,NaN,1569250428,117466926,NaN,NaN,0.396780428911,0.556340790728,0.420133268862,0.597108241612,NaN,NaN,-0.424209357165,0.266387264404,-0.143616435502,NaN,NaN,-2.44429605,8.78572275,-1.5313662,NaN,4
1.5692504282031e+18,NaN,61827,NaN,1569250428,159971952,NaN,NaN,0.420514916211,0.55670241629,0.404753612328,0.591121085944,NaN,NaN,1.17974822542,-0.595805386084,0.306678511514,NaN,NaN,-3.42594105,9.41397555,-0.1766961,NaN,3
1.56925042827376e+18,NaN,61828,NaN,1569250428,202339887,NaN,NaN,0.429673114504,0.553245638849,0.400938298794,0.590380181178,NaN,NaN,0.328027550447,-0.327024681276,0.21592139041,NaN,NaN,-3.15108045,9.86553225,1.177974,NaN,4
1.56925042831091e+18,NaN,61829,NaN,1569250428,272629976,NaN,NaN,0.432814456593,0.553267761012,0.392786989199,0.593535855619,NaN,NaN,0.122078698711,-0.197870316628,-0.126163142982,NaN,NaN,-2.6897073,8.47159635,-1.36448655,NaN,4
1.56925042835196e+18,NaN,61830,NaN,1569250428,309123992,NaN,NaN,0.431482367127,0.553149846461,0.392369651779,0.594890133203,NaN,NaN,-0.0699075190091,-0.0407906839477,-0.0807845824297,NaN,NaN,-3.1608969,9.4041591,-0.16687965,NaN,4
1.56925042841614e+18,NaN,61831,NaN,1569250428,351224899,NaN,NaN,0.406875492207,0.55453634039,0.412017679791,0.597648067484,NaN,NaN,-1.26371272738,0.823147295792,-0.173287032786,NaN,NaN,-3.141264,9.37470975,-0.34357575,NaN,4
1.56925042845994e+18,NaN,61832,NaN,1569250428,414776086,NaN,NaN,0.362444739687,0.544098382169,0.443379539876,0.613192746869,NaN,NaN,-1.73495162542,0.517714676692,-0.25531750763,NaN,NaN,-3.48483975,9.90479805,0.77549955,NaN,4
1.5692504285014e+18,NaN,61833,NaN,1569250428,457381010,NaN,NaN,0.342057105684,0.537357756834,0.448083836472,0.62726744943,NaN,NaN,-1.10837842395,-0.0338093669397,-0.562495455982,NaN,NaN,-3.3179601,8.4814128,1.18779045,NaN,3
1.56925042856436e+18,NaN,61834,NaN,1569250428,500739097,NaN,NaN,0.344524722927,0.535934627357,0.449909110797,0.625826319768,NaN,NaN,-0.0123116536931,-0.0181014036717,0.168797500606,NaN,NaN,-3.3768588,8.6973747,0.7264173,NaN,4
1.56925042860701e+18,NaN,61835,NaN,1569250428,563651084,NaN,NaN,0.351699672342,0.5333658854,0.445957994295,0.626856953451,NaN,NaN,0.151749295995,-0.204851633636,0.0501151114703,NaN,NaN,-2.944935,9.1292985,1.4135688,NaN,4
1.56925042865003e+18,NaN,61836,NaN,1569250428,606095075,NaN,NaN,0.368539431215,0.535826701578,0.435370175526,0.622512043079,NaN,NaN,0.865588960063,-0.342732644544,0.151344208086,NaN,NaN,-2.93511855,9.15874785,0.7264173,NaN,4
1.56925042871307e+18,NaN,61837,NaN,1569250428,648858070,NaN,NaN,0.389220233618,0.537152398259,0.42557490913,0.615516780849,NaN,NaN,0.979035361443,-0.377639229584,0.343330425806,NaN,NaN,-2.9253021,9.53177295,0.52027185,NaN,3
1.56925042875529e+18,NaN,61838,NaN,1569250428,712347030,NaN,NaN,0.416182639541,0.542211975676,0.404046398215,0.607901877007,NaN,NaN,1.04710320227,-0.405564497616,0.0815310380063,NaN,NaN,-3.3572259,9.19801365,0.40247445,NaN,4
1.56925042881969e+18,NaN,61839,NaN,1569250428,754689931,NaN,NaN,0.430780535587,0.541984911214,0.397282792378,0.602367719136,NaN,NaN,0.687565376359,-0.293863425488,0.292715877498,NaN,NaN,-3.20997915,9.3059946,-0.18651255,NaN,3
1.56925042886285e+18,NaN,61840,NaN,1569250428,818751096,NaN,NaN,0.472389108393,0.543389030852,0.377952373304,0.582004205256,NaN,NaN,1.40140504043,-0.423017790136,0.57371388707,NaN,NaN,-2.54246055,9.0900327,-0.7264173,NaN,3
1.5692504289045e+18,NaN,61841,NaN,1569250428,861712932,NaN,NaN,0.487096197748,0.541446565272,0.37343914874,0.574557319405,NaN,NaN,0.652658791319,-0.250230194188,0.435832876162,NaN,NaN,-3.1608969,9.94406385,-0.52027185,NaN,3
1.56925042896828e+18,NaN,61842,NaN,1569250428,903728008,NaN,NaN,0.467498551678,0.541505469709,0.386445520643,0.582131248112,NaN,NaN,-1.04554657088,0.432193543344,-0.279752117158,NaN,NaN,-2.6897073,8.9526024,-0.4515567,NaN,4
1.56925042901112e+18,NaN,61843,NaN,1569250428,967569112,NaN,NaN,0.437669436991,0.539347787765,0.416318733805,0.586709587139,NaN,NaN,-1.16422896001,0.671303650868,0.0117178679263,NaN,NaN,-2.13016965,8.47159635,-0.93256275,NaN,4
1.56925042905333e+18,NaN,61844,NaN,1569250429,10004043,NaN,NaN,0.439464613472,0.535146252949,0.424686326007,0.583207395326,NaN,NaN,-0.176372603381,0.102326314716,0.420124912894,NaN,NaN,-1.99273935,9.66920325,0.196329,NaN,3
1.56925042911709e+18,NaN,61845,NaN,1569250429,52615880,NaN,NaN,0.433153220404,0.529352860911,0.425692448756,0.592410141179,NaN,NaN,-0.501003844253,-0.250230194188,-0.21168427633,NaN,NaN,-1.87494195,9.6004881,0.6478857,NaN,4
1.56925042915958e+18,NaN,61846,NaN,1569250429,116264104,NaN,NaN,0.429749722522,0.513446367887,0.421927222109,0.611281786527,NaN,NaN,-0.469587917717,-0.625475983368,-0.171541703534,NaN,NaN,-2.0025558,8.9918682,0.85403115,NaN,4
1.56925042920209e+18,NaN,61847,NaN,1569250429,158869028,NaN,NaN,0.426479981075,0.504077525087,0.40973576138,0.629394375802,NaN,NaN,-0.347414870077,-0.909964651444,-0.609619345786,NaN,NaN,-2.5130112,9.5808552,1.14852465,NaN,3
1.56925042926634e+18,NaN,61848,NaN,1569250429,200922012,NaN,NaN,0.406873171974,0.504709662719,0.404473063266,0.645076677131,NaN,NaN,-0.778511195321,-0.107113195524,-0.951703879178,NaN,NaN,-3.17071335,9.5023236,0.81476535,NaN,3
