rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926170110301e+18,NaN,61802,NaN,1569261701,57543039,NaN,NaN,0.623907067518,0.780464643483,0.00964152338964,0.0390122083516,NaN,NaN,-0.439856828466,-0.441381638548,-0.308241268587,NaN,NaN,-1.03072725,-0.5693541,-9.84589935,NaN,4
1.56926170116544e+18,NaN,61803,NaN,1569261701,100220918,NaN,NaN,0.618926282162,0.784426843856,0.0073763111653,0.0393747878848,NaN,NaN,0.0593073376058,-0.0626451908637,-0.184322891695,NaN,NaN,-1.12889175,0.10798095,-9.82626645,NaN,4
1.56926170120771e+18,NaN,61804,NaN,1569261701,163672924,NaN,NaN,0.609948251204,0.790393477142,-0.00138706639313,0.0569153598886,NaN,NaN,-0.143150855626,-0.587989295716,-0.240173427759,NaN,NaN,-1.81604325,-0.34357575,-9.86553225,NaN,4
1.56926170124948e+18,NaN,61805,NaN,1569261701,206336975,NaN,NaN,0.601418310224,0.795942615623,-0.0104522519835,0.0682797128726,NaN,NaN,-0.00352451546618,-0.657802465796,-0.301259951579,NaN,NaN,-2.8860363,-0.196329,-10.7588292,NaN,4
1.56926170131464e+18,NaN,61806,NaN,1569261701,248662948,NaN,NaN,0.594018931567,0.800585110136,-0.0215988287019,0.07575276211,NaN,NaN,0.205914994774,-0.587989295716,-0.226210793743,NaN,NaN,-4.38795315,-0.3533922,-10.6999305,NaN,4
1.56926170137736e+18,NaN,61807,NaN,1569261701,312619924,NaN,NaN,0.592766845403,0.801112624505,-0.0434939187872,0.0703868516053,NaN,NaN,0.666681917302,-0.265103384096,0.0914391301207,NaN,NaN,-4.93767435,-1.6098978,-10.2287409,NaN,4
1.56926170142143e+18,NaN,61808,NaN,1569261701,376377105,NaN,NaN,0.598316657742,0.794787962356,-0.06544875678,0.0777543066185,NaN,NaN,0.47295037033,-0.579262649456,0.424797017253,NaN,NaN,-4.32905445,-0.20614545,-10.2287409,NaN,4
1.56926170146303e+18,NaN,61809,NaN,1569261701,420033931,NaN,NaN,0.601482685069,0.789463257829,-0.094609163038,0.077559334505,NaN,NaN,1.18155404664,-0.741578269892,0.491119528829,NaN,NaN,-4.515567,-0.02944935,-9.3648933,NaN,4
1.56926170150562e+18,NaN,61810,NaN,1569261701,461641073,NaN,NaN,0.598244438721,0.793863411902,-0.070563856019,0.0830976353855,NaN,NaN,-1.02105146938,0.413829694932,0.176960263469,NaN,NaN,1.2565056,0.32394285,-9.61030455,NaN,4
1.56926170157202e+18,NaN,61811,NaN,1569261701,504508972,NaN,NaN,0.570958593447,0.810579635806,0.025258189157,0.127784828779,NaN,NaN,-4.97247689591,0.982807031084,-0.891181238755,NaN,NaN,7.45068555,1.8847584,-8.84462145,NaN,3
1.56926170161173e+18,NaN,61812,NaN,1569261701,570518016,NaN,NaN,0.487633002912,0.78322162037,0.321261759386,0.213468568675,NaN,NaN,-9.60458073072,3.05974884096,-0.645089814223,NaN,NaN,7.37215395,5.2616172,-5.2419843,NaN,3
1.56926170165283e+18,NaN,61813,NaN,1569261701,610882043,NaN,NaN,0.418472666048,0.702729733401,0.518055512262,0.250339840577,NaN,NaN,-10.7774419881,3.75788054176,0.635981856745,NaN,NaN,7.460502,8.5010457,1.18779045,NaN,3
1.56926170171694e+18,NaN,61814,NaN,1569261701,652116060,NaN,NaN,0.355691737851,0.58087045127,0.669847116114,0.295597272483,NaN,NaN,-10.1229435186,1.81881974279,1.04264357246,NaN,NaN,4.52538345,11.2889175,2.16943545,NaN,3
1.56926170176089e+18,NaN,61815,NaN,1569261701,716074943,NaN,NaN,0.300378478923,0.442103171036,0.757513797326,0.374820493597,NaN,NaN,-5.99000384983,-0.523412113392,-0.296023963823,NaN,NaN,4.34868735,10.84717725,3.4161246,NaN,2
1.56926170180186e+18,NaN,61816,NaN,1569261701,759161949,NaN,NaN,0.311546800183,0.4453993354,0.73178135879,0.411161849213,NaN,NaN,0.387429236982,-1.37164212986,-1.47586653818,NaN,NaN,-0.4319238,8.5010457,6.09601545,NaN,3
1.56926170186609e+18,NaN,61817,NaN,1569261701,801181077,NaN,NaN,0.327509616838,0.508700730523,0.672675307377,0.425991723497,NaN,NaN,3.63897763346,-0.436145650792,-2.21239548252,NaN,NaN,-1.6295307,8.8151721,5.6150094,NaN,3
1.56926170190875e+18,NaN,61818,NaN,1569261701,864989995,NaN,NaN,0.297639886793,0.527308390335,0.643153651089,0.468732056044,NaN,NaN,-0.00876050322218,-0.0574092031077,-1.91394418043,NaN,NaN,-3.141264,8.638476,0.59880345,NaN,3
1.56926170195059e+18,NaN,61819,NaN,1569261701,907466888,NaN,NaN,0.326082047614,0.582583795182,0.578423340507,0.468714261541,NaN,NaN,3.91997564303,-0.465816248076,-1.48284785518,NaN,NaN,-1.60008135,8.3636154,1.2761385,NaN,3
1.56926170201436e+18,NaN,61820,NaN,1569261701,949637889,NaN,NaN,0.338749345473,0.59893008616,0.548939079706,0.474549807297,NaN,NaN,1.38750289838,-0.533884088904,-0.693959033279,NaN,NaN,-2.56209345,8.94278595,-1.61971425,NaN,2
1.56926170205744e+18,NaN,61821,NaN,1569261702,13648986,NaN,NaN,0.366481513269,0.619727998318,0.500746676837,0.480501065732,NaN,NaN,1.59345175011,-0.750304916152,-0.517680778827,NaN,NaN,-2.355948,9.76736775,-0.83439825,NaN,2
1.56926170209967e+18,NaN,61822,NaN,1569261702,56469917,NaN,NaN,0.379266701213,0.631996051514,0.477507859632,0.478250984538,NaN,NaN,1.274056497,-0.300009969136,-0.294278634571,NaN,NaN,-3.2590614,9.7379184,-0.785316,NaN,2
1.5692617021646e+18,NaN,61823,NaN,1569261702,98809957,NaN,NaN,0.372427747721,0.631248502986,0.480367179923,0.481736725462,NaN,NaN,-0.352590365866,0.136322343864,-0.226210793743,NaN,NaN,-1.73751165,9.39434265,-1.50191685,NaN,2
1.56926170221325e+18,NaN,61824,NaN,1569261702,163127899,NaN,NaN,0.370283091806,0.615714890206,0.483497954494,0.500015333666,NaN,NaN,-0.549812571342,-0.490250857604,-0.0970564290953,NaN,NaN,-2.2185177,10.0324119,-0.5693541,NaN,5
1.56926170227083e+18,NaN,61825,NaN,1569261702,212084054,NaN,NaN,0.373024781147,0.613490448526,0.48119201289,0.502927657769,NaN,NaN,0.0331273988258,-0.160383628976,-0.0272432590153,NaN,NaN,-1.46265105,10.00296255,0.61843635,NaN,5
1.56926170231323e+18,NaN,61826,NaN,1569261702,268847942,NaN,NaN,0.373347775991,0.610038043623,0.489441507859,0.498910847627,NaN,NaN,-0.20772803795,0.162502282644,0.248518762801,NaN,NaN,-1.4724675,9.8360829,-1.34485365,NaN,2
1.56926170235564e+18,NaN,61827,NaN,1569261702,311980009,NaN,NaN,0.374291175751,0.609224807867,0.490701915437,0.497958712568,NaN,NaN,-0.0523937345222,0.0542918690203,0.0704951790967,NaN,NaN,-1.56081555,9.8949816,-1.2761385,NaN,5
1.56926170242054e+18,NaN,61828,NaN,1569261702,353955984,NaN,NaN,0.381355214347,0.610293808988,0.48507968764,0.496797105306,NaN,NaN,0.373466602966,-0.153402311968,0.0547872158287,NaN,NaN,-1.42338525,10.012779,0.0392658,NaN,5
1.56926170246162e+18,NaN,61829,NaN,1569261702,418929100,NaN,NaN,0.389511032306,0.613213229747,0.474797473811,0.496807859679,NaN,NaN,0.35950396895,-0.167364945984,-0.0569138562993,NaN,NaN,-1.36448655,10.2680067,-0.2159619,NaN,5
1.56926170250771e+18,NaN,61830,NaN,1569261702,460362911,NaN,NaN,0.389570182706,0.612634144487,0.473437247635,0.498770137745,NaN,NaN,-0.0331951127502,-0.0574092031077,-0.0813484658273,NaN,NaN,-1.6884294,8.8740708,-1.01109435,NaN,2
1.56926170256802e+18,NaN,61831,NaN,1569261702,506604909,NaN,NaN,0.387437932635,0.607562954667,0.476321953985,0.503861588756,NaN,NaN,-0.315938451574,-0.11151440992,-0.0377152345273,NaN,NaN,-1.4528346,10.1894751,-0.10798095,NaN,5
1.56926170261718e+18,NaN,61832,NaN,1569261702,566514968,NaN,NaN,0.350977044532,0.59162965348,0.502807026661,0.523425793476,NaN,NaN,-1.67031395113,0.295147305796,-0.426923657723,NaN,NaN,-1.10925885,10.4447028,0.5104554,NaN,2
1.56926170265235e+18,NaN,61833,NaN,1569261702,616264104,NaN,NaN,0.363213225059,0.592417506385,0.51809158184,0.498697066462,NaN,NaN,0.21987762879,0.619778546668,1.07231416974,NaN,NaN,-0.5693541,10.06186125,-0.9620121,NaN,3
1.56926170271628e+18,NaN,61834,NaN,1569261702,651072978,NaN,NaN,0.389847816035,0.593578907821,0.519498692866,0.47518824547,NaN,NaN,1.20947931467,0.136322343864,1.59591294534,NaN,NaN,-0.59880345,9.72810195,-0.71660085,NaN,3
1.56926170275886e+18,NaN,61835,NaN,1569261702,715002059,NaN,NaN,0.403325711486,0.594489158083,0.49846336319,0.485227046787,NaN,NaN,0.49913030911,-0.615914563748,-0.241918757011,NaN,NaN,-1.34485365,9.2667288,0.93256275,NaN,2
1.5692617028019e+18,NaN,61836,NaN,1569261702,757709980,NaN,NaN,0.387457904095,0.592042062122,0.495241969621,0.504081303718,NaN,NaN,-0.692929570006,-0.228451469804,-0.910379860527,NaN,NaN,-0.89329695,7.8138942,-0.2748606,NaN,3
1.5692617028649e+18,NaN,61837,NaN,1569261702,800525903,NaN,NaN,0.38657403598,0.590953060796,0.491160838169,0.509996103603,NaN,NaN,-0.0628657100342,-0.204016860276,-0.262862708035,NaN,NaN,-1.1387082,9.6004881,-0.53990475,NaN,2
1.56926170290922e+18,NaN,61838,NaN,1569261702,863795995,NaN,NaN,0.381969619313,0.593521543858,0.480004833154,0.520986321363,NaN,NaN,0.0278914110698,-0.204016860276,-0.488010181543,NaN,NaN,-1.2761385,9.88516515,-0.32394285,NaN,2
1.5692617029495e+18,NaN,61839,NaN,1569261702,907058954,NaN,NaN,0.381394377868,0.592159846879,0.481307020548,0.521755303037,NaN,NaN,-0.118716246098,0.0158946254763,0.000682009016702,NaN,NaN,-1.56081555,9.7575513,-0.59880345,NaN,5
1.56926170301346e+18,NaN,61840,NaN,1569261702,948643922,NaN,NaN,0.379765098611,0.594992666421,0.479854920123,0.521058012524,NaN,NaN,0.0523260205978,0.139813002368,-0.144180318899,NaN,NaN,-1.4528346,9.4826907,-0.59880345,NaN,5
1.56926170305715e+18,NaN,61841,NaN,1569261703,12362957,NaN,NaN,0.378010950564,0.592007574384,0.479275296614,0.526241335493,NaN,NaN,-0.141405526374,-0.10278776366,-0.0953110998433,NaN,NaN,-1.97310645,9.9538803,-0.52027185,NaN,5
1.5692617031202e+18,NaN,61842,NaN,1569261703,55442094,NaN,NaN,0.375166021004,0.593769593066,0.480389175816,0.525275515127,NaN,NaN,-0.0785736733022,0.18519156292,-0.0830937950793,NaN,NaN,-1.570632,9.33544395,-0.87366405,NaN,5
1.5692617031625e+18,NaN,61843,NaN,1569261703,119359016,NaN,NaN,0.367348055849,0.592118586192,0.481064579929,0.532003623754,NaN,NaN,-0.26008791551,-0.00155866704375,-0.229701452247,NaN,NaN,-1.8651255,9.7379184,-0.20614545,NaN,2
1.56926170320532e+18,NaN,61844,NaN,1569261703,161624908,NaN,NaN,0.365811953387,0.588886783133,0.48494111324,0.533128584959,NaN,NaN,-0.270559891022,0.0263666009883,0.0600232035847,NaN,NaN,-1.65898005,9.9342474,-0.40247445,NaN,5
1.56926170327018e+18,NaN,61845,NaN,1569261703,203723907,NaN,NaN,0.367086294342,0.589307505779,0.483987714771,0.53265392901,NaN,NaN,0.0645433253618,0.0193852839803,-0.0115352957473,NaN,NaN,-1.58044845,9.90479805,0.3337593,NaN,5
1.56926170331345e+18,NaN,61846,NaN,1569261703,268295049,NaN,NaN,0.369088813089,0.586358994386,0.485069425515,0.533539342679,NaN,NaN,-0.0541390637742,-0.0574092031077,0.0582778743327,NaN,NaN,-1.60008135,9.92443095,0.0196329,NaN,5
1.56926170335428e+18,NaN,61847,NaN,1569261703,311567068,NaN,NaN,0.37047545349,0.585181369393,0.485245021942,0.5337115063,NaN,NaN,-0.0297044542462,-0.0277386058237,0.0303526063007,NaN,NaN,-1.30558785,9.09984915,-0.40247445,NaN,5
1.56926170341753e+18,NaN,61848,NaN,1569261703,352864980,NaN,NaN,0.369271173022,0.584287109628,0.488418638035,0.53262989807,NaN,NaN,-0.13791486787,0.134577014612,0.0495512280727,NaN,NaN,-0.9423792,9.9538803,0.2944935,NaN,5
1.56926170346007e+18,NaN,61849,NaN,1569261703,416100025,NaN,NaN,0.365510924565,0.584862442258,0.491687427031,0.531583635714,NaN,NaN,-0.118716246098,0.152030307132,-0.0220072712593,NaN,NaN,-1.44301815,9.53177295,-0.0392658,NaN,5
1.56926170350352e+18,NaN,61850,NaN,1569261703,458847045,NaN,NaN,0.366575033292,0.583702191915,0.491720298777,0.532095521398,NaN,NaN,-0.0384311005062,-0.0294839350757,0.0181353015367,NaN,NaN,-1.6295307,9.43360845,-0.24541125,NaN,5
1.56926170356783e+18,NaN,61851,NaN,1569261703,501202106,NaN,NaN,0.368911340638,0.583655859958,0.490621987118,0.531545224456,NaN,NaN,0.0732699716218,-0.0207572888157,0.0216259600407,NaN,NaN,-1.3350372,10.012779,-0.0981645,NaN,5
1.56926170360915e+18,NaN,61852,NaN,1569261703,564825057,NaN,NaN,0.365765276366,0.580276739613,0.494440607457,0.53387559765,NaN,NaN,-0.223436001218,0.0193852839803,-0.0045539787393,NaN,NaN,-1.56081555,9.45324135,-0.2944935,NaN,5
1.5692617036513e+18,NaN,61853,NaN,1569261703,607846975,NaN,NaN,0.368320474222,0.580468799154,0.49372349619,0.532572164863,NaN,NaN,0.0837419471338,0.00716797921625,0.0547872158287,NaN,NaN,-1.44301815,9.59067165,-0.08834805,NaN,5
1.56926170371472e+18,NaN,61854,NaN,1569261703,650144100,NaN,NaN,0.370713156214,0.580072817742,0.493008231647,0.53200579457,NaN,NaN,0.0470900328418,-0.0277386058237,0.0443152403167,NaN,NaN,-1.4921004,10.06186125,-0.4711896,NaN,5
1.56926170375822e+18,NaN,61855,NaN,1569261703,713766098,NaN,NaN,0.35992050443,0.575561848728,0.497462679046,0.54010801858,NaN,NaN,-0.45207413323,0.0193852839803,-0.207012171971,NaN,NaN,-1.8847584,10.25819025,-0.4319238,NaN,2
1.56926170379961e+18,NaN,61856,NaN,1569261703,756109952,NaN,NaN,0.358954195827,0.579371074984,0.490897434656,0.542679234372,NaN,NaN,0.169263080482,-0.0259932765717,-0.318713244099,NaN,NaN,-2.81732115,10.23855735,-0.1177974,NaN,2
1.56926170386378e+18,NaN,61857,NaN,1569261703,798754930,NaN,NaN,0.352486005427,0.581643726001,0.484240511871,0.5504137704,NaN,NaN,-0.104753612082,-0.0853344711397,-0.564804668631,NaN,NaN,-2.91548565,10.209108,-0.6675186,NaN,2
1.56926170390644e+18,NaN,61858,NaN,1569261703,862754106,NaN,NaN,0.346890926378,0.588801663799,0.46830343987,0.560063544707,NaN,NaN,0.183225714498,-0.118495726928,-0.615419216939,NaN,NaN,-2.1399861,8.834805,0.3730251,NaN,2
1.5692617039747e+18,NaN,61859,NaN,1569261703,905150890,NaN,NaN,0.348845965661,0.591219089256,0.460969594955,0.562381999418,NaN,NaN,0.258274872334,-0.12896770244,-0.227956122995,NaN,NaN,-1.05036015,7.5979323,0.0785316,NaN,2
1.56926170401346e+18,NaN,61860,NaN,1569261703,968539953,NaN,NaN,0.358318981524,0.586983733635,0.468781599618,0.554347739048,NaN,NaN,0.0401087158338,0.0473105520123,0.478902224065,NaN,NaN,-1.1387082,7.8138942,-0.1177974,NaN,3
1.56926170405447e+18,NaN,61861,NaN,1569261704,11873006,NaN,NaN,0.36447971802,0.586580164512,0.470256963646,0.549487610319,NaN,NaN,0.177989726742,0.0473105520123,0.318331932881,NaN,NaN,1.58044845,4.70207955,-0.196329,NaN,3
1.56926170412846e+18,NaN,61862,NaN,1569261704,53719997,NaN,NaN,0.386708069275,0.576585074178,0.48378002032,0.532882175843,NaN,NaN,0.260020201586,-0.0277386058237,1.52784510452,NaN,NaN,0.3533922,16.79594595,-1.1976069,NaN,3
1.56926170416207e+18,NaN,61863,NaN,1569261704,117880105,NaN,NaN,0.37181072391,0.559415190028,0.504170800098,0.542792073524,NaN,NaN,-1.00185284761,0.0298572594923,0.128091044413,NaN,NaN,-1.2368727,7.9120587,-0.24541125,NaN,2
1.56926170420375e+18,NaN,61864,NaN,1569261704,160569906,NaN,NaN,0.394357448358,0.562243307533,0.50311318569,0.52463490967,NaN,NaN,0.977350524158,0.0298572594923,0.946650463601,NaN,NaN,-5.46776265,12.368727,1.3350372,NaN,3
1.56926170426779e+18,NaN,61865,NaN,1569261704,202887058,NaN,NaN,0.399496825272,0.563907614178,0.502789825793,0.519242602594,NaN,NaN,0.244312238318,0.0839624663043,0.234556128785,NaN,NaN,-2.44429605,10.6999305,-1.0994424,NaN,2
1.56926170431063e+18,NaN,61866,NaN,1569261704,266310930,NaN,NaN,0.403152058605,0.565951110991,0.496504438093,0.520241386824,NaN,NaN,0.181480385246,-0.10278776366,-0.0900751120873,NaN,NaN,-0.8442147,8.56976085,-0.14724675,NaN,2
1.56926170435533e+18,NaN,61867,NaN,1569261704,308832883,NaN,NaN,0.401161032596,0.570505862262,0.491891674203,0.521186596049,NaN,NaN,0.143083141702,0.0734904907923,-0.304750610083,NaN,NaN,-0.18651255,8.5599444,-0.4319238,NaN,2
1.56926170441682e+18,NaN,61868,NaN,1569261704,352662086,NaN,NaN,0.400894430785,0.571894288713,0.490771343351,0.520926162184,NaN,NaN,0.0418540450858,0.0542918690203,-0.0830937950793,NaN,NaN,-0.6871515,9.76736775,-0.2159619,NaN,5
1.56926170445952e+18,NaN,61869,NaN,1569261704,415729045,NaN,NaN,0.396680574865,0.574190533812,0.489675104135,0.522654804623,NaN,NaN,-0.0489030760182,0.0787264785483,-0.175596245435,NaN,NaN,-0.52027185,9.6790197,-0.2552277,NaN,2
1.56926170452158e+18,NaN,61870,NaN,1569261704,457662105,NaN,NaN,0.397476978003,0.574297464511,0.489297111652,0.522286138762,NaN,NaN,0.0209100940618,0.0176399547283,-0.0045539787393,NaN,NaN,-1.05036015,9.39434265,-0.2355948,NaN,5
1.56926170456808e+18,NaN,61871,NaN,1569261704,520909070,NaN,NaN,0.388888546059,0.579112296354,0.481587694532,0.530535521366,NaN,NaN,-0.0349404420022,-0.0120306425557,-0.491500840047,NaN,NaN,-1.1387082,9.9931461,0.34357575,NaN,2
1.56926170460749e+18,NaN,61872,NaN,1569261704,565766096,NaN,NaN,0.389218889717,0.578493560527,0.481546056428,0.531005886836,NaN,NaN,-0.0297044542462,-0.00853998405175,-0.0185166127553,NaN,NaN,-1.1976069,9.94406385,-0.18651255,NaN,5
1.5692617046514e+18,NaN,61873,NaN,1569261704,606280088,NaN,NaN,0.391894907989,0.579750262122,0.478963064645,0.530002261663,NaN,NaN,0.181480385246,-0.0207572888157,-0.0185166127553,NaN,NaN,-1.30558785,9.96369675,0.04908225,NaN,5
1.56926170471391e+18,NaN,61874,NaN,1569261704,650486946,NaN,NaN,0.393737864641,0.584623180516,0.471362495994,0.530097753364,NaN,NaN,0.336814688674,-0.0347199228317,-0.241918757011,NaN,NaN,-1.6491636,9.9538803,-0.1177974,NaN,2
1.56926170475747e+18,NaN,61875,NaN,1569261704,712711095,NaN,NaN,0.385293452049,0.589128270645,0.465811258902,0.536187194565,NaN,NaN,-0.0698470270422,0.0350932472483,-0.411215694455,NaN,NaN,-2.1203532,9.4041591,-0.91292985,NaN,2
1.56926170479835e+18,NaN,61876,NaN,1569261704,755373954,NaN,NaN,0.37981871844,0.59389780237,0.45766950249,0.541813406953,NaN,NaN,0.0837419471338,-0.0347199228317,-0.563059339379,NaN,NaN,-3.2394285,10.209108,0.16687965,NaN,2
1.56926170486345e+18,NaN,61877,NaN,1569261704,797102928,NaN,NaN,0.374319372579,0.596152596391,0.455010659576,0.54539195887,NaN,NaN,-0.0925363073182,0.0595278567763,-0.344893182879,NaN,NaN,0.71660085,6.95986305,-1.3350372,NaN,3
1.56926170490526e+18,NaN,61878,NaN,1569261704,861479043,NaN,NaN,0.388273473209,0.59312319863,0.460455289324,0.534256032051,NaN,NaN,0.216386970286,0.0403292350043,0.543479406389,NaN,NaN,2.6700744,5.7328068,-0.4711896,NaN,3
1.56926170497118e+18,NaN,61879,NaN,1569261704,903955936,NaN,NaN,0.412317920765,0.58951358229,0.46571674226,0.515340260885,NaN,NaN,0.719041794862,0.0385839057523,1.28000835073,NaN,NaN,-0.8245818,16.61924985,0.588987,NaN,3
1.56926170501168e+18,NaN,61880,NaN,1569261704,967825889,NaN,NaN,0.413408550622,0.573472201725,0.489147199635,0.510840504669,NaN,NaN,-0.595191131894,0.131086356108,0.670888441785,NaN,NaN,-0.2748606,6.8518821,-2.4344796,NaN,3
1.56926170505456e+18,NaN,61881,NaN,1569261705,10898113,NaN,NaN,0.409514082043,0.562606757101,0.508231809929,0.507417265028,NaN,NaN,-0.787177349614,0.319581915324,0.635981856745,NaN,NaN,-2.4148467,12.45707505,0.392658,NaN,3
1.56926170511771e+18,NaN,61882,NaN,1569261705,52763938,NaN,NaN,0.411548515381,0.559619814663,0.511710946924,0.50557431632,NaN,NaN,-0.0855549903102,0.0281119302403,0.243282775045,NaN,NaN,-2.69952375,12.3098283,-0.10798095,NaN,3
1.56926170516047e+18,NaN,61883,NaN,1569261705,116321086,NaN,NaN,0.420190247973,0.560253912727,0.506047052317,0.503460117212,NaN,NaN,0.268746847846,-0.14642099496,0.0879484716167,NaN,NaN,-1.30558785,9.51214005,-0.0196329,NaN,5
1.56926170520326e+18,NaN,61884,NaN,1569261705,159312963,NaN,NaN,0.415474472551,0.562072481076,0.502529600015,0.50884132083,NaN,NaN,-0.101262953578,-0.0294839350757,-0.393762401935,NaN,NaN,-0.10798095,8.6188431,-0.53990475,NaN,2
1.56926170526637e+18,NaN,61885,NaN,1569261705,202337980,NaN,NaN,0.412830806369,0.56448756776,0.496593413108,0.514120115552,NaN,NaN,0.0348727280778,-0.106278422164,-0.407725035951,NaN,NaN,-0.44174025,9.1685643,-0.0981645,NaN,2
1.56926170531241e+18,NaN,61886,NaN,1569261705,264897108,NaN,NaN,0.408905729968,0.563985227808,0.49532931162,0.519004469984,NaN,NaN,-0.134424209366,-0.0347199228317,-0.187813550199,NaN,NaN,-0.196329,9.1685643,-0.7067844,NaN,2
1.56926170535085e+18,NaN,61887,NaN,1569261705,308967113,NaN,NaN,0.407284451455,0.569252020936,0.490726569529,0.518901672979,NaN,NaN,0.177989726742,0.103161088076,-0.275080012799,NaN,NaN,-0.588987,9.9538803,-0.5300883,NaN,2
1.56926170543619e+18,NaN,61888,NaN,1569261705,349998950,NaN,NaN,0.409708203122,0.568182385242,0.492014612942,0.516942536504,NaN,NaN,0.0174194355578,0.0228759424843,0.156016312445,NaN,NaN,-1.32522075,9.7968171,-0.4515567,NaN,2
1.56926170545751e+18,NaN,61889,NaN,1569261705,435360908,NaN,NaN,0.41067887369,0.570221759235,0.488194113486,0.517548563477,NaN,NaN,0.0732699716218,-0.0172666303117,-0.0708764903153,NaN,NaN,-0.97182855,10.1109435,-0.24541125,NaN,5
1.56926170552141e+18,NaN,61890,NaN,1569261705,456398010,NaN,NaN,0.411505149147,0.570955863383,0.486799696891,0.517396336865,NaN,NaN,0.0942139226458,-0.00155866704375,-0.0865844535833,NaN,NaN,-0.91292985,8.74645695,-0.87366405,NaN,2
1.5692617055634e+18,NaN,61891,NaN,1569261705,520374059,NaN,NaN,0.417289930619,0.572447305082,0.482802388654,0.514854397104,NaN,NaN,0.214641641034,-0.0521732153517,0.0408245818127,NaN,NaN,-0.8049489,10.31708895,-0.18651255,NaN,5
1.56926170563102e+18,NaN,61892,NaN,1569261705,562645912,NaN,NaN,0.415649992427,0.573077399092,0.482051215041,0.516182142778,NaN,NaN,-0.0593750515302,0.0246212717363,-0.124981697127,NaN,NaN,-1.0209108,9.2078301,-0.9227463,NaN,5
1.56926170565093e+18,NaN,61893,NaN,1569261705,629199981,NaN,NaN,0.420147538387,0.576096732762,0.47531173453,0.515429292441,NaN,NaN,0.23733092131,-0.0731171663757,-0.0656405025593,NaN,NaN,-1.18779045,9.90479805,-0.06871515,NaN,5
1.56926170573644e+18,NaN,61894,NaN,1569261705,649431943,NaN,NaN,0.421024557857,0.576387609005,0.474639984168,0.515007311886,NaN,NaN,0.0540713498498,0.0106586377203,-0.0220072712593,NaN,NaN,-1.0209108,9.6397539,-1.177974,NaN,5
1.56926170575493e+18,NaN,61895,NaN,1569261705,732800006,NaN,NaN,0.418811347294,0.575918307132,0.472954317491,0.518873175693,NaN,NaN,-0.0558843930262,-0.0399559105877,-0.104037746103,NaN,NaN,-0.9031134,9.53177295,-0.53990475,NaN,5
1.56926170584008e+18,NaN,61896,NaN,1569261705,753652095,NaN,NaN,0.419599781607,0.575497185733,0.473452148695,0.518249047645,NaN,NaN,-0.0331951127502,0.0385839057523,0.0617685328367,NaN,NaN,-0.89329695,9.41397555,-0.95219565,NaN,5
