rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.55542465217826e+18,NaN,22344,NaN,1555424652,134654045,NaN,NaN,0.167881720843,-0.805616751697,0.022506911565,-0.567706628571,NaN,NaN,-0.152620010699,-0.0370967553426,-0.0405957060698,NaN,NaN,-4.515567,9.1489314,0.2159619,NaN,2
1.55542465222095e+18,NaN,22345,NaN,1555424652,177468061,NaN,NaN,0.177062159763,-0.803995271122,0.00856371813285,-0.567597796265,NaN,NaN,-0.257339765819,-0.0196434628226,-0.0929555836298,NaN,NaN,-4.83950985,8.74645695,-0.44174025,NaN,2
1.55542465228408e+18,NaN,22346,NaN,1555424652,220334053,NaN,NaN,0.182455379721,-0.800916721726,0.00100242868978,-0.57029942522,NaN,NaN,0.103943389345,-0.0894566329026,-0.141824802686,NaN,NaN,-4.46648475,8.90352015,0.4908225,NaN,2
1.55542465232706e+18,NaN,22347,NaN,1555424652,283546924,NaN,NaN,0.192238665392,-0.797493315135,-0.00962679675652,-0.571800693098,NaN,NaN,-0.0967694746347,-0.0632766941226,-0.148806119694,NaN,NaN,-4.89840855,8.56976085,0.06871515,NaN,2
1.55542465239034e+18,NaN,22348,NaN,1555424652,326205015,NaN,NaN,0.197110438901,-0.794496720113,-0.0170334780411,-0.574136131272,NaN,NaN,0.109179377101,-0.0667673526266,-0.11913552241,NaN,NaN,-5.05547175,8.3832483,0.785316,NaN,2
1.55542465243274e+18,NaN,22349,NaN,1555424652,389754056,NaN,NaN,0.207116584277,-0.792781527504,-0.0311236137162,-0.57239102966,NaN,NaN,-0.206725217511,0.0152631222174,-0.0824836081178,NaN,NaN,-4.48611765,8.51086215,-0.2159619,NaN,2
1.55542465247542e+18,NaN,22350,NaN,1555424652,432137966,NaN,NaN,0.212181561497,-0.790692895526,-0.0371332767862,-0.573066182635,NaN,NaN,0.142340632889,0.0187537807214,-0.16276875371,NaN,NaN,-4.6529973,8.4028812,0.6282528,NaN,2
1.55542465253946e+18,NaN,22351,NaN,1555424652,474809885,NaN,NaN,0.221445261893,-0.788338371149,-0.0529910524775,-0.57155625875,NaN,NaN,-0.360314191687,-0.0231341213266,-0.0475770230778,NaN,NaN,-5.07510465,8.94278595,0.00981645,NaN,2
1.55542465258193e+18,NaN,22352,NaN,1555424652,538923978,NaN,NaN,0.223458488145,-0.785605352759,-0.0581312963733,-0.574030736262,NaN,NaN,0.173756559425,-0.0318607675866,-0.0545583400858,NaN,NaN,-4.68244665,8.05930545,1.3939359,NaN,2
1.55542465262469e+18,NaN,22353,NaN,1555424652,581302881,NaN,NaN,0.230672173923,-0.783795057039,-0.0706293402097,-0.572247457872,NaN,NaN,-0.185781266487,0.0187537807214,-0.0632849863458,NaN,NaN,-4.5940986,9.031134,-0.00981645,NaN,2
1.55542465268759e+18,NaN,22354,NaN,1555424652,623933076,NaN,NaN,0.238087512235,-0.780825471403,-0.0826779701476,-0.57165572942,NaN,NaN,-0.175309290975,-0.0370967553426,-0.0859742666218,NaN,NaN,-5.0456553,8.2654509,0.4908225,NaN,2
1.55542465273014e+18,NaN,22355,NaN,1555424652,686752080,NaN,NaN,0.243433404024,-0.7765761256,-0.0911036358995,-0.573907506903,NaN,NaN,0.0236582437533,-0.0894566329026,-0.0929555836298,NaN,NaN,-4.95730725,8.23600155,1.0405437,NaN,2
1.55542465277278e+18,NaN,22356,NaN,1555424652,729511022,NaN,NaN,0.245416135777,-0.774498721755,-0.0971794222472,-0.574872864372,NaN,NaN,0.206917815213,-0.0388420845946,-0.0493223523298,NaN,NaN,-4.97694015,8.4028812,0.26504415,NaN,2
1.55542465285789e+18,NaN,22357,NaN,1555424652,772234916,NaN,NaN,0.245671648851,-0.771935083027,-0.0991336459455,-0.577870390991,NaN,NaN,0.421593313209,-0.0720033403826,-0.115644863906,NaN,NaN,-4.6529973,7.82371065,0.7656831,NaN,5
1.55542465287925e+18,NaN,22358,NaN,1555424652,857209920,NaN,NaN,0.262408768294,-0.767901416126,-0.121734484831,-0.571532823762,NaN,NaN,-0.445835325035,0.00304581745343,-0.0632849863458,NaN,NaN,-5.27143365,9.2667288,-0.8834805,NaN,2
1.55542465292171e+18,NaN,22359,NaN,1555424652,878578901,NaN,NaN,0.264839411748,-0.765440959409,-0.127964303294,-0.572350732267,NaN,NaN,0.344798826121,-0.0754939988866,-0.134843485678,NaN,NaN,-5.1241869,8.21636865,0.9620121,NaN,2
1.55542465298524e+18,NaN,22360,NaN,1555424652,921180009,NaN,NaN,0.269891225093,-0.763002546906,-0.13610608427,-0.571367634591,NaN,NaN,0.00795028048528,0.00828180520943,-0.10168222989,NaN,NaN,-5.2419843,8.45196345,0.7460502,NaN,2
1.55542465302771e+18,NaN,22361,NaN,1555424652,984631061,NaN,NaN,0.276733378133,-0.760499431992,-0.145913896003,-0.569006490579,NaN,NaN,-0.0810615113667,0.0274804269814,-0.0755022911098,NaN,NaN,-5.2223514,8.3439825,0.6871515,NaN,2
1.55542465307088e+18,NaN,22362,NaN,1555424653,27093887,NaN,NaN,0.281836092076,-0.758961382825,-0.15435015098,-0.566323288834,NaN,NaN,-0.0217203167987,0.0641323412734,-0.0755022911098,NaN,NaN,-4.9474908,8.4225141,0.1177974,NaN,2
1.55542465313457e+18,NaN,22363,NaN,1555424653,70157051,NaN,NaN,0.288907111099,-0.756813620151,-0.166598036332,-0.562148485545,NaN,NaN,-0.239886473299,0.0606416827694,-0.0336143890618,NaN,NaN,-5.3401488,8.41269765,0.12761385,NaN,2
1.55542465319782e+18,NaN,22364,NaN,1555424653,133677959,NaN,NaN,0.295640346859,-0.753070648178,-0.173953161226,-0.561446063181,NaN,NaN,-0.0182296582947,-0.0248794505786,-0.138334144182,NaN,NaN,-5.17326915,8.62865955,0.42210735,NaN,2
1.55542465324076e+18,NaN,22365,NaN,1555424653,197316884,NaN,NaN,0.298894909268,-0.749547292979,-0.177205921493,-0.56341703044,NaN,NaN,0.165029913165,-0.0685126818786,-0.138334144182,NaN,NaN,-5.2616172,8.25563445,0.16687965,NaN,2
1.55542465328271e+18,NaN,22366,NaN,1555424653,240264892,NaN,NaN,0.305322558424,-0.74548947251,-0.186129190191,-0.562476227278,NaN,NaN,-0.0897881576267,-0.0458234016026,-0.143570131938,NaN,NaN,-5.497212,7.6764639,0.9227463,NaN,5
1.55542465334879e+18,NaN,22367,NaN,1555424653,282180070,NaN,NaN,0.306202701999,-0.743798584997,-0.193200680507,-0.56185146373,NaN,NaN,0.145831291393,-0.0213887920746,0.0292174640102,NaN,NaN,-5.2027185,7.460502,0.8442147,NaN,5
1.55542465338937e+18,NaN,22368,NaN,1555424653,348225116,NaN,NaN,0.306560210528,-0.742888092651,-0.201181514627,-0.560057244655,NaN,NaN,0.0760181213133,-0.00219017030257,0.0536520735382,NaN,NaN,-5.300883,8.56976085,0.24541125,NaN,2
1.55542465343176e+18,NaN,22369,NaN,1555424653,388762950,NaN,NaN,0.31043150785,-0.740081179842,-0.211476826195,-0.557843775765,NaN,NaN,-0.0915334868787,-0.0126621458146,-0.000453133273816,NaN,NaN,-5.104554,7.96114095,1.38411945,NaN,5
1.55542465347448e+18,NaN,22370,NaN,1555424653,431150913,NaN,NaN,0.310201959556,-0.739620021509,-0.217537535316,-0.556250293302,NaN,NaN,0.189464522693,0.0344617439894,0.0885586585782,NaN,NaN,-5.21253495,6.97949595,0.9620121,NaN,5
1.55542465353826e+18,NaN,22371,NaN,1555424653,473745107,NaN,NaN,0.318041777087,-0.738116148659,-0.230396108096,-0.548590569087,NaN,NaN,-0.358568862435,0.121728206589,0.0239814762542,NaN,NaN,-4.48611765,7.3819704,-1.4528346,NaN,5
1.55542465358032e+18,NaN,22372,NaN,1555424653,537475109,NaN,NaN,0.301122891315,-0.74535258617,-0.245788452669,-0.5416295442,NaN,NaN,0.198191168953,0.0431883902494,0.699423896778,NaN,NaN,-4.7904276,8.9133366,0.5497212,NaN,5
1.55542465362288e+18,NaN,22373,NaN,1555424653,579632997,NaN,NaN,0.297372494388,-0.748064742587,-0.256726587061,-0.534845959109,NaN,NaN,-0.00950301203472,0.0903122800534,0.638337372958,NaN,NaN,-4.72171245,6.0076674,0.4515567,NaN,5
1.55542465368668e+18,NaN,22374,NaN,1555424653,622251987,NaN,NaN,0.277294457909,-0.755984846929,-0.276700608343,-0.524434426948,NaN,NaN,0.0829994383213,0.0100271344614,1.545908584,NaN,NaN,-3.36704235,1.0798095,0.0392658,NaN,4
1.55542465372938e+18,NaN,22375,NaN,1555424653,685929059,NaN,NaN,0.215654616354,-0.775745951138,-0.32198416237,-0.498033638343,NaN,NaN,0.0864900968253,-0.0231341213266,2.68560858555,NaN,NaN,-3.141264,5.23216785,-0.9620121,NaN,4
1.55542465383543e+18,NaN,22376,NaN,1555424653,728743076,NaN,NaN,0.174182079502,-0.786140853994,-0.367647226115,-0.465272692076,NaN,NaN,-0.594188311455,0.238665266473,3.26156723871,NaN,NaN,0.3533922,19.60345065,-1.4332017,NaN,3
1.55542465383634e+18,NaN,22377,NaN,1555424653,834836959,NaN,NaN,0.191836801199,-0.77851444335,-0.409727062438,-0.435014525627,NaN,NaN,-0.835043748231,0.315459753561,0.32592343685,NaN,NaN,-1.0012779,12.4276257,0.95219565,NaN,5
1.5554246538994e+18,NaN,22378,NaN,1555424653,836013078,NaN,NaN,0.197110519166,-0.777142098165,-0.412425925085,-0.432553417292,NaN,NaN,-0.660510823031,0.202013352181,-0.784105967422,NaN,NaN,-1.08962595,14.2534854,1.2368727,NaN,4
1.55542465394139e+18,NaN,22379,NaN,1555424653,898766994,NaN,NaN,0.23014971687,-0.764867008505,-0.414968396422,-0.435672809682,NaN,NaN,-0.428382032515,0.137436169857,-0.976092185142,NaN,NaN,-2.3755809,9.0115011,2.67989085,NaN,5
1.55542465398388e+18,NaN,22380,NaN,1555424653,940778970,NaN,NaN,0.22887625204,-0.76970107855,-0.409953045587,-0.432567233323,NaN,NaN,0.542021031597,0.130454852849,0.0711053660582,NaN,NaN,-2.38539735,11.1711201,0.7264173,NaN,5
1.5554246540269e+18,NaN,22381,NaN,1555424653,983231067,NaN,NaN,0.248352600995,-0.763820723817,-0.3931457056,-0.447588361795,NaN,NaN,0.601362226165,-0.159269802983,-1.49794563149,NaN,NaN,-3.2590614,8.55012795,1.5313662,NaN,5
1.55542465406913e+18,NaN,22382,NaN,1555424654,26364088,NaN,NaN,0.26629346996,-0.757153865376,-0.376648151887,-0.462538627234,NaN,NaN,0.522822409825,-0.253517582591,-1.2431275607,NaN,NaN,-2.552277,5.0456553,1.0994424,NaN,5
1.55542465413308e+18,NaN,22383,NaN,1555424654,68712949,NaN,NaN,0.282004916975,-0.752329640946,-0.369191052276,-0.467088112754,NaN,NaN,0.208663144465,0.0187537807214,-0.90453368581,NaN,NaN,-3.01365015,7.8924258,-0.61843635,NaN,5
1.55542465417567e+18,NaN,22384,NaN,1555424654,132527112,NaN,NaN,0.286048316464,-0.750881155195,-0.366301670872,-0.469230153909,NaN,NaN,0.245315058757,-0.0318607675866,-0.257016533318,NaN,NaN,-3.1805298,9.5219565,0.4515567,NaN,2
1.55542465424594e+18,NaN,22385,NaN,1555424654,175120115,NaN,NaN,0.291612824007,-0.748262285648,-0.368161221139,-0.468532632803,NaN,NaN,0.109179377101,0.0292257562334,-0.270979167334,NaN,NaN,-4.4370354,8.60902665,1.6295307,NaN,2
1.55542465428176e+18,NaN,22386,NaN,1555424654,245312929,NaN,NaN,0.298293413818,-0.746219910966,-0.365080600911,-0.469992594185,NaN,NaN,0.177247217929,0.00653647595743,-0.28494180135,NaN,NaN,-3.91676355,9.7379184,0.02944935,NaN,2
1.55542465432436e+18,NaN,22387,NaN,1555424654,281146049,NaN,NaN,0.304527597629,-0.74386769086,-0.366512217016,-0.468607080138,NaN,NaN,0.103943389345,0.0484243780054,-0.326829703398,NaN,NaN,-5.19290205,8.37343185,-0.18651255,NaN,2
1.55542465440903e+18,NaN,22388,NaN,1555424654,323754072,NaN,NaN,0.311335458048,-0.740735990056,-0.366138867118,-0.469385508493,NaN,NaN,0.170265900921,0.00828180520943,-0.410605507494,NaN,NaN,-4.3781367,9.3059946,1.03072725,NaN,2
1.55542465443044e+18,NaN,22389,NaN,1555424654,408436059,NaN,NaN,0.319101182733,-0.741698321141,-0.347878093621,-0.476485957373,NaN,NaN,0.472207861517,0.0780949752894,-0.443766763282,NaN,NaN,-4.52538345,8.6973747,0.4319238,NaN,5
1.55542465449434e+18,NaN,22390,NaN,1555424654,429826974,NaN,NaN,0.325782320914,-0.73785237538,-0.354068256113,-0.473366054486,NaN,NaN,-0.264321082827,0.0379524024934,-0.358245629934,NaN,NaN,-5.07510465,7.6371981,0.04908225,NaN,5
1.55542465453651e+18,NaN,22391,NaN,1555424654,493717908,NaN,NaN,0.325872552539,-0.73747823915,-0.347157554489,-0.478972398623,NaN,NaN,0.446027922737,-0.0737486696346,-0.230836594538,NaN,NaN,-4.68244665,7.84334355,0.196329,NaN,5
1.55542465457986e+18,NaN,22392,NaN,1555424654,535726070,NaN,NaN,0.333681691783,-0.732693349127,-0.356651846942,-0.473937173881,NaN,NaN,-0.314935631135,0.0309710854854,-0.148806119694,NaN,NaN,-4.74134535,8.51086215,0.24541125,NaN,2
1.55542465462166e+18,NaN,22393,NaN,1555424654,579111099,NaN,NaN,0.340626659237,-0.73019802648,-0.357537385254,-0.472177232919,NaN,NaN,0.0428568655253,0.0571510242654,-0.199420668002,NaN,NaN,-4.2407064,6.99912885,-0.28467705,NaN,5
1.55542465468558e+18,NaN,22394,NaN,1555424654,620985031,NaN,NaN,0.338435718078,-0.730130528296,-0.367042655821,-0.466530133204,NaN,NaN,-0.0356829508147,0.0117724637134,0.32592343685,NaN,NaN,-6.086199,7.3230717,0.8638476,NaN,5
1.55542465474941e+18,NaN,22395,NaN,1555424654,684889078,NaN,NaN,0.348780777071,-0.726464628359,-0.377186214486,-0.456433645661,NaN,NaN,-0.356823533183,0.146162816117,0.0449254272782,NaN,NaN,-5.7328068,2.46392895,-0.52027185,NaN,6
1.5554246547702e+18,NaN,22396,NaN,1555424654,748778104,NaN,NaN,0.325871063247,-0.737938082608,-0.400154230597,-0.434893122629,NaN,NaN,-0.0967694746347,0.109510901825,1.20556937986,NaN,NaN,-4.3585038,7.37215395,0.3730251,NaN,5
1.55542465483396e+18,NaN,22397,NaN,1555424654,769745111,NaN,NaN,0.318451031194,-0.741170735445,-0.411170722881,-0.424492070947,NaN,NaN,-0.187526595739,0.0676229997774,1.63841103435,NaN,NaN,-4.8689592,5.6739081,-0.12761385,NaN,4
1.55542465489816e+18,NaN,22398,NaN,1555424654,833360910,NaN,NaN,0.264741001158,-0.762280733671,-0.445762790589,-0.387473637693,NaN,NaN,-0.0444095970747,0.0362070732414,2.46046111205,NaN,NaN,-2.6897073,5.33033235,0.3730251,NaN,4
1.55542465491961e+18,NaN,22399,NaN,1555424654,897475004,NaN,NaN,0.20178513198,-0.784259988774,-0.476600125692,-0.342156909487,NaN,NaN,0.0812541090693,0.128709523597,2.73971379237,NaN,NaN,-0.30430995,19.60345065,0.2748606,NaN,3
1.55542465500399e+18,NaN,22400,NaN,1555424654,919019937,NaN,NaN,0.204628711923,-0.782418503715,-0.482412689187,-0.336491266769,NaN,NaN,-0.370786167199,0.0920576093054,0.33465008311,NaN,NaN,-0.67733505,12.37854345,0.7656831,NaN,5
1.55542465502544e+18,NaN,22401,NaN,1555424655,3385066,NaN,NaN,0.267679707425,-0.739784790065,-0.53471952425,-0.308449459406,NaN,NaN,-2.03059428585,0.585985787621,-0.613063700726,NaN,NaN,-0.5497212,14.79339015,0.93256275,NaN,4
1.55542465511056e+18,NaN,22402,NaN,1555424655,24816989,NaN,NaN,0.280292391816,-0.732213514482,-0.535881552554,-0.313257890454,NaN,NaN,-0.271302399835,-0.117381900935,-1.35308330357,NaN,NaN,-2.4737454,7.8924258,2.03200515,NaN,5
1.55542465513236e+18,NaN,22403,NaN,1555424655,109929084,NaN,NaN,0.28827560484,-0.735443297839,-0.535487136843,-0.298787311636,NaN,NaN,-0.0321922923107,0.315459753561,0.0868133293262,NaN,NaN,-2.4541125,11.4852465,1.12889175,NaN,5
1.55542465521677e+18,NaN,22404,NaN,1555424655,131611108,NaN,NaN,0.296573658106,-0.734802699383,-0.5274211922,-0.306489713228,NaN,NaN,0.941701430305,-0.0772393281386,-1.36530060834,NaN,NaN,-2.71915665,9.4434249,1.03072725,NaN,5
1.55542465525916e+18,NaN,22405,NaN,1555424655,216166973,NaN,NaN,0.337967320807,-0.714500776909,-0.513793935974,-0.33359034941,NaN,NaN,-0.0444095970747,-0.0632766941226,-1.27454348723,NaN,NaN,-2.3952138,6.1647306,1.8651255,NaN,5
1.55542465528077e+18,NaN,22406,NaN,1555424655,258430004,NaN,NaN,0.344686184463,-0.71260235774,-0.505220812798,-0.343716808288,NaN,NaN,0.535039714589,-0.159269802983,-0.750944711634,NaN,NaN,-2.9645679,8.8937037,-0.18651255,NaN,5
1.55542465532278e+18,NaN,22407,NaN,1555424655,279942035,NaN,NaN,0.354906256022,-0.7063923046,-0.502605842319,-0.349912601524,NaN,NaN,0.107434047849,-0.243045607079,-1.14538912259,NaN,NaN,-3.01365015,6.7733505,1.52154975,NaN,5
1.55542465540799e+18,NaN,22408,NaN,1555424655,322150945,NaN,NaN,0.354946116425,-0.706157424156,-0.500510431068,-0.353333065444,NaN,NaN,0.383196069665,-0.113891242431,-0.216873960522,NaN,NaN,-4.15235835,9.0900327,1.8062268,NaN,2
1.55542465542918e+18,NaN,22409,NaN,1555424655,407334089,NaN,NaN,0.360211818009,-0.705612640256,-0.493581736725,-0.358797041862,NaN,NaN,0.234843083245,-0.00568082880657,-0.263997850326,NaN,NaN,-4.03456095,9.1489314,0.40247445,NaN,2
1.55542465547138e+18,NaN,22410,NaN,1555424655,428436994,NaN,NaN,0.362663510251,-0.703650096133,-0.495276512357,-0.357844794363,NaN,NaN,0.206917815213,0.0117724637134,-0.305885752374,NaN,NaN,-4.56464925,8.834805,1.97310645,NaN,2
1.55542465553548e+18,NaN,22411,NaN,1555424655,470755100,NaN,NaN,0.368001995713,-0.70053730027,-0.49772388978,-0.355095693615,NaN,NaN,-0.0618628895947,0.0362070732414,-0.220364619026,NaN,NaN,-4.21125705,8.80535565,-0.9031134,NaN,2
1.55542465557829e+18,NaN,22412,NaN,1555424655,534670114,NaN,NaN,0.367697369101,-0.702438357588,-0.490663835038,-0.361424956985,NaN,NaN,0.433810617973,-0.0615313648706,-0.211637972766,NaN,NaN,-4.40758605,8.9918682,1.4135688,NaN,2
1.55542465562083e+18,NaN,22413,NaN,1555424655,577552080,NaN,NaN,0.375169638551,-0.697065363686,-0.494522149917,-0.358880849727,NaN,NaN,-0.171818632471,0.0449337195014,-0.31984838639,NaN,NaN,-4.2014406,9.5808552,0.5300883,NaN,2
1.55542465568412e+18,NaN,22414,NaN,1555424655,620157957,NaN,NaN,0.377827919563,-0.697341685009,-0.488207964187,-0.364161531812,NaN,NaN,0.503623788053,-0.0562953771146,-0.401878861234,NaN,NaN,-4.25052285,7.90224225,-0.18651255,NaN,5
1.55542465572643e+18,NaN,22415,NaN,1555424655,683518886,NaN,NaN,0.378167864116,-0.695911149365,-0.485639493217,-0.369933806738,NaN,NaN,0.274985656041,-0.120872559439,-0.194184680246,NaN,NaN,-5.3794146,8.45196345,1.4921004,NaN,2
1.555424655769e+18,NaN,22416,NaN,1555424655,725955963,NaN,NaN,0.391871792672,-0.685319891073,-0.496682561744,-0.36066546531,NaN,NaN,-0.772211895159,0.151398803873,-0.358245629934,NaN,NaN,-3.56337135,9.59067165,-0.8834805,NaN,2
1.55542465583314e+18,NaN,22417,NaN,1555424655,768423080,NaN,NaN,0.394172306552,-0.683978925395,-0.496189366918,-0.361382255404,NaN,NaN,0.145831291393,-0.0667673526266,-0.0720116326058,NaN,NaN,-4.48611765,5.86042065,2.13016965,NaN,5
1.55542465587539e+18,NaN,22418,NaN,1555424655,832513093,NaN,NaN,0.395598062211,-0.684509259812,-0.500222282663,-0.353166977979,NaN,NaN,-0.0740801943587,0.0990389263134,0.182806438186,NaN,NaN,-4.3977696,5.62482585,0.3141264,NaN,5
1.55542465593904e+18,NaN,22419,NaN,1555424655,874881029,NaN,NaN,0.385455404763,-0.690775631917,-0.514523085069,-0.330936779792,NaN,NaN,-0.389984788971,0.231683949465,1.25792925742,NaN,NaN,-4.11309255,5.497212,-0.44174025,NaN,4
1.55542465598192e+18,NaN,22420,NaN,1555424655,938604116,NaN,NaN,0.348458800279,-0.702200702669,-0.548093311199,-0.291692234895,NaN,NaN,-0.534847116887,-0.0964379499106,1.95606095822,NaN,NaN,-3.83823195,4.9278579,-0.1177974,NaN,4
1.55542465606682e+18,NaN,22421,NaN,1555424655,981132030,NaN,NaN,0.298868119902,-0.72458600162,-0.565691153488,-0.256215713856,NaN,NaN,0.226116436985,-0.195921717275,3.2074620319,NaN,NaN,-1.8062268,6.84206565,2.05163805,NaN,4
1.55542465608791e+18,NaN,22422,NaN,1555424656,66225051,NaN,NaN,0.285756567926,-0.722486946135,-0.58219857364,-0.239584259505,NaN,NaN,-0.288755692355,-0.0772393281386,0.547580251854,NaN,NaN,-0.6871515,15.79466805,0.24541125,NaN,4
1.55542465617292e+18,NaN,22423,NaN,1555424656,87160110,NaN,NaN,0.293573237322,-0.716693301775,-0.587502188696,-0.234534952186,NaN,NaN,-0.777447882915,0.270081193009,-0.227345936034,NaN,NaN,-1.2368727,12.6435876,2.9056692,NaN,5
1.55542465617364e+18,NaN,22424,NaN,1555424656,172285079,NaN,NaN,0.34825832929,-0.688702745133,-0.58635826689,-0.246147613794,NaN,NaN,-0.533101787635,0.360838314113,-1.26756217023,NaN,NaN,-2.14980255,11.86808805,1.4528346,NaN,5
1.55542465625828e+18,NaN,22425,NaN,1555424656,173290014,NaN,NaN,0.348583902114,-0.687705916119,-0.588950274604,-0.242254845497,NaN,NaN,-0.0828068406187,0.407962203917,0.0152548299942,NaN,NaN,-2.4344796,9.3845262,0.87366405,NaN,2
1.55542465630068e+18,NaN,22426,NaN,1555424656,257673025,NaN,NaN,0.348953775782,-0.703490365531,-0.567071348901,-0.248520931167,NaN,NaN,0.713063298293,0.137436169857,-0.120880851662,NaN,NaN,-2.7093402,10.6802976,1.32522075,NaN,2
1.55542465632153e+18,NaN,22427,NaN,1555424656,300131082,NaN,NaN,0.367461288443,-0.693139397045,-0.558783600129,-0.26886960778,NaN,NaN,0.322109545845,-0.208139022039,-1.49620030224,NaN,NaN,-2.6700744,7.8727929,2.34613155,NaN,5
1.55542465640676e+18,NaN,22428,NaN,1555424656,320944070,NaN,NaN,0.371509201963,-0.689161869733,-0.557877648081,-0.275334995841,NaN,NaN,0.241824400253,-0.480410385351,-0.702075492578,NaN,NaN,-2.4148467,6.62610375,1.40375235,NaN,5
1.55542465642801e+18,NaN,22429,NaN,1555424656,406071901,NaN,NaN,0.391933655601,-0.67887688149,-0.545552296666,-0.296457216117,NaN,NaN,0.219135119977,-0.0632766941226,-0.829484527974,NaN,NaN,-3.9462129,9.5219565,0.6086199,NaN,5
1.55542465647054e+18,NaN,22430,NaN,1555424656,427346944,NaN,NaN,0.396251320543,-0.679189829465,-0.541633551496,-0.297185400739,NaN,NaN,0.576927616637,0.137436169857,-0.768398004154,NaN,NaN,-0.4122909,10.51341795,-0.50063895,NaN,5
1.55542465653447e+18,NaN,22431,NaN,1555424656,470041990,NaN,NaN,0.394911782562,-0.677440591456,-0.547721061428,-0.29175429373,NaN,NaN,-0.114222767155,-0.0405874138466,0.14266386539,NaN,NaN,-4.54501635,9.4041591,1.01109435,NaN,2
1.55542465657673e+18,NaN,22432,NaN,1555424656,533690929,NaN,NaN,0.401595852713,-0.675399509629,-0.540985016159,-0.299819088398,NaN,NaN,0.292438948561,-0.0161528043186,-0.438530775526,NaN,NaN,-3.8284155,8.9918682,1.2761385,NaN,5
1.55542465661912e+18,NaN,22433,NaN,1555424656,576093912,NaN,NaN,0.404742883314,-0.672467635368,-0.543235621933,-0.298103231872,NaN,NaN,-0.0182296582947,0.00304581745343,-0.174986058474,NaN,NaN,-4.38795315,8.94278595,0.55953765,NaN,2
1.55542465668245e+18,NaN,22434,NaN,1555424656,618519067,NaN,NaN,0.409460469309,-0.669960476501,-0.542222137715,-0.299149189153,NaN,NaN,0.133613986629,0.0344617439894,-0.340792337414,NaN,NaN,-3.7106181,10.12075995,1.60008135,NaN,2
1.55542465672578e+18,NaN,22435,NaN,1555424656,681885004,NaN,NaN,0.418627848135,-0.666587864576,-0.534858710674,-0.307144108166,NaN,NaN,0.250551046513,0.0152631222174,-0.508343945606,NaN,NaN,-4.4959341,8.6188431,0.0196329,NaN,5
1.55542465678942e+18,NaN,22436,NaN,1555424656,725064992,NaN,NaN,0.423451456068,-0.663130605787,-0.533129359173,-0.310997991007,NaN,NaN,0.185973864189,-0.0370967553426,-0.414096165998,NaN,NaN,-4.908225,7.6960968,1.0798095,NaN,5
1.55542465683171e+18,NaN,22437,NaN,1555424656,788710117,NaN,NaN,0.428000562241,-0.66228374617,-0.527442351767,-0.316228278055,NaN,NaN,0.280221643797,0.0274804269814,-0.312867069382,NaN,NaN,-4.64318085,8.33416605,1.5902649,NaN,2
1.55542465687418e+18,NaN,22438,NaN,1555424656,831131935,NaN,NaN,0.429974678702,-0.663007461002,-0.522675764807,-0.319926440317,NaN,NaN,0.419847983957,-0.0196434628226,-0.318103057138,NaN,NaN,-4.15235835,8.5599444,-0.53990475,NaN,2
1.55542465693774e+18,NaN,22439,NaN,1555424656,873703002,NaN,NaN,0.437952184683,-0.656715242141,-0.525113941642,-0.318085401998,NaN,NaN,-0.232905156291,0.0362070732414,-0.25003521631,NaN,NaN,-4.7904276,4.4370354,-0.12761385,NaN,6
1.55542465698061e+18,NaN,22440,NaN,1555424656,937124013,NaN,NaN,0.442537300252,-0.654033279261,-0.523605830136,-0.319746997097,NaN,NaN,0.0690368043053,-0.0126621458146,-0.14531546119,NaN,NaN,-6.31197735,4.0640103,2.30686575,NaN,6
1.55542465702327e+18,NaN,22441,NaN,1555424656,979919910,NaN,NaN,0.435133908644,-0.659063962411,-0.537236342726,-0.296091686904,NaN,NaN,-0.484232568579,0.282298497773,1.0223098084,NaN,NaN,-5.01620595,9.02131755,-0.6086199,NaN,5
1.55542465710792e+18,NaN,22442,NaN,1555424657,22624969,NaN,NaN,0.420310861612,-0.665487060648,-0.555187318281,-0.268761592012,NaN,NaN,-0.615132262479,0.119982877337,1.56336187652,NaN,NaN,-4.8100605,2.4737454,0.196329,NaN,4
1.5554246571292e+18,NaN,22443,NaN,1555424657,107423067,NaN,NaN,0.357948488844,-0.69982677797,-0.583905752441,-0.202902519542,NaN,NaN,-0.206725217511,0.109510901825,2.39239327122,NaN,NaN,-2.62099215,7.17582495,0.36320865,NaN,4
1.55542465717155e+18,NaN,22444,NaN,1555424657,128643989,NaN,NaN,0.337536221312,-0.714444407028,-0.584158682193,-0.185464612764,NaN,NaN,0.768913834357,0.116492218833,2.86886815701,NaN,NaN,-0.99146145,19.5936342,-2.1203532,NaN,4
1.55542465723529e+18,NaN,22445,NaN,1555424657,171037912,NaN,NaN,0.339281823816,-0.715039448396,-0.581815635632,-0.187341926432,NaN,NaN,0.194700510449,-0.0632766941226,-0.0894649251258,NaN,NaN,-0.73623375,14.6461434,0.4122909,NaN,4
