rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569265856544924360,,65158,,1569265856,479823112,"""knife_link""",,0.442421278348,0.333136656481,0.574066340664,0.603101332356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.36078333881,-0.751003423335,-0.0531836901232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0785316,8.84462145,3.9854787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856590930754,,65159,,1569265856,543915033,"""knife_link""",,0.459283774607,0.327291798007,0.560205514737,0.606719271656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.296206156486,-0.686426241011,-0.0584196778792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,8.6188431,3.03328305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856629531277,,65160,,1569265856,589915990,"""knife_link""",,0.460957438619,0.328245801343,0.557672532662,0.607267881578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.083275987742,-0.138392855883,-0.0636556656352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,8.92315305,3.34740945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856693533170,,65161,,1569265856,628767967,"""knife_link""",,0.456025447699,0.330703266846,0.553630175536,0.613326804473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.195976692578,-0.0441450762748,-0.449373430327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.36320865,10.0716777,2.6897073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856735828673,,65162,,1569265856,692544937,"""knife_link""",,0.461665012841,0.330929393505,0.542110242991,0.619247637765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.140871853058,-0.361795000139,-0.276585834379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.40247445,9.8360829,3.5928207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856778966898,,65163,,1569265856,735001087,"""knife_link""",,0.4683180661,0.32525418565,0.538046298616,0.620801163197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.069313353726,-0.520619962071,0.0602627112568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.24541125,8.76608985,3.19034625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856843259706,,65164,,1569265856,777730941,"""knife_link""",,0.473749051878,0.320923530093,0.54185725599,0.615597788989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.11643724353,-0.175044770175,0.409328561657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.42210735,8.1280206,3.8087826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856891338903,,65165,,1569265856,841053962,"""knife_link""",,0.464131273263,0.313006759541,0.557677776943,0.612865749382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.449049434118,0.231616945541,0.358714013349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0209108,7.4801349,2.71915665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856926935265,,65166,,1569265856,890233993,"""knife_link""",,0.4574435867,0.305604069111,0.568295944927,0.611875180825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.45952140963,0.125151861169,0.318571440553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.1792519,6.42977475,2.0614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265856990898826,,65167,,1569265856,926042079,"""knife_link""",,0.485848177489,0.334688908331,0.557309541492,0.584243919979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.77980968208,0.214163653021,0.217342343937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.58300425,11.22020235,3.6909852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857033354815,,65168,,1569265856,989731073,"""knife_link""",,0.530543433202,0.349067551913,0.540139782625,0.552199714698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.7500654234,-0.487458706283,0.482632390241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.32649865,10.23855735,3.2590614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857076022696,,65169,,1569265857,32423019,"""knife_link""",,0.553971040452,0.355764986566,0.538769842013,0.525618129454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.44637813355,-0.0807969905668,0.843915545405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.0443774,11.31836685,2.6700744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857139289599,,65170,,1569265857,75211048,"""knife_link""",,0.580615562353,0.384826103991,0.524482334727,0.489604655819,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.55640753783,0.212418323769,0.285410184765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4319238,10.80791145,0.7460502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857203504914,,65171,,1569265857,138588905,"""knife_link""",,0.648196052072,0.463527921274,0.460118374692,0.39150328932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.9754338811,0.0919906053812,0.0428094187368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.34357575,9.06058335,-2.97438435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857225608029,,65172,,1569265857,202276945,"""knife_link""",,0.696687486807,0.50277553817,0.393790782122,0.326760040184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.43605348083,-0.637557021955,0.0463000772408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.18779045,7.4016033,-6.03711675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857287901822,,65173,,1569265857,223795890,"""knife_link""",,0.708802826284,0.507987830517,0.377975011223,0.310936984597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.30857078404,-0.625339717191,0.360459342601,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.3546701,7.4016033,-2.11053675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857352745811,,65174,,1569265857,287285089,"""knife_link""",,0.751563198083,0.520535336003,0.328236323047,0.237606059459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.04859038689,-0.349577695375,0.798536984853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.17071335,8.27526735,-4.81987695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857394887751,,65175,,1569265857,351618051,"""knife_link""",,0.771744971791,0.534046805373,0.281015456579,0.200584200151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.95601427514,-0.635811692703,0.0550267235008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.54246055,7.5782994,-5.4579462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857437494419,,65176,,1569265857,393717050,"""knife_link""",,0.776016182209,0.545721811208,0.261633234276,0.177579955074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.56680585194,-0.113958246355,-0.194555359535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.2001627,6.39050895,-6.39050895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857479887705,,65177,,1569265857,436207056,"""knife_link""",,0.773831083746,0.547947396555,0.262380747607,0.179152024054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.021443767378,-0.00749316198278,-0.143940811227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.19034625,7.03839465,-6.27271155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857543632094,,65178,,1569265857,478750944,"""knife_link""",,0.767625137442,0.547281267791,0.265204322094,0.202241266399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.96566689271,-0.435098828723,-0.363852296979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.36448655,7.74517905,-8.0102232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857592828935,,65179,,1569265857,542582988,"""knife_link""",,0.766074140357,0.56911237511,0.220067930993,0.202018864765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.968157918506,-0.967424250583,-0.814147243995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.09090385,5.95858515,-5.7131739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857628567358,,65180,,1569265857,592021942,"""knife_link""",,0.770332621933,0.582950667611,0.188116397096,0.177111241488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.72039482612,-0.367030987895,-0.320219065679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.53990475,7.2249072,-6.9696795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857692565242,,65181,,1569265857,627445936,"""knife_link""",,0.764541061822,0.584051900496,0.188091711719,0.197438218939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.906325698142,-0.642793009711,-0.386541577255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.67733505,5.7524397,-7.5390336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857734520388,,65182,,1569265857,691271066,"""knife_link""",,0.779135229779,0.598984858246,0.12390010158,0.137164857517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.84613219366,-0.443825474983,-0.0741276411472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,5.4775791,-7.62738165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857798422453,,65183,,1569265857,733716964,"""knife_link""",,0.771949800843,0.602991502632,0.147892106268,0.136464931892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.648016968846,0.959419243625,-0.147431469731,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.30430995,5.09473755,-8.88388725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857862045182,,65184,,1569265857,797395944,"""knife_link""",,0.750946521611,0.610301527832,0.189334257068,0.166625045857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58874943567,0.580682795941,-0.510459954147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2761385,4.28978865,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857905056055,,65185,,1569265857,861244916,"""knife_link""",,0.720654066732,0.647671472233,0.169909470667,0.179750248777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.130399877546,-0.342596378367,-1.61176271216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.22577835,4.6922631,-7.96114095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265857946809261,,65186,,1569265857,903927087,"""knife_link""",,0.719940551097,0.664324658332,0.14197531461,0.14213149285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.25097491873,0.355535322433,-0.482534686115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9620121,4.09345965,-9.17838075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858010982369,,65187,,1569265857,946018934,"""knife_link""",,0.710145604261,0.681234241015,0.12412352022,0.127304679198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0955669539,0.0239227645532,-0.882215084823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1570632,2.42466315,-9.0900327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858032020799,,65188,,1569265858,10072946,"""knife_link""",,0.686452082209,0.717978436187,0.0569991819836,0.100207770435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.08691396904,-0.700388875027,-1.40581386042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14852465,1.50191685,-4.8493263,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858096116093,,65189,,1569265858,31126976,"""knife_link""",,0.681581830234,0.722954464741,0.0550400863318,0.0987605159086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.235119632666,0.0762826421132,-0.449373430327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.28723285,2.3363151,-9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858159927323,,65190,,1569265858,94944953,"""knife_link""",,0.658304578972,0.748644649762,0.0279283099898,0.0733912746063,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.14094551445,0.0919906053812,-1.00264280321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3730251,1.42338525,-8.29490025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858244523283,,65191,,1569265858,159173011,"""knife_link""",,0.64437809907,0.759891458078,0.0282472817525,0.0808945514457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.22390196061,-0.129666209623,-0.475553369107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5313662,-1.48228395,-9.3059946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858246073805,,65192,,1569265858,243802070,"""knife_link""",,0.638965491595,0.762156011055,0.0434982341484,0.0946003117865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52933457971,-0.0162198082428,-0.0654009948872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,-1.52154975,-9.227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858287577882,,65193,,1569265858,245450019,"""knife_link""",,0.637613642382,0.763417647742,0.0430805419768,0.0937358259539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.10172891297,-0.00225717422678,0.000921516688848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,-0.20614545,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858351181657,,65194,,1569265858,286820888,"""knife_link""",,0.636121581046,0.76471420002,0.0434553772889,0.0931297836309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.037151730646,0.0134507890412,-0.00256914181515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.36320865,-0.0196329,-10.2287409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858393113881,,65195,,1569265858,350146055,"""knife_link""",,0.634696775336,0.765980240685,0.0430975558315,0.0926114190549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00922646261397,-0.00574783273078,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.50063895,-0.0981645,-9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858435852961,,65196,,1569265858,392376899,"""knife_link""",,0.633406997106,0.767197999248,0.0425034059267,0.091631143457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00822682990603,0.00123348427722,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,-0.1374303,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858478286549,,65197,,1569265858,434873104,"""knife_link""",,0.632048641699,0.768418040699,0.0424186114863,0.0908234036724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.012717121118,0.00821480128522,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,-0.02944935,-10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858541701346,,65198,,1569265858,477384090,"""knife_link""",,0.630742585876,0.769619431259,0.0419028874487,0.0899659347475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00299084215003,-0.000511844974781,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,-0.10798095,-9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858590278981,,65199,,1569265858,540999889,"""knife_link""",,0.629468602676,0.770794542634,0.0413872081034,0.0890626200855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00299084215003,0.00123348427722,-0.00256914181515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.46137315,-0.10798095,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858627960934,,65200,,1569265858,589397907,"""knife_link""",,0.628211484546,0.771935620848,0.0410720787742,0.0881975753386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00224514560597,0.00472414278122,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.06871515,-10.00296255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858691273795,,65201,,1569265858,626904010,"""knife_link""",,0.626938496691,0.773094944589,0.0406472914757,0.0872933314375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00299084215003,0.00472414278122,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,-0.08834805,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858733185708,,65202,,1569265858,690176963,"""knife_link""",,0.625611558121,0.774281257299,0.0402454057379,0.0864813289554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000499816353974,0.00123348427722,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,-0.0981645,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858797290421,,65203,,1569265858,732397079,"""knife_link""",,0.624212588303,0.775509876585,0.0398937884605,0.0857412477502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00399047485797,0.00123348427722,-0.000823812563152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,-0.08834805,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858839455365,,65204,,1569265858,796426057,"""knife_link""",,0.622780563747,0.77678604085,0.0394964458713,0.0847811708076,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00299084215003,0.00472414278122,-0.00256914181515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.08834805,-9.9735132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858903104343,,65205,,1569265858,838582038,"""knife_link""",,0.62140422152,0.777998098121,0.0389973313955,0.0839938148985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00296093372853,-0.000506726525033,-0.000815574437521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,-0.1177974,-9.88516515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858924580479,,65206,,1569265858,902461051,"""knife_link""",,0.620001696929,0.779224126019,0.0386874988494,0.0831320315407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000529724775474,0.00472926123097,-0.000815574437521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,-0.08834805,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265858991634919,,65207,,1569265858,923576116,"""knife_link""",,0.618628132209,0.78041922774,0.0382569354873,0.0823496806328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00296093372853,0.00123860272697,-0.000815574437521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,-0.0981645,-9.94406385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859030557254,,65208,,1569265858,990073919,"""knife_link""",,0.617128568806,0.781706772912,0.0377931341943,0.0815998146736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00120344843176,-0.000501659259783,-0.000807418693145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,-0.1177974,-9.8753487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859074058422,,65209,,1569265859,29819965,"""knife_link""",,0.615745896911,0.78290295778,0.0374068154684,0.0807507231712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00294877768376,0.00473432849622,-0.000807418693145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.08834805,-9.9735132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859137190070,,65210,,1569265859,73009014,"""knife_link""",,0.614345552985,0.784086614782,0.0371719454797,0.0800372945368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00577786857624,0.00473432849622,-0.000807418693145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,-0.0588987,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859181167072,,65211,,1569265859,136149883,"""knife_link""",,0.612888414181,0.7853351135,0.0367884673779,0.0791401284703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00294877768376,0.00473432849622,-0.00255274794515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.0981645,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859243651746,,65212,,1569265859,179388999,"""knife_link""",,0.611483536262,0.786512841956,0.0364048477529,0.0784864407345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00226433797152,-0.000496642667185,-0.000799344506214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,-0.0981645,-9.8753487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569265859286163488,,65213,,1569265859,242830991,"""knife_link""",,0.610057899195,0.787711208816,0.0361186087971,0.0776907795955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000519008719517,0.00473934508881,-0.000799344506214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,-0.06871515,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
