rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,mode,interval,data1,data2,data3,data4
1569250390387884506,,165695,,1569250390,387224912,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,650.0
1569250390420270688,,165696,,1569250390,419483900,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,646.0
1569250390420912184,,165697,,1569250390,420428991,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250390453536083,,165698,,1569250390,452789068,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,654.0
1569250390454041815,,165699,,1569250390,453701972,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250390489798687,,165700,,1569250390,486037969,"""force_sensor_frame""","""0""",0.0,5.0,652.0,13.0,650.0
1569250390490505092,,165701,,1569250390,489748001,"""force_sensor_frame""","""0""",0.0,2.0,652.0,13.0,650.0
1569250390520031730,,165702,,1569250390,519454002,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,652.0
1569250390520749173,,165703,,1569250390,520415067,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,651.0
1569250390553604555,,165704,,1569250390,552700042,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,651.0
1569250390554151461,,165705,,1569250390,553733110,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250390586724827,,165706,,1569250390,585968017,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,651.0
1569250390619955727,,165707,,1569250390,619203090,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250390620980778,,165708,,1569250390,620353937,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,650.0
1569250390653115852,,165709,,1569250390,652367115,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,651.0
1569250390654040706,,165710,,1569250390,653320074,"""force_sensor_frame""","""0""",0.0,3.0,651.0,13.0,651.0
1569250390686487146,,165711,,1569250390,685749053,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,651.0
1569250390692140945,,165712,,1569250390,686716079,"""force_sensor_frame""","""0""",0.0,2.0,648.0,15.0,651.0
1569250390719605727,,165713,,1569250390,719005107,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,652.0
1569250390720235913,,165714,,1569250390,719887971,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,652.0
1569250390753461340,,165715,,1569250390,752361059,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,658.0
1569250390754455750,,165716,,1569250390,753904104,"""force_sensor_frame""","""0""",0.0,1.0,652.0,15.0,652.0
1569250390786419818,,165717,,1569250390,785554885,"""force_sensor_frame""","""0""",0.0,4.0,652.0,16.0,653.0
1569250390787019116,,165718,,1569250390,786573886,"""force_sensor_frame""","""0""",0.0,7.0,654.0,15.0,655.0
1569250390819730005,,165719,,1569250390,818995952,"""force_sensor_frame""","""0""",0.0,7.0,654.0,16.0,654.0
1569250390820640009,,165720,,1569250390,820218086,"""force_sensor_frame""","""0""",0.0,5.0,654.0,16.0,655.0
1569250390852950373,,165721,,1569250390,852128028,"""force_sensor_frame""","""0""",0.0,6.0,654.0,18.0,654.0
1569250390853508294,,165722,,1569250390,853130102,"""force_sensor_frame""","""0""",0.0,6.0,654.0,18.0,655.0
1569250390886323166,,165723,,1569250390,885463953,"""force_sensor_frame""","""0""",0.0,4.0,654.0,16.0,656.0
1569250390923513090,,165724,,1569250390,918565034,"""force_sensor_frame""","""0""",0.0,5.0,654.0,17.0,656.0
1569250390924574550,,165725,,1569250390,923875093,"""force_sensor_frame""","""0""",0.0,4.0,653.0,17.0,656.0
1569250390952710115,,165726,,1569250390,951891899,"""force_sensor_frame""","""0""",0.0,5.0,653.0,17.0,656.0
1569250390953523124,,165727,,1569250390,952972888,"""force_sensor_frame""","""0""",0.0,5.0,647.0,19.0,656.0
1569250390986073317,,165728,,1569250390,985311031,"""force_sensor_frame""","""0""",0.0,4.0,654.0,19.0,657.0
1569250390986628193,,165729,,1569250390,986287117,"""force_sensor_frame""","""0""",0.0,6.0,655.0,20.0,657.0
1569250391021641561,,165730,,1569250391,20746946,"""force_sensor_frame""","""0""",0.0,4.0,655.0,20.0,658.0
1569250391022241281,,165731,,1569250391,21758079,"""force_sensor_frame""","""0""",0.0,3.0,655.0,20.0,658.0
1569250391052773935,,165732,,1569250391,51846981,"""force_sensor_frame""","""0""",0.0,5.0,655.0,21.0,659.0
1569250391053718771,,165733,,1569250391,52871942,"""force_sensor_frame""","""0""",0.0,4.0,654.0,19.0,659.0
1569250391085892637,,165734,,1569250391,84991931,"""force_sensor_frame""","""0""",0.0,7.0,656.0,19.0,658.0
1569250391086609085,,165735,,1569250391,86153984,"""force_sensor_frame""","""0""",0.0,6.0,656.0,20.0,660.0
1569250391119122463,,165736,,1569250391,118318080,"""force_sensor_frame""","""0""",0.0,5.0,655.0,19.0,660.0
1569250391123399057,,165737,,1569250391,119172096,"""force_sensor_frame""","""0""",0.0,6.0,655.0,22.0,669.0
1569250391152479468,,165738,,1569250391,151685953,"""force_sensor_frame""","""0""",0.0,5.0,655.0,21.0,661.0
1569250391185390768,,165739,,1569250391,184679985,"""force_sensor_frame""","""0""",0.0,4.0,655.0,20.0,660.0
1569250391186240197,,165740,,1569250391,185772895,"""force_sensor_frame""","""0""",0.0,8.0,656.0,23.0,658.0
1569250391218911990,,165741,,1569250391,217973947,"""force_sensor_frame""","""0""",0.0,5.0,654.0,17.0,656.0
1569250391219656173,,165742,,1569250391,219108104,"""force_sensor_frame""","""0""",0.0,8.0,655.0,18.0,655.0
1569250391252059443,,165743,,1569250391,251281023,"""force_sensor_frame""","""0""",0.0,9.0,657.0,21.0,660.0
1569250391252830225,,165744,,1569250391,252273082,"""force_sensor_frame""","""0""",0.0,5.0,656.0,20.0,660.0
1569250391286277380,,165745,,1569250391,284584999,"""force_sensor_frame""","""0""",0.0,7.0,657.0,23.0,661.0
1569250391286300972,,165746,,1569250391,285741090,"""force_sensor_frame""","""0""",0.0,5.0,655.0,22.0,661.0
1569250391318613189,,165747,,1569250391,317924976,"""force_sensor_frame""","""0""",0.0,4.0,655.0,21.0,659.0
1569250391319642161,,165748,,1569250391,319005012,"""force_sensor_frame""","""0""",0.0,7.0,657.0,22.0,659.0
1569250391358973752,,165749,,1569250391,351577997,"""force_sensor_frame""","""0""",0.0,7.0,657.0,20.0,660.0
1569250391360081468,,165750,,1569250391,359024047,"""force_sensor_frame""","""0""",0.0,8.0,658.0,21.0,660.0
1569250391385145861,,165751,,1569250391,384497880,"""force_sensor_frame""","""0""",0.0,9.0,658.0,23.0,660.0
1569250391386319829,,165752,,1569250391,385560989,"""force_sensor_frame""","""0""",0.0,7.0,658.0,20.0,660.0
1569250391418798768,,165753,,1569250391,417788028,"""force_sensor_frame""","""0""",0.0,8.0,658.0,22.0,659.0
1569250391419788490,,165754,,1569250391,419142007,"""force_sensor_frame""","""0""",0.0,8.0,656.0,20.0,659.0
1569250391451900328,,165755,,1569250391,451030015,"""force_sensor_frame""","""0""",0.0,8.0,657.0,20.0,658.0
1569250391485734360,,165756,,1569250391,484338998,"""force_sensor_frame""","""0""",0.0,9.0,658.0,21.0,658.0
1569250391485775679,,165757,,1569250391,485281944,"""force_sensor_frame""","""0""",0.0,7.0,656.0,19.0,658.0
1569250391518100231,,165758,,1569250391,517474889,"""force_sensor_frame""","""0""",0.0,7.0,657.0,19.0,657.0
1569250391519321170,,165759,,1569250391,518718004,"""force_sensor_frame""","""0""",0.0,7.0,655.0,19.0,657.0
1569250391551745609,,165760,,1569250391,550812959,"""force_sensor_frame""","""0""",0.0,6.0,656.0,19.0,657.0
1569250391555253017,,165761,,1569250391,551985979,"""force_sensor_frame""","""0""",0.0,8.0,656.0,20.0,658.0
1569250391584834791,,165762,,1569250391,584053993,"""force_sensor_frame""","""0""",0.0,6.0,656.0,19.0,657.0
1569250391585451820,,165763,,1569250391,585055112,"""force_sensor_frame""","""0""",0.0,6.0,657.0,19.0,658.0
1569250391618145906,,165764,,1569250391,617326974,"""force_sensor_frame""","""0""",0.0,3.0,657.0,21.0,657.0
1569250391618827151,,165765,,1569250391,618347883,"""force_sensor_frame""","""0""",0.0,7.0,657.0,19.0,661.0
1569250391651193215,,165766,,1569250391,650608062,"""force_sensor_frame""","""0""",0.0,11.0,661.0,21.0,656.0
1569250391651982804,,165767,,1569250391,651603937,"""force_sensor_frame""","""0""",0.0,20.0,659.0,19.0,656.0
1569250391684800543,,165768,,1569250391,684197902,"""force_sensor_frame""","""0""",0.0,11.0,658.0,18.0,655.0
1569250391717973009,,165769,,1569250391,717099905,"""force_sensor_frame""","""0""",0.0,12.0,659.0,20.0,654.0
1569250391718550984,,165770,,1569250391,718089103,"""force_sensor_frame""","""0""",0.0,9.0,658.0,18.0,654.0
1569250391751160933,,165771,,1569250391,750441074,"""force_sensor_frame""","""0""",0.0,8.0,657.0,19.0,654.0
1569250391751625405,,165772,,1569250391,751312017,"""force_sensor_frame""","""0""",0.0,7.0,657.0,19.0,653.0
1569250391788121077,,165773,,1569250391,783624887,"""force_sensor_frame""","""0""",0.0,6.0,655.0,18.0,653.0
1569250391789291798,,165774,,1569250391,788610935,"""force_sensor_frame""","""0""",0.0,8.0,656.0,18.0,653.0
1569250391817490566,,165775,,1569250391,816909074,"""force_sensor_frame""","""0""",0.0,5.0,655.0,17.0,654.0
1569250391818537209,,165776,,1569250391,817958116,"""force_sensor_frame""","""0""",0.0,6.0,655.0,18.0,653.0
1569250391851259440,,165777,,1569250391,850375890,"""force_sensor_frame""","""0""",0.0,7.0,655.0,17.0,652.0
1569250391851994491,,165778,,1569250391,851536989,"""force_sensor_frame""","""0""",0.0,7.0,654.0,15.0,652.0
1569250391884375581,,165779,,1569250391,883609056,"""force_sensor_frame""","""0""",0.0,11.0,655.0,15.0,651.0
1569250391885278012,,165780,,1569250391,884852886,"""force_sensor_frame""","""0""",0.0,7.0,657.0,15.0,652.0
1569250391917785777,,165781,,1569250391,916894912,"""force_sensor_frame""","""0""",0.0,0.0,653.0,15.0,651.0
1569250391951704061,,165782,,1569250391,950368881,"""force_sensor_frame""","""0""",0.0,4.0,653.0,15.0,651.0
1569250391952897492,,165783,,1569250391,952142000,"""force_sensor_frame""","""0""",0.0,4.0,653.0,16.0,651.0
1569250391986048905,,165784,,1569250391,983213901,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,651.0
1569250391989041031,,165785,,1569250391,984227895,"""force_sensor_frame""","""0""",0.0,2.0,652.0,15.0,651.0
1569250392017319923,,165786,,1569250392,16530036,"""force_sensor_frame""","""0""",0.0,2.0,652.0,15.0,650.0
1569250392019159072,,165787,,1569250392,18371105,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,650.0
1569250392050621267,,165788,,1569250392,49798965,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,650.0
1569250392051233809,,165789,,1569250392,50754070,"""force_sensor_frame""","""0""",0.0,3.0,652.0,16.0,651.0
1569250392084689077,,165790,,1569250392,83503961,"""force_sensor_frame""","""0""",0.0,4.0,652.0,15.0,651.0
1569250392085496883,,165791,,1569250392,84953069,"""force_sensor_frame""","""0""",0.0,4.0,652.0,16.0,651.0
1569250392117041276,,165792,,1569250392,116441965,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,651.0
1569250392117923882,,165793,,1569250392,117439031,"""force_sensor_frame""","""0""",0.0,6.0,652.0,15.0,651.0
1569250392150978419,,165794,,1569250392,149801969,"""force_sensor_frame""","""0""",0.0,4.0,652.0,16.0,650.0
1569250392152130173,,165795,,1569250392,151215076,"""force_sensor_frame""","""0""",0.0,3.0,652.0,17.0,651.0
1569250392184039402,,165796,,1569250392,183037042,"""force_sensor_frame""","""0""",0.0,3.0,653.0,16.0,651.0
1569250392188313157,,165797,,1569250392,184484958,"""force_sensor_frame""","""0""",0.0,3.0,652.0,17.0,652.0
1569250392217903999,,165798,,1569250392,216464996,"""force_sensor_frame""","""0""",0.0,5.0,653.0,16.0,653.0
1569250392249979469,,165799,,1569250392,249340057,"""force_sensor_frame""","""0""",0.0,7.0,655.0,18.0,652.0
1569250392251034286,,165800,,1569250392,250457048,"""force_sensor_frame""","""0""",0.0,9.0,656.0,18.0,652.0
1569250392288375518,,165801,,1569250392,282640933,"""force_sensor_frame""","""0""",0.0,9.0,655.0,18.0,653.0
1569250392289209982,,165802,,1569250392,284517049,"""force_sensor_frame""","""0""",0.0,11.0,656.0,18.0,652.0
1569250392316715238,,165803,,1569250392,315877914,"""force_sensor_frame""","""0""",0.0,11.0,657.0,17.0,654.0
1569250392317312757,,165804,,1569250392,316903114,"""force_sensor_frame""","""0""",0.0,19.0,658.0,18.0,654.0
1569250392350766459,,165805,,1569250392,349592924,"""force_sensor_frame""","""0""",0.0,15.0,659.0,18.0,654.0
1569250392352241812,,165806,,1569250392,351028919,"""force_sensor_frame""","""0""",0.0,16.0,659.0,18.0,654.0
1569250392383298468,,165807,,1569250392,382639884,"""force_sensor_frame""","""0""",0.0,19.0,660.0,20.0,654.0
1569250392421994084,,165808,,1569250392,415709972,"""force_sensor_frame""","""0""",0.0,17.0,661.0,18.0,655.0
1569250392422072957,,165809,,1569250392,421087026,"""force_sensor_frame""","""0""",0.0,21.0,662.0,19.0,655.0
1569250392449837910,,165810,,1569250392,449049949,"""force_sensor_frame""","""0""",0.0,23.0,663.0,18.0,655.0
1569250392451012337,,165811,,1569250392,450453042,"""force_sensor_frame""","""0""",0.0,20.0,660.0,16.0,654.0
1569250392483361921,,165812,,1569250392,482445001,"""force_sensor_frame""","""0""",0.0,20.0,661.0,19.0,653.0
1569250392484699147,,165813,,1569250392,483455896,"""force_sensor_frame""","""0""",0.0,18.0,660.0,16.0,654.0
1569250392516506668,,165814,,1569250392,515680074,"""force_sensor_frame""","""0""",0.0,15.0,659.0,19.0,653.0
1569250392517204311,,165815,,1569250392,516820907,"""force_sensor_frame""","""0""",0.0,13.0,658.0,19.0,653.0
1569250392549570078,,165816,,1569250392,549041986,"""force_sensor_frame""","""0""",0.0,7.0,658.0,19.0,653.0
1569250392582911235,,165817,,1569250392,582088947,"""force_sensor_frame""","""0""",0.0,10.0,653.0,21.0,652.0
1569250392583547501,,165818,,1569250392,583110094,"""force_sensor_frame""","""0""",0.0,6.0,657.0,23.0,653.0
1569250392617591176,,165819,,1569250392,615607976,"""force_sensor_frame""","""0""",0.0,8.0,657.0,22.0,652.0
1569250392621501243,,165820,,1569250392,616573095,"""force_sensor_frame""","""0""",0.0,8.0,656.0,22.0,652.0
1569250392649293111,,165821,,1569250392,648675918,"""force_sensor_frame""","""0""",0.0,6.0,656.0,20.0,652.0
1569250392650249384,,165822,,1569250392,649653911,"""force_sensor_frame""","""0""",0.0,7.0,656.0,21.0,651.0
1569250392683004608,,165823,,1569250392,681991100,"""force_sensor_frame""","""0""",0.0,7.0,655.0,21.0,651.0
1569250392683723260,,165824,,1569250392,683171033,"""force_sensor_frame""","""0""",0.0,7.0,657.0,22.0,651.0
1569250392716505614,,165825,,1569250392,715949058,"""force_sensor_frame""","""0""",0.0,11.0,660.0,24.0,650.0
1569250392717315639,,165826,,1569250392,716840982,"""force_sensor_frame""","""0""",0.0,16.0,662.0,24.0,651.0
1569250392749207930,,165827,,1569250392,748447895,"""force_sensor_frame""","""0""",0.0,16.0,660.0,22.0,650.0
1569250392782348977,,165828,,1569250392,781712055,"""force_sensor_frame""","""0""",0.0,17.0,661.0,22.0,654.0
1569250392783102347,,165829,,1569250392,782686948,"""force_sensor_frame""","""0""",0.0,17.0,661.0,21.0,654.0
1569250392815755054,,165830,,1569250392,815033912,"""force_sensor_frame""","""0""",0.0,18.0,661.0,22.0,656.0
1569250392816574663,,165831,,1569250392,816078901,"""force_sensor_frame""","""0""",0.0,18.0,661.0,21.0,653.0
1569250392851748706,,165832,,1569250392,848351955,"""force_sensor_frame""","""0""",0.0,11.0,660.0,18.0,655.0
1569250392852618917,,165833,,1569250392,852093935,"""force_sensor_frame""","""0""",0.0,20.0,663.0,22.0,654.0
1569250392882278260,,165834,,1569250392,881562948,"""force_sensor_frame""","""0""",0.0,20.0,662.0,21.0,656.0
1569250392883333189,,165835,,1569250392,882626056,"""force_sensor_frame""","""0""",0.0,24.0,664.0,22.0,657.0
1569250392915674860,,165836,,1569250392,914927959,"""force_sensor_frame""","""0""",0.0,25.0,665.0,23.0,656.0
1569250392948762237,,165837,,1569250392,948111057,"""force_sensor_frame""","""0""",0.0,24.0,665.0,22.0,658.0
1569250392949711261,,165838,,1569250392,949136018,"""force_sensor_frame""","""0""",0.0,29.0,667.0,23.0,659.0
1569250392982106616,,165839,,1569250392,981389999,"""force_sensor_frame""","""0""",0.0,31.0,667.0,22.0,659.0
1569250392982875562,,165840,,1569250392,982367038,"""force_sensor_frame""","""0""",0.0,33.0,667.0,23.0,660.0
1569250393016531405,,165841,,1569250393,14802932,"""force_sensor_frame""","""0""",0.0,40.0,671.0,23.0,660.0
1569250393016818269,,165842,,1569250393,16119956,"""force_sensor_frame""","""0""",0.0,40.0,672.0,22.0,660.0
1569250393048866892,,165843,,1569250393,48091888,"""force_sensor_frame""","""0""",0.0,42.0,672.0,21.0,665.0
1569250393088140064,,165844,,1569250393,81255912,"""force_sensor_frame""","""0""",0.0,45.0,673.0,23.0,662.0
1569250393088577359,,165845,,1569250393,88064908,"""force_sensor_frame""","""0""",0.0,42.0,672.0,21.0,665.0
1569250393115214304,,165846,,1569250393,114404916,"""force_sensor_frame""","""0""",0.0,46.0,674.0,23.0,664.0
1569250393115896640,,165847,,1569250393,115447044,"""force_sensor_frame""","""0""",0.0,47.0,673.0,22.0,665.0
1569250393148487386,,165848,,1569250393,147835016,"""force_sensor_frame""","""0""",0.0,43.0,672.0,22.0,664.0
1569250393150676146,,165849,,1569250393,149724960,"""force_sensor_frame""","""0""",0.0,40.0,671.0,22.0,663.0
1569250393181675154,,165850,,1569250393,181097030,"""force_sensor_frame""","""0""",0.0,33.0,668.0,19.0,660.0
1569250393182577127,,165851,,1569250393,182076930,"""force_sensor_frame""","""0""",0.0,29.0,666.0,20.0,660.0
1569250393215389609,,165852,,1569250393,214436054,"""force_sensor_frame""","""0""",0.0,23.0,662.0,19.0,658.0
1569250393248579186,,165853,,1569250393,247505903,"""force_sensor_frame""","""0""",0.0,18.0,659.0,18.0,656.0
1569250393249658260,,165854,,1569250393,249147891,"""force_sensor_frame""","""0""",0.0,18.0,660.0,19.0,653.0
1569250393281663284,,165855,,1569250393,280796051,"""force_sensor_frame""","""0""",0.0,14.0,661.0,17.0,651.0
1569250393286355643,,165856,,1569250393,281838893,"""force_sensor_frame""","""0""",0.0,13.0,657.0,17.0,649.0
1569250393314794150,,165857,,1569250393,314167022,"""force_sensor_frame""","""0""",0.0,11.0,653.0,17.0,649.0
1569250393315762213,,165858,,1569250393,315212965,"""force_sensor_frame""","""0""",0.0,11.0,655.0,14.0,649.0
1569250393348001733,,165859,,1569250393,347362995,"""force_sensor_frame""","""0""",0.0,9.0,654.0,12.0,648.0
1569250393348719315,,165860,,1569250393,348268985,"""force_sensor_frame""","""0""",0.0,6.0,653.0,11.0,648.0
1569250393381553490,,165861,,1569250393,380773067,"""force_sensor_frame""","""0""",0.0,6.0,652.0,13.0,647.0
1569250393414421690,,165862,,1569250393,413863897,"""force_sensor_frame""","""0""",0.0,5.0,651.0,11.0,643.0
1569250393415461557,,165863,,1569250393,414854049,"""force_sensor_frame""","""0""",0.0,4.0,651.0,12.0,647.0
1569250393448008545,,165864,,1569250393,447289943,"""force_sensor_frame""","""0""",0.0,4.0,650.0,13.0,647.0
1569250393448664602,,165865,,1569250393,448309898,"""force_sensor_frame""","""0""",0.0,2.0,649.0,12.0,648.0
1569250393481026598,,165866,,1569250393,480406999,"""force_sensor_frame""","""0""",0.0,4.0,651.0,13.0,648.0
1569250393481772850,,165867,,1569250393,481409072,"""force_sensor_frame""","""0""",0.0,3.0,649.0,13.0,648.0
1569250393518428717,,165868,,1569250393,513676881,"""force_sensor_frame""","""0""",0.0,2.0,650.0,14.0,648.0
1569250393519328925,,165869,,1569250393,518871068,"""force_sensor_frame""","""0""",0.0,4.0,649.0,15.0,648.0
1569250393547657818,,165870,,1569250393,546895027,"""force_sensor_frame""","""0""",0.0,2.0,649.0,14.0,648.0
1569250393548734481,,165871,,1569250393,547893047,"""force_sensor_frame""","""0""",0.0,3.0,649.0,16.0,649.0
1569250393581012886,,165872,,1569250393,580317020,"""force_sensor_frame""","""0""",0.0,2.0,648.0,15.0,649.0
1569250393581589075,,165873,,1569250393,581176042,"""force_sensor_frame""","""0""",0.0,2.0,649.0,14.0,649.0
1569250393614462634,,165874,,1569250393,613588094,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,649.0
1569250393614859871,,165875,,1569250393,614541053,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,651.0
1569250393647790082,,165876,,1569250393,646915912,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,649.0
1569250393680647646,,165877,,1569250393,679934024,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,649.0
1569250393681411440,,165878,,1569250393,680907011,"""force_sensor_frame""","""0""",0.0,1.0,649.0,15.0,650.0
1569250393714177305,,165879,,1569250393,713238954,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,650.0
1569250393719057931,,165880,,1569250393,714332103,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,650.0
1569250393747113323,,165881,,1569250393,746529102,"""force_sensor_frame""","""0""",0.0,1.0,650.0,15.0,649.0
1569250393747725289,,165882,,1569250393,747415065,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,650.0
1569250393780493169,,165883,,1569250393,779880046,"""force_sensor_frame""","""0""",0.0,5.0,653.0,20.0,657.0
1569250393781314315,,165884,,1569250393,780862092,"""force_sensor_frame""","""0""",0.0,5.0,652.0,21.0,652.0
1569250393813740039,,165885,,1569250393,813205003,"""force_sensor_frame""","""0""",0.0,2.0,651.0,20.0,653.0
1569250393814810467,,165886,,1569250393,814210891,"""force_sensor_frame""","""0""",0.0,5.0,651.0,21.0,654.0
1569250393847355662,,165887,,1569250393,846539974,"""force_sensor_frame""","""0""",0.0,4.0,651.0,20.0,654.0
1569250393848157178,,165888,,1569250393,847579002,"""force_sensor_frame""","""0""",0.0,4.0,651.0,18.0,653.0
1569250393880597220,,165889,,1569250393,879738092,"""force_sensor_frame""","""0""",0.0,5.0,652.0,19.0,653.0
1569250393881148041,,165890,,1569250393,880686044,"""force_sensor_frame""","""0""",0.0,3.0,651.0,19.0,652.0
1569250393913795741,,165891,,1569250393,913084030,"""force_sensor_frame""","""0""",0.0,4.0,652.0,20.0,653.0
1569250393914567719,,165892,,1569250393,914155006,"""force_sensor_frame""","""0""",0.0,3.0,652.0,23.0,656.0
1569250393949607176,,165893,,1569250393,946355104,"""force_sensor_frame""","""0""",0.0,3.0,652.0,23.0,649.0
1569250393980221430,,165894,,1569250393,979460000,"""force_sensor_frame""","""0""",0.0,5.0,654.0,23.0,652.0
1569250393980911897,,165895,,1569250393,980389118,"""force_sensor_frame""","""0""",0.0,4.0,654.0,24.0,653.0
1569250394013312867,,165896,,1569250394,12732028,"""force_sensor_frame""","""0""",0.0,8.0,656.0,27.0,655.0
1569250394014072542,,165897,,1569250394,13663053,"""force_sensor_frame""","""0""",0.0,10.0,657.0,28.0,658.0
1569250394046902235,,165898,,1569250394,46072959,"""force_sensor_frame""","""0""",0.0,10.0,657.0,30.0,660.0
1569250394047627819,,165899,,1569250394,47055959,"""force_sensor_frame""","""0""",0.0,11.0,658.0,35.0,667.0
1569250394079836627,,165900,,1569250394,79333066,"""force_sensor_frame""","""0""",0.0,11.0,660.0,32.0,665.0
1569250394080594002,,165901,,1569250394,80174922,"""force_sensor_frame""","""0""",0.0,11.0,659.0,36.0,661.0
1569250394113502947,,165902,,1569250394,112660884,"""force_sensor_frame""","""0""",0.0,12.0,660.0,35.0,663.0
1569250394146464171,,165903,,1569250394,145725965,"""force_sensor_frame""","""0""",0.0,9.0,658.0,35.0,663.0
1569250394152557828,,165904,,1569250394,146652936,"""force_sensor_frame""","""0""",0.0,12.0,659.0,35.0,662.0
1569250394180915702,,165905,,1569250394,179044961,"""force_sensor_frame""","""0""",0.0,10.0,660.0,37.0,663.0
1569250394181169586,,165906,,1569250394,179994106,"""force_sensor_frame""","""0""",0.0,10.0,659.0,36.0,665.0
1569250394213470883,,165907,,1569250394,212480068,"""force_sensor_frame""","""0""",0.0,11.0,659.0,36.0,665.0
1569250394214166607,,165908,,1569250394,213557004,"""force_sensor_frame""","""0""",0.0,12.0,659.0,35.0,664.0
1569250394246452360,,165909,,1569250394,245759010,"""force_sensor_frame""","""0""",0.0,12.0,659.0,37.0,665.0
1569250394247400141,,165910,,1569250394,246735095,"""force_sensor_frame""","""0""",0.0,10.0,659.0,35.0,665.0
1569250394280022862,,165911,,1569250394,279016017,"""force_sensor_frame""","""0""",0.0,10.0,659.0,35.0,664.0
1569250394313069982,,165912,,1569250394,312262058,"""force_sensor_frame""","""0""",0.0,10.0,658.0,34.0,661.0
1569250394313750147,,165913,,1569250394,313318014,"""force_sensor_frame""","""0""",0.0,6.0,657.0,33.0,660.0
1569250394345976866,,165914,,1569250394,345372915,"""force_sensor_frame""","""0""",0.0,5.0,658.0,35.0,664.0
1569250394347255182,,165915,,1569250394,346384048,"""force_sensor_frame""","""0""",0.0,5.0,656.0,34.0,661.0
1569250394384743415,,165916,,1569250394,378814935,"""force_sensor_frame""","""0""",0.0,4.0,655.0,31.0,660.0
1569250394384767928,,165917,,1569250394,384174108,"""force_sensor_frame""","""0""",0.0,5.0,655.0,29.0,659.0
1569250394412668761,,165918,,1569250394,412020921,"""force_sensor_frame""","""0""",0.0,3.0,653.0,27.0,657.0
1569250394413323579,,165919,,1569250394,412895917,"""force_sensor_frame""","""0""",0.0,4.0,654.0,27.0,657.0
1569250394446138333,,165920,,1569250394,445405960,"""force_sensor_frame""","""0""",0.0,4.0,654.0,30.0,658.0
1569250394447009459,,165921,,1569250394,446567058,"""force_sensor_frame""","""0""",0.0,2.0,655.0,33.0,660.0
1569250394479512351,,165922,,1569250394,478645086,"""force_sensor_frame""","""0""",0.0,5.0,657.0,36.0,661.0
1569250394480722424,,165923,,1569250394,479808092,"""force_sensor_frame""","""0""",0.0,5.0,656.0,34.0,661.0
1569250394512962980,,165924,,1569250394,511946916,"""force_sensor_frame""","""0""",0.0,6.0,656.0,35.0,662.0
1569250394513645465,,165925,,1569250394,512999057,"""force_sensor_frame""","""0""",0.0,6.0,658.0,41.0,664.0
1569250394545914539,,165926,,1569250394,545227050,"""force_sensor_frame""","""0""",0.0,5.0,659.0,43.0,665.0
1569250394578881737,,165927,,1569250394,578269958,"""force_sensor_frame""","""0""",0.0,6.0,660.0,44.0,667.0
1569250394583042754,,165928,,1569250394,579190969,"""force_sensor_frame""","""0""",0.0,7.0,660.0,45.0,667.0
1569250394612172838,,165929,,1569250394,611510992,"""force_sensor_frame""","""0""",0.0,6.0,660.0,46.0,668.0
1569250394612899019,,165930,,1569250394,612380027,"""force_sensor_frame""","""0""",0.0,6.0,662.0,50.0,668.0
1569250394645516708,,165931,,1569250394,644882917,"""force_sensor_frame""","""0""",0.0,6.0,660.0,52.0,670.0
1569250394646047257,,165932,,1569250394,645644903,"""force_sensor_frame""","""0""",0.0,8.0,663.0,54.0,673.0
1569250394679086779,,165933,,1569250394,678288936,"""force_sensor_frame""","""0""",0.0,10.0,663.0,51.0,671.0
1569250394679789448,,165934,,1569250394,679195880,"""force_sensor_frame""","""0""",0.0,9.0,664.0,53.0,672.0
