rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261820471602546,,29667,,1569261820,414882898,"""knife_link""",,0.540788563613,-0.840759398653,-0.0225881165868,-0.0126940943534,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0201005267352,-0.00667842253544,0.00138063762177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.34357575,-9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820528447617,,29668,,1569261820,470953941,"""knife_link""",,0.540637380364,-0.840865782275,-0.0221995153055,-0.012772653313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0148060583048,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,0.3337593,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820565621278,,29669,,1569261820,527626991,"""knife_link""",,0.541105829741,-0.840568826747,-0.0220522700529,-0.0127367934567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00607941204479,0.00379355297656,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.46137315,0.34357575,-10.00296255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820621845911,,29670,,1569261820,564888000,"""knife_link""",,0.540947388527,-0.840663427203,-0.0223432639348,-0.0127162717183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0113738804752,-0.00318776403144,0.00138063762177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.32394285,-9.7575513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820678000392,,29671,,1569261820,621332883,"""knife_link""",,0.541254447741,-0.840479307545,-0.0217568406215,-0.0128373001808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0217873753128,0.00728421148056,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,0.32394285,-10.04222835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820715622550,,29672,,1569261820,677453994,"""knife_link""",,0.541447717112,-0.840354836178,-0.0217193385412,-0.0128991968358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00433408279279,0.000302894472561,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.32394285,-9.86553225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820771377365,,29673,,1569261820,714983940,"""knife_link""",,0.541792010934,-0.84013889252,-0.0215218379305,-0.0128401189693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0113153998008,0.00728421148056,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,0.36320865,-10.08149415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820828098525,,29674,,1569261820,770863056,"""knife_link""",,0.54042484247,-0.841008361755,-0.0219223466911,-0.0128582975302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0113738804752,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.3141264,-9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820865788620,,29675,,1569261820,827491998,"""knife_link""",,0.539580484566,-0.841558206239,-0.0215720735001,-0.0129356805605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0130607290528,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.3337593,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820921570386,,29676,,1569261820,865000009,"""knife_link""",,0.538160499852,-0.842471093067,-0.0214014014247,-0.0129504348438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00957007054879,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.46137315,0.3533922,-10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261820997122387,,29677,,1569261820,920959949,"""knife_link""",,0.536970574562,-0.843219346259,-0.0218047711097,-0.012972590525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0113738804752,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.30430995,-9.72810195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821015893717,,29678,,1569261820,996232032,"""knife_link""",,0.536029781128,-0.843835932966,-0.0210231200635,-0.0130774768657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0200420460608,0.00902954073256,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,0.34357575,-10.06186125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821071581387,,29679,,1569261821,15280961,"""knife_link""",,0.534220288171,-0.844981274503,-0.0210563760379,-0.0131132937733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000843424288793,0.000302894472561,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.50063895,0.34357575,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821128181551,,29680,,1569261821,70969104,"""knife_link""",,0.533087620719,-0.845706846595,-0.020594649675,-0.0131673331772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0165513875568,0.00728421148056,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,0.3533922,-10.0913106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821166301168,,29681,,1569261821,127485990,"""knife_link""",,0.532001294415,-0.846382233046,-0.0209438813262,-0.0131564493538,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00962855122321,-0.00318776403144,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.57917055,0.32394285,-9.7968171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821221458477,,29682,,1569261821,165268898,"""knife_link""",,0.530880034036,-0.847088014277,-0.0208285701904,-0.0132081866025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00782474129679,0.00379355297656,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.3141264,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821277973873,,29683,,1569261821,220928907,"""knife_link""",,0.529677315373,-0.847848982529,-0.0204366408836,-0.0132811186629,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0148060583048,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,0.3533922,-10.08149415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821316137282,,29684,,1569261821,277386903,"""knife_link""",,0.528583245489,-0.848521084262,-0.0208516954299,-0.0133014641744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0113738804752,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.30430995,-9.7575513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821371877941,,29685,,1569261821,315202951,"""knife_link""",,0.526982516667,-0.849521317495,-0.0205895171378,-0.0133802105075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0148060583048,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,0.32394285,-10.00296255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821428397003,,29686,,1569261821,371242046,"""knife_link""",,0.525882276601,-0.850204536617,-0.0205727604921,-0.0132980674834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000843424288793,0.00379355297656,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,0.3730251,-10.012779,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821465969639,,29687,,1569261821,427639961,"""knife_link""",,0.524761140456,-0.850907880805,-0.0201316949348,-0.0132754928427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0148060583048,0.00902954073256,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,0.3730251,-10.1109435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821521680712,,29688,,1569261821,465090036,"""knife_link""",,0.523541419401,-0.851653146054,-0.0203561033598,-0.0133015052849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00788322197121,-0.00318776403144,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.55953765,0.32394285,-9.81645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821578060315,,29689,,1569261821,520976066,"""knife_link""",,0.523012140932,-0.851980719377,-0.0201940722841,-0.013392299728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00782474129679,0.00204822372456,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.2944935,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821634419378,,29690,,1569261821,577500104,"""knife_link""",,0.521973193493,-0.852625146626,-0.0199144627701,-0.0133326211896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00957007054879,0.00728421148056,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,0.38284155,-10.08149415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821690709193,,29691,,1569261821,633718967,"""knife_link""",,0.520885616557,-0.853281574813,-0.0202039548647,-0.0134360990096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00613789271921,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.2944935,-9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821728186821,,29692,,1569261821,690011978,"""knife_link""",,0.520215372506,-0.853696307563,-0.0199490008928,-0.0134394205972,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00957007054879,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,0.3337593,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821766398741,,29693,,1569261821,727566957,"""knife_link""",,0.519515316645,-0.854125474961,-0.0198574045112,-0.0133862720616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00607941204479,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.44174025,0.36320865,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821821643673,,29694,,1569261821,765305995,"""knife_link""",,0.51896665562,-0.854468320762,-0.0193871255512,-0.013477334004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0270233630688,0.00902954073256,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,0.34357575,-10.1109435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821859350400,,29695,,1569261821,821082115,"""knife_link""",,0.518432708269,-0.854783364052,-0.0198443327774,-0.0133839453376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0131192097272,-0.00318776403144,0.00138063762177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.36320865,-9.80663355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821915947929,,29696,,1569261821,858633041,"""knife_link""",,0.517883933969,-0.855116174876,-0.0197515150844,-0.0135068891546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00957007054879,0.000302894472561,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.2944935,-9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261821971589853,,29697,,1569261821,915183067,"""knife_link""",,0.517351537465,-0.855448731749,-0.0193267134734,-0.0134659636842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0148060583048,0.00902954073256,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,0.3730251,-10.0716777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822009243000,,29698,,1569261821,971062898,"""knife_link""",,0.517131220484,-0.855572491689,-0.0197255413359,-0.0134875974087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00962855122321,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.32394285,-9.76736775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822066030233,,29699,,1569261822,8594036,"""knife_link""",,0.516215379243,-0.856129362374,-0.0195153440843,-0.0135406225677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0130607290528,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.3141264,-9.94406385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822121521255,,29700,,1569261822,65224885,"""knife_link""",,0.515696806337,-0.85644579649,-0.0194113117384,-0.0134388461097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00433408279279,0.00553888222856,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.392658,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822159397328,,29701,,1569261822,120886087,"""knife_link""",,0.514853711362,-0.856943984448,-0.0197577506738,-0.0135016555609,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00788322197121,-0.00493309328344,-0.000364691630231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.32394285,-9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822215623303,,29702,,1569261822,158690929,"""knife_link""",,0.514194090359,-0.857333842317,-0.0200300031224,-0.0134877438176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00953226571097,-0.00315588639112,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.3533922,-9.84589935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822271559838,,29703,,1569261822,215030908,"""knife_link""",,0.51327862407,-0.857883195016,-0.019885108722,-0.0136403897448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00792102680903,0.000334772112875,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.28467705,-9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822309576583,,29704,,1569261822,270986080,"""knife_link""",,0.512418301536,-0.858403462949,-0.0196366103653,-0.0136155272323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00966635606103,0.00557075986888,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,0.38284155,-10.06186125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822384661752,,29705,,1569261822,308887958,"""knife_link""",,0.512053817694,-0.85861368203,-0.0199768112695,-0.0135779169081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.013022924215,-0.00315588639112,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.57917055,0.34357575,-9.76736775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822421795037,,29706,,1569261822,383831024,"""knife_link""",,0.511077283294,-0.859203173606,-0.019535638636,-0.0137213625303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.013157014565,0.00382543061688,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.32394285,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822459094713,,29707,,1569261822,421145915,"""knife_link""",,0.510509134213,-0.85954321684,-0.0194829375611,-0.0136490810707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00443036830503,0.00557075986888,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.3730251,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822515228826,,29708,,1569261822,458578109,"""knife_link""",,0.50968349261,-0.860025416356,-0.0197973980574,-0.0136778511832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.011277594963,-0.00490121564312,-0.000361044713928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.32394285,-9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822571919079,,29709,,1569261822,514753103,"""knife_link""",,0.509115481454,-0.8603526571,-0.0202426936672,-0.0136001955129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0128926949728,-0.00312432752721,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.55953765,0.3533922,-9.80663355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822609188187,,29710,,1569261822,571175098,"""knife_link""",,0.50868062789,-0.860612176484,-0.0200830702796,-0.0136883448569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00805125605118,0.00211166022879,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.3141264,-9.86553225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822665173473,,29711,,1569261822,608491897,"""knife_link""",,0.507787166308,-0.861145377497,-0.0198430342422,-0.0136779582312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0132872438072,0.00734764798479,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,0.34357575,-10.08149415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822721526435,,29712,,1569261822,664618968,"""knife_link""",,0.507150478965,-0.861506006414,-0.0205123974347,-0.0136027258414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0198740119808,-0.00661498603121,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.3533922,-9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822759208756,,29713,,1569261822,720772027,"""knife_link""",,0.506329916406,-0.861996418921,-0.0201150261042,-0.0136958111997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0150325730592,0.00560231873279,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.3141264,-9.98332965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822815250587,,29714,,1569261822,758665084,"""knife_link""",,0.505658314143,-0.862392359485,-0.0201067969781,-0.0135942765674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00106993904318,0.00560231873279,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.3730251,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822871759802,,29715,,1569261822,814728021,"""knife_link""",,0.505067048144,-0.862729727121,-0.0204458571792,-0.0136624209024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00765670721682,-0.00486965677921,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.32394285,-9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822909319383,,29716,,1569261822,871164083,"""knife_link""",,0.503982076812,-0.863374834569,-0.0199220903612,-0.0137503309407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0185232315632,0.00734764798479,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.3141264,-10.04222835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261822965222074,,29717,,1569261822,908593893,"""knife_link""",,0.503826314698,-0.86346536573,-0.0198890170874,-0.0138214978321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00630592679918,0.000366330976786,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.3141264,-9.84589935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261823022108723,,29718,,1569261822,964674949,"""knife_link""",,0.502823190959,-0.864061210722,-0.0193924812285,-0.0138200734963,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0167779023112,0.00909297723679,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,0.3337593,-10.0913106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261823059549954,,29719,,1569261823,21344900,"""knife_link""",,0.501956152229,-0.864551470496,-0.0200903165412,-0.0136804708908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0216193412328,-0.00486965677921,0.00138789498521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.588987,0.36320865,-9.76736775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261823115291684,,29720,,1569261823,58638095,"""knife_link""",,0.500605778289,-0.865337820391,-0.0198507536344,-0.0137934377831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0150325730592,0.00385698948079,-0.000357434266789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.50063895,0.30430995,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
