rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x_1,y_1,z_1,angular_velocity_covariance,linear_acceleration,x_2,y_2,z_2,linear_acceleration_covariance,Label
1.56926780001873e+18,NaN,20813,NaN,1569267799,953649044,NaN,NaN,0.936501373881,-0.121002524116,-0.171271681456,0.281050844168,NaN,NaN,-0.484088320643,-0.060982457222,0.0488350829274,NaN,NaN,-1.4921004,6.8911479,-6.7144518,NaN,3
1.56926780006147e+18,NaN,20814,NaN,1569267800,17802000,NaN,NaN,0.938797792998,-0.118731912057,-0.17180139126,0.273944736913,NaN,NaN,0.325744452285,-0.177919517106,0.0924683142274,NaN,NaN,-1.54118265,7.3819704,-6.23344575,NaN,3
1.56926780010352e+18,NaN,20815,NaN,1569267800,60173988,NaN,NaN,0.943840575423,-0.108323850712,-0.168499829473,0.262752200791,NaN,NaN,0.669574314929,0.024538676126,-0.205982987865,NaN,NaN,-2.32649865,7.62738165,-6.6162873,NaN,3
1.56926780016717e+18,NaN,20816,NaN,1569267800,102431058,NaN,NaN,0.950017115253,-0.101706722287,-0.164266164502,0.245234276903,NaN,NaN,1.01864016533,0.01057604211,-0.0785739524686,NaN,NaN,-2.355948,7.9905903,-6.5770215,NaN,3
1.56926780023081e+18,NaN,20817,NaN,1569267800,166029930,NaN,NaN,0.958344379282,-0.0987986554899,-0.158012690842,0.216441368284,NaN,NaN,1.07100004289,0.02802933463,0.0191644856434,NaN,NaN,-2.40503025,7.9905903,-6.1843635,NaN,3
1.56926780027397e+18,NaN,20818,NaN,1569267800,229800939,NaN,NaN,0.965990171737,-0.0810451379224,-0.155691520922,0.189881078676,NaN,NaN,0.915665739461,0.022793346874,-0.432875790625,NaN,NaN,-1.96329,6.90096435,-5.8309713,NaN,3
1.56926780031578e+18,NaN,20819,NaN,1569267800,272550106,NaN,NaN,0.972853562982,-0.0763237938074,-0.14739078948,0.16126555326,NaN,NaN,1.47242577085,0.19383561357,0.0296364611554,NaN,NaN,-0.71660085,4.7511618,-6.17454705,NaN,3
1.56926780036005e+18,NaN,20820,NaN,1569267800,314668893,NaN,NaN,0.982017223904,-0.0669018834718,-0.131701957985,0.117562341786,NaN,NaN,2.21942669071,0.53417481771,-0.235653585149,NaN,NaN,0.69696795,3.48483975,-7.4801349,NaN,5
1.5692678004291e+18,NaN,20821,NaN,1569267800,357156038,NaN,NaN,0.988095684437,-0.0604730103782,-0.120481574068,0.0741223564259,NaN,NaN,2.13739621586,0.303791356446,-0.0803192817206,NaN,NaN,0,1.06999305,-10.12075995,NaN,4
1.5692678004863e+18,NaN,20822,NaN,1569267800,428106069,NaN,NaN,0.990037417827,-0.0829175731058,-0.107790117151,0.0364949039821,NaN,NaN,1.09019866466,0.247940820382,0.246057288403,NaN,NaN,0.5104554,0.9227463,-10.16002575,NaN,4
1.56926780050723e+18,NaN,20823,NaN,1569267800,485158920,NaN,NaN,0.989382144908,-0.0913035991025,-0.113030595577,0.00327239845535,NaN,NaN,1.09717998167,-0.272167296714,-0.165840415069,NaN,NaN,-1.38411945,1.0012779,-11.84845515,NaN,4
1.56926780059248e+18,NaN,20824,NaN,1569267800,506001949,NaN,NaN,0.98901659982,-0.0970222283464,-0.111397529435,-0.0048417892377,NaN,NaN,0.643394376149,0.096097175458,-0.432875790625,NaN,NaN,-1.50191685,2.3755809,-12.9380811,NaN,5
1.56926780061321e+18,NaN,20825,NaN,1569267800,591248035,NaN,NaN,0.990936022599,-0.0676494039036,-0.109866863574,-0.0373982560442,NaN,NaN,0.671319644181,-0.026075872182,-0.989635822013,NaN,NaN,-3.533922,2.4933783,-9.02131755,NaN,5
1.56926780067772e+18,NaN,20826,NaN,1569267800,612415075,NaN,NaN,0.99188709006,-0.0569482180735,-0.107346239904,-0.0373321015926,NaN,NaN,-0.0739359464226,0.223506210854,-1.90593367931,NaN,NaN,-3.26887785,3.8676813,-8.21636865,NaN,5
1.56926780072129e+18,NaN,20827,NaN,1569267800,676569938,NaN,NaN,0.994993080958,0.00508908266723,-0.0949998833851,-0.0306250263771,NaN,NaN,-0.377623236271,0.300300697942,-2.21136629841,NaN,NaN,-1.1976069,4.48611765,-9.25691235,NaN,5
1.56926780076258e+18,NaN,20828,NaN,1569267800,718708992,NaN,NaN,0.993772803449,0.0447653501294,-0.0853797557388,-0.0558746441881,NaN,NaN,1.09194399391,0.31600866121,-2.42778712566,NaN,NaN,0.0588987,5.09473755,-8.6581089,NaN,5
1.56926780080477e+18,NaN,20829,NaN,1569267800,761205911,NaN,NaN,0.990873614976,0.0918377729122,-0.0797966002082,-0.058032794225,NaN,NaN,-0.112333189967,0.069917236678,-2.63199064814,NaN,NaN,-1.0405437,1.73751165,-10.9551582,NaN,5
1.56926780086844e+18,NaN,20830,NaN,1569267800,803937911,NaN,NaN,0.986729756543,0.125360561293,-0.0765945827321,-0.0691548054841,NaN,NaN,0.336216427797,0.015812029866,-1.99669080042,NaN,NaN,0.87366405,-1.46265105,-11.25946815,NaN,5
1.56926780091091e+18,NaN,20831,NaN,1569267800,867398977,NaN,NaN,0.981394897532,0.171141432852,-0.0729335694168,-0.0474906255082,NaN,NaN,-0.813955549271,-0.134286285806,-1.65635159628,NaN,NaN,-0.392658,-0.61843635,-9.6004881,NaN,5
1.56926780095328e+18,NaN,20832,NaN,1569267800,910161018,NaN,NaN,0.977490197644,0.194036555013,-0.0683698306606,-0.0467792163576,NaN,NaN,-0.148985104259,0.048973285654,-1.4556387323,NaN,NaN,0.69696795,0.3141264,-8.9526024,NaN,5
1.56926780101707e+18,NaN,20833,NaN,1569267800,952569961,NaN,NaN,0.972687434444,0.212928679628,-0.0623424706095,-0.0682198550623,NaN,NaN,0.830144606113,0.29855536869,-1.34393766017,NaN,NaN,1.75714455,-1.87494195,-8.45196345,NaN,5
1.56926780108187e+18,NaN,20834,NaN,1569267801,16235113,NaN,NaN,0.965042426655,0.240198063758,-0.0525111490082,-0.0907776632949,NaN,NaN,0.570090547565,0.322989978218,-1.18162203973,NaN,NaN,0.9423792,-2.0614545,-10.994424,NaN,5
1.56926780112634e+18,NaN,20835,NaN,1569267801,80673933,NaN,NaN,0.955696085962,0.276164843956,-0.0401865080702,-0.093610975895,NaN,NaN,-0.0268120566186,0.213034235342,-1.41026017174,NaN,NaN,0.6675186,-0.6086199,-10.53305085,NaN,5
1.56926780116605e+18,NaN,20836,NaN,1569267801,122356891,NaN,NaN,0.951376674577,0.290245506827,-0.0308635596922,-0.0984246387896,NaN,NaN,0.118050271297,0.349169916998,-1.09784623564,NaN,NaN,-0.06871515,-0.65770215,-9.4630578,NaN,5
1.56926780120907e+18,NaN,20837,NaN,1569267801,164963006,NaN,NaN,0.947040252023,0.303627891256,-0.0239132858624,-0.101749788497,NaN,NaN,0.0569637474774,0.218270223098,-1.0227970778,NaN,NaN,0.75586665,-2.24796705,-12.3883599,NaN,5
1.56926780129377e+18,NaN,20838,NaN,1569267801,207376003,NaN,NaN,0.943635491955,0.315094412337,-0.0202641994927,-0.0992820822511,NaN,NaN,-0.150730433511,0.035010651638,-0.904114688665,NaN,NaN,-1.18779045,-1.96329,-9.81645,NaN,5
1.56926780132226e+18,NaN,20839,NaN,1569267801,292413949,NaN,NaN,0.935677809004,0.340915267984,-0.0111658198493,-0.0903279705228,NaN,NaN,-0.246723542371,0.066426578174,-0.809866909057,NaN,NaN,-1.7473281,-1.14852465,-9.84589935,NaN,5
1.56926780136043e+18,NaN,20840,NaN,1569267801,320579051,NaN,NaN,0.93299277967,0.342809903548,-0.0171395723095,-0.108222355241,NaN,NaN,1.37992332049,-0.05923712797,-0.652787276377,NaN,NaN,-2.01237225,-0.8638476,-11.3674491,NaN,5
1.56926780142071e+18,NaN,20841,NaN,1569267801,358808040,NaN,NaN,0.932394737215,0.342845430905,-0.0214066910593,-0.112422498189,NaN,NaN,0.325744452285,-0.132540956554,-0.359571962041,NaN,NaN,-2.8860363,-1.28595495,-10.19929155,NaN,4
1.56926780146358e+18,NaN,20842,NaN,1569267801,419871091,NaN,NaN,0.93271927303,0.34626279679,-0.0195062776535,-0.0987741788595,NaN,NaN,-0.433473772335,-0.143012932066,-0.310702742985,NaN,NaN,-0.2748606,-1.766961,-8.96241885,NaN,4
1.56926780150558e+18,NaN,20843,NaN,1569267801,462476015,NaN,NaN,0.932481859795,0.345670838122,-0.0195142155201,-0.102997321411,NaN,NaN,0.243713977441,0.040246639394,-0.291504121213,NaN,NaN,-0.99146145,-0.0981645,-9.5219565,NaN,4
1.56926780157006e+18,NaN,20844,NaN,1569267801,504887104,NaN,NaN,0.932517665223,0.345197485696,-0.0187439446548,-0.104394274051,NaN,NaN,0.0848890155094,0.031519993134,-0.296740108969,NaN,NaN,-1.4135688,-1.08962595,-10.69011405,NaN,4
1.56926780164109e+18,NaN,20845,NaN,1569267801,568871021,NaN,NaN,0.933013858451,0.34780162589,-0.0133463390161,-0.0913293173169,NaN,NaN,-0.405548504303,-0.013858567418,-0.274050828693,NaN,NaN,-0.5693541,0.0392658,-8.8740708,NaN,4
1.56926780165845e+18,NaN,20846,NaN,1569267801,638886928,NaN,NaN,0.931713181078,0.352506788895,-0.0110941492202,-0.0867550104744,NaN,NaN,-0.122805165479,-0.00338659190599,-0.315938730741,NaN,NaN,-1.38411945,-0.8245818,-10.1305764,NaN,4
1.56926780172033e+18,NaN,20847,NaN,1569267801,653697967,NaN,NaN,0.93332919144,0.348630251791,-0.0103528421557,-0.0851257105827,NaN,NaN,-0.121059836227,0.015812029866,-0.258342865425,NaN,NaN,-0.91292985,-0.20614545,-9.8360829,NaN,4
1.5692678017607e+18,NaN,20848,NaN,1569267801,717500925,NaN,NaN,0.933024214151,0.349666518054,-0.0104194615725,-0.0842055626416,NaN,NaN,-0.000632117838594,-0.010367908914,-0.225181609637,NaN,NaN,-1.83567615,-0.52027185,-9.51214005,NaN,4
1.56926780182479e+18,NaN,20849,NaN,1569267801,759931087,NaN,NaN,0.933794359528,0.347782710029,-0.00973728032862,-0.083549183657,NaN,NaN,-0.0128494226026,0.01930268837,-0.192020353849,NaN,NaN,-1.20742335,-0.8442147,-9.6004881,NaN,4
1.56926780188843e+18,NaN,20850,NaN,1569267801,823596000,NaN,NaN,0.934151716992,0.342951190499,-0.0137717413047,-0.0977516737329,NaN,NaN,0.481078755713,0.047227956402,-0.0454126966806,NaN,NaN,-1.6491636,-1.16815755,-9.82626645,NaN,4
1.56926780191037e+18,NaN,20851,NaN,1569267801,887298107,NaN,NaN,0.935290086362,0.334196112316,-0.0185697517886,-0.114893764778,NaN,NaN,0.582307852329,0.057699931914,0.0715243632034,NaN,NaN,-1.46265105,-1.0798095,-9.9146145,NaN,4
1.569267801975e+18,NaN,20852,NaN,1569267801,908828973,NaN,NaN,0.938391682732,0.328347821875,-0.0154165785696,-0.106635297884,NaN,NaN,-0.758105013207,0.015812029866,0.00694718087944,NaN,NaN,-0.89329695,-0.97182855,-10.53305085,NaN,4
1.56926780201616e+18,NaN,20853,NaN,1569267801,972790956,NaN,NaN,0.94337264933,0.323520871714,-0.0056349778376,-0.073147365548,NaN,NaN,-1.07226427857,-0.045274493954,0.00345652237544,NaN,NaN,-1.20742335,-0.22577835,-10.63121535,NaN,4
1.56926780205789e+18,NaN,20854,NaN,1569267802,14838933,NaN,NaN,0.948097857816,0.314320529015,-0.00221849446836,-0.0480430570043,NaN,NaN,-1.20490930172,-0.183155504862,0.251293276159,NaN,NaN,-1.6295307,-1.75714455,-10.2680067,NaN,5
1.56926780212198e+18,NaN,20855,NaN,1569267802,57169914,NaN,NaN,0.953784964672,0.297718755125,-0.00125119984561,-0.0406966646163,NaN,NaN,-0.349697968239,-0.045274493954,0.619557748331,NaN,NaN,-2.159619,1.2957714,-5.9095029,NaN,5
1.56926780216486e+18,NaN,20856,NaN,1569267802,121217966,NaN,NaN,0.956290820376,0.282843890144,-0.00659173458702,-0.0739171814173,NaN,NaN,1.06052806738,0.165910345538,0.303653153719,NaN,NaN,-1.3546701,0.4515567,-11.0336898,NaN,4
1.56926780220661e+18,NaN,20857,NaN,1569267802,163764953,NaN,NaN,0.960077686675,0.268779460834,-0.0016173915931,-0.0774972323836,NaN,NaN,0.102342308029,0.33346195373,0.411863567343,NaN,NaN,-1.7276952,-1.1583411,-10.06186125,NaN,5
1.56926780227108e+18,NaN,20858,NaN,1569267802,205966949,NaN,NaN,0.965343724187,0.250291433922,0.00309325602903,-0.073865580919,NaN,NaN,-0.222288932843,0.25492213739,0.645737687111,NaN,NaN,-1.9240242,-0.95219565,-10.37598765,NaN,5
1.5692678023351e+18,NaN,20859,NaN,1569267802,269856929,NaN,NaN,0.972703946004,0.221433006505,0.00830074802148,-0.0688879861779,NaN,NaN,-0.210071628079,0.209543576838,0.766165405499,NaN,NaN,-2.6897073,-1.6687965,-10.3465383,NaN,5
1.56926780235548e+18,NaN,20860,NaN,1569267802,333623886,NaN,NaN,0.979322334727,0.188124891435,0.0194962937437,-0.0718100581991,NaN,NaN,0.00111321141341,0.457380330622,0.893574440895,NaN,NaN,-2.18906835,-0.9620121,-10.10112705,NaN,5
1.56926780241989e+18,NaN,20861,NaN,1569267802,354706048,NaN,NaN,0.982014516904,0.171381595424,0.0203076840391,-0.0765730716904,NaN,NaN,0.402538939373,0.352660575502,1.14141119468,NaN,NaN,-2.56209345,-1.58044845,-10.2680067,NaN,5
1.569267802483e+18,NaN,20862,NaN,1569267802,418771982,NaN,NaN,0.986473357293,0.1458472259,0.0255820596377,-0.0703168562504,NaN,NaN,-0.243232883867,0.213034235342,0.642247028607,NaN,NaN,-2.20870125,-1.570632,-9.4434249,NaN,5
1.56926780250489e+18,NaN,20863,NaN,1569267802,481990098,NaN,NaN,0.987631104803,0.126082465569,0.0272138330636,-0.0891483033527,NaN,NaN,0.578817193825,0.181618308806,0.471204761911,NaN,NaN,-0.79513245,-1.32522075,-9.6790197,NaN,5
1.56926780257498e+18,NaN,20864,NaN,1569267802,503671884,NaN,NaN,0.989298368199,0.117190837278,0.0286086791975,-0.082076731248,NaN,NaN,-0.698763818639,0.043737297898,0.359503689783,NaN,NaN,0.55953765,-5.13400335,-10.29745605,NaN,5
1.56926780263187e+18,NaN,20865,NaN,1569267802,573999881,NaN,NaN,0.990737530054,0.0723979041525,0.0383335380413,0.108296952301,NaN,NaN,-5.58394039499,-0.240751370178,1.19377107224,NaN,NaN,-1.12889175,-0.6086199,-9.29617815,NaN,5
1.56926780265855e+18,NaN,20866,NaN,1569267802,631104946,NaN,NaN,0.997689157422,0.0280737954939,0.028327049035,0.0550071400971,NaN,NaN,1.85290754779,-0.383868368842,1.62835805599,NaN,NaN,-0.34357575,1.95347355,-10.80791145,NaN,5
1.56926780274167e+18,NaN,20867,NaN,1569267802,654222011,NaN,NaN,0.998961924891,0.0195897325615,0.0224721919537,0.0344429323074,NaN,NaN,1.85465287704,-0.499060099474,0.764420076247,NaN,NaN,0.4122909,2.38539735,-9.227463,NaN,5
1.56926780275956e+18,NaN,20868,NaN,1569267802,737618923,NaN,NaN,0.998144731469,0.0377087086074,0.00184441427609,0.0477676299553,NaN,NaN,-0.314791383199,-0.497314770222,-0.427639802869,NaN,NaN,0.91292985,-0.4515567,-8.5206786,NaN,4
1.56926780280599e+18,NaN,20869,NaN,1569267802,758753061,NaN,NaN,0.998145968098,0.0399900456581,-0.00412736473999,0.0456988783072,NaN,NaN,0.133758234565,-0.588071891326,-0.120461854517,NaN,NaN,0.4908225,-0.81476535,-9.53177295,NaN,4
1.56926780286578e+18,NaN,20870,NaN,1569267802,801188945,NaN,NaN,0.998991781734,0.0277154975946,-0.0182380661806,0.0302430845417,NaN,NaN,0.713207546229,-0.68755565869,0.563707212267,NaN,NaN,0.63806925,-1.30558785,-9.76736775,NaN,5
1.56926780290991e+18,NaN,20871,NaN,1569267802,864826917,NaN,NaN,0.999326490508,0.00493560807378,-0.0348304534121,0.0104424449467,NaN,NaN,0.627686412881,-0.542693330774,0.666681638135,NaN,NaN,0.392658,-1.06999305,-9.33544395,NaN,5
1.56926780299435e+18,NaN,20872,NaN,1569267802,907116889,NaN,NaN,0.998879477926,-0.0178377430243,-0.0438295654887,0.000756764244485,NaN,NaN,0.467116121697,-0.457172197426,0.982586232747,NaN,NaN,0.0588987,-0.9423792,-9.3256275,NaN,5
1.56926780301877e+18,NaN,20873,NaN,1569267802,993218898,NaN,NaN,0.994396570269,-0.0803671698887,-0.0573164190936,-0.0378339416811,NaN,NaN,0.948826995249,-0.35594310081,1.32118010764,NaN,NaN,0.26504415,-0.4711896,-9.2470959,NaN,5
1.56926780307845e+18,NaN,20874,NaN,1569267803,14184951,NaN,NaN,0.991875571324,-0.101828067194,-0.0563352003034,-0.0513832749998,NaN,NaN,1.37992332049,-0.04178383545,1.57425284918,NaN,NaN,0.0785316,-0.73623375,-10.1698422,NaN,5
1.56926780312676e+18,NaN,20875,NaN,1569267803,77577114,NaN,NaN,0.981273894033,-0.166293718108,-0.0487134265693,-0.0841126998629,NaN,NaN,1.19317309053,0.164165016286,1.84128822473,NaN,NaN,1.28595495,0.10798095,-10.43488635,NaN,5
1.56926780322787e+18,NaN,20876,NaN,1569267803,120920896,NaN,NaN,0.974176174147,-0.20606827524,-0.0510579670345,-0.0768747791344,NaN,NaN,-0.210071628079,0.00534005435401,1.67548194579,NaN,NaN,1.0405437,0.59880345,-9.98332965,NaN,5
1.56926780327024e+18,NaN,20877,NaN,1569267803,226376056,NaN,NaN,0.96025241812,-0.272927167685,-0.0574421974687,0.0112449359551,NaN,NaN,-1.55921113987,0.295064710186,1.45557046004,NaN,NaN,1.12889175,1.570632,-10.21892445,NaN,5
1.5692678032725e+18,NaN,20878,NaN,1569267803,268811941,NaN,NaN,0.955752354942,-0.287701410929,-0.0533752562684,0.0302723667875,NaN,NaN,-0.726689086671,0.356151234006,1.0244741348,NaN,NaN,0.6675186,1.766961,-10.00296255,NaN,5
1.56926780331198e+18,NaN,20879,NaN,1569267803,271615028,NaN,NaN,0.956683877085,-0.284322889009,-0.0530143310364,0.033255598254,NaN,NaN,-1.57491910314,0.36836853877,0.895319770147,NaN,NaN,0,1.6295307,-10.5036015,NaN,5
1.56926780335513e+18,NaN,20880,NaN,1569267803,311253070,NaN,NaN,0.951071969124,-0.302505708484,-0.0510863192184,0.0366414228563,NaN,NaN,-0.0442653491386,0.05420927341,1.21646035252,NaN,NaN,-0.0196329,2.36576445,-10.23855735,NaN,5
1.5692678034182e+18,NaN,20881,NaN,1569267803,353733062,NaN,NaN,0.944342293505,-0.322860959105,-0.0526118207485,0.03479123597,NaN,NaN,0.149466197833,-0.174428858602,1.26358424232,NaN,NaN,-0.67733505,2.36576445,-10.1305764,NaN,5
1.56926780346182e+18,NaN,20882,NaN,1569267803,417318105,NaN,NaN,0.934968822038,-0.348938437613,-0.0499667387959,0.0397315188073,NaN,NaN,-0.0512466661466,0.069917236678,1.10999526814,NaN,NaN,-1.18779045,2.30686575,-9.66920325,NaN,5
1.56926780350417e+18,NaN,20883,NaN,1569267803,460362911,NaN,NaN,0.931742514765,-0.357444551382,-0.0466938220646,0.0436917137276,NaN,NaN,-0.0686999586666,0.16765567479,0.813289295303,NaN,NaN,-1.7865939,1.83567615,-10.3269054,NaN,5
1.56926780356715e+18,NaN,20884,NaN,1569267803,502392053,NaN,NaN,0.92892179612,-0.36374482745,-0.0474695125509,0.0504047872288,NaN,NaN,-0.276394139655,0.064681248922,0.762674746995,NaN,NaN,-2.7878718,1.42338525,-9.4826907,NaN,5
1.56926780361015e+18,NaN,20885,NaN,1569267803,566051006,NaN,NaN,0.927919206008,-0.366638377467,-0.0477118521777,0.0476006980257,NaN,NaN,0.109323625037,-0.069709103482,0.389174287067,NaN,NaN,-1.40375235,2.0418216,-10.08149415,NaN,5
1.56926780365214e+18,NaN,20886,NaN,1569267803,609231948,NaN,NaN,0.929245267125,-0.361666487836,-0.0518736260292,0.0548608423663,NaN,NaN,-0.353188626743,-0.078435749742,0.211150703363,NaN,NaN,-1.7080623,2.16943545,-10.5232344,NaN,5
1.56926780373821e+18,NaN,20887,NaN,1569267803,650526046,NaN,NaN,0.924356674209,-0.377587986232,-0.0436897598812,0.0329128603943,NaN,NaN,1.13034123746,-0.00687725040999,0.336814409507,NaN,NaN,-1.0798095,0.785316,-9.8557158,NaN,5
1.56926780375907e+18,NaN,20888,NaN,1569267803,736717939,NaN,NaN,0.919263977131,-0.390675406017,-0.0437390316739,0.0203313696262,NaN,NaN,0.278620562481,-0.11159700553,0.155300167299,NaN,NaN,-0.8049489,1.5313662,-10.04222835,NaN,4
1.56926780382206e+18,NaN,20889,NaN,1569267803,757752895,NaN,NaN,0.916765777505,-0.396665935778,-0.0426849977168,0.019355504636,NaN,NaN,0.130267576061,0.082134541442,-0.00876078238856,NaN,NaN,-0.75586665,1.2957714,-10.4839686,NaN,4
1.56926780387121e+18,NaN,20890,NaN,1569267803,821105957,NaN,NaN,0.913487401641,-0.404743143928,-0.0408744146762,0.00728263084971,NaN,NaN,0.376359000593,-0.092398383758,0.0558163999354,NaN,NaN,-1.1190753,1.3350372,-10.90607595,NaN,4
1.56926780390775e+18,NaN,20891,NaN,1569267803,870568990,NaN,NaN,0.910149552001,-0.411992684726,-0.0434186630381,-0.00215416464864,NaN,NaN,0.325744452285,-0.244242028682,0.0505804121794,NaN,NaN,-0.9031134,1.65898005,-10.00296255,NaN,4
1.56926780397108e+18,NaN,20892,NaN,1569267803,906722068,NaN,NaN,0.908069591689,-0.4162045168,-0.0463138461873,-0.00620036256825,NaN,NaN,0.138994222321,-0.212826102146,-0.0942819157366,NaN,NaN,-1.6098978,1.01109435,-10.00296255,NaN,4
1.56926780401368e+18,NaN,20893,NaN,1569267803,969995975,NaN,NaN,0.908547931223,-0.414451905873,-0.0521215409126,-0.00732252431506,NaN,NaN,-0.0564826539026,-0.160466224586,-0.263578853181,NaN,NaN,-1.95347355,0.93256275,-9.9342474,NaN,4
1.56926780406026e+18,NaN,20894,NaN,1569267804,12454986,NaN,NaN,0.907255387136,-0.416491773532,-0.0567555016597,-0.0141802018559,NaN,NaN,0.194844758385,-0.305328552502,-0.212964304873,NaN,NaN,-2.0418216,1.05036015,-9.78700065,NaN,4
1.56926780412393e+18,NaN,20895,NaN,1569267804,58049917,NaN,NaN,0.905448964308,-0.419328041267,-0.0596909787783,-0.0276252401366,NaN,NaN,0.477588097209,-0.345471125298,-0.167585744321,NaN,NaN,-2.05163805,1.0209108,-9.7379184,NaN,4
1.56926780416237e+18,NaN,20896,NaN,1569267804,119307994,NaN,NaN,0.903712842522,-0.421311016744,-0.0626839483796,-0.0432533009977,NaN,NaN,0.413010914885,-0.29485657699,-0.146641793297,NaN,NaN,-2.2577835,0.6675186,-10.00296255,NaN,4
1.56926780420519e+18,NaN,20897,NaN,1569267804,161600112,NaN,NaN,0.900410587557,-0.426294751508,-0.0657371712467,-0.0566761234457,NaN,NaN,0.514240011501,-0.387359027346,-0.0436673674286,NaN,NaN,-2.40503025,0.59880345,-9.2863617,NaN,4
1.56926780427059e+18,NaN,20898,NaN,1569267804,204128980,NaN,NaN,0.896683081804,-0.431950542175,-0.0659293210925,-0.0709330990525,NaN,NaN,0.610233120361,-0.29485657699,-0.00701545313656,NaN,NaN,-2.2774164,0.61843635,-9.7379184,NaN,4
1.56926780437506e+18,NaN,20899,NaN,1569267804,267633914,NaN,NaN,0.89257917815,-0.437137973316,-0.0707181026163,-0.0849220406025,NaN,NaN,0.336216427797,-0.336744479038,-0.00876078238856,NaN,NaN,-2.0810874,0.5693541,-9.7771842,NaN,4
1.56926780437837e+18,NaN,20900,NaN,1569267804,373437881,NaN,NaN,0.885599819688,-0.442233891728,-0.0780926721823,-0.118506029077,NaN,NaN,0.512494682249,-0.415284295378,-0.00177946538056,NaN,NaN,-2.52282765,0.0392658,-9.5415894,NaN,1
1.5692678044608e+18,NaN,20901,NaN,1569267804,377336978,NaN,NaN,0.882978519943,-0.447304750357,-0.0781316998008,-0.119007693506,NaN,NaN,0.187863441377,-0.375141722582,-0.0576300014446,NaN,NaN,-2.4148467,-0.08834805,-9.9342474,NaN,4
1.56926780446336e+18,NaN,20902,NaN,1569267804,459115982,NaN,NaN,0.880946352631,-0.447565695919,-0.0909937954482,-0.123849105014,NaN,NaN,-0.0582279831546,-0.359433759314,-0.0907912572326,NaN,NaN,-2.3755809,-0.50063895,-9.70846905,NaN,4
1.56926780450192e+18,NaN,20903,NaN,1569267804,462477922,NaN,NaN,0.878396717143,-0.452565594757,-0.0907581144866,-0.123961907089,NaN,NaN,-0.0582279831546,-0.265185979706,-0.150132451801,NaN,NaN,-2.34613155,-0.2748606,-9.55140585,NaN,4
1.56926780459173e+18,NaN,20904,NaN,1569267804,501027107,NaN,NaN,0.876890963814,-0.455195744577,-0.0930724423436,-0.123274458739,NaN,NaN,-0.124550494731,-0.134286285806,-0.127443171525,NaN,NaN,-2.34613155,-0.392658,-9.9931461,NaN,4
1.56926780460893e+18,NaN,20905,NaN,1569267804,589967966,NaN,NaN,0.874642774313,-0.456911381236,-0.101650908599,-0.126091632635,NaN,NaN,-0.0529919953986,-0.218062089902,-0.0576300014446,NaN,NaN,-2.77805535,-0.52027185,-9.68883615,NaN,4
1.56926780467387e+18,NaN,20906,NaN,1569267804,607537984,NaN,NaN,0.872175543187,-0.461293281483,-0.104423242126,-0.124956459729,NaN,NaN,-0.321772700207,-0.270421967462,-0.0611206599486,NaN,NaN,-3.09218175,-0.2159619,-9.88516515,NaN,4
1.56926780477896e+18,NaN,20907,NaN,1569267804,671089887,NaN,NaN,0.868450972389,-0.464638324844,-0.115697001879,-0.128523691978,NaN,NaN,-0.0861532511866,-0.376887051834,-0.0157420993966,NaN,NaN,-3.60263715,-0.10798095,-9.1881972,NaN,4
1.56926780478016e+18,NaN,20908,NaN,1569267804,777370929,NaN,NaN,0.86455255531,-0.467081514913,-0.1275906999,-0.134552409237,NaN,NaN,-0.0215760688626,-0.258204662698,-0.0297047334126,NaN,NaN,-3.87749775,0.0196329,-8.7955392,NaN,4
1.56926780482147e+18,NaN,20909,NaN,1569267804,779556989,NaN,NaN,0.861338730873,-0.472769833839,-0.127599459865,-0.135287297079,NaN,NaN,0.118050271297,-0.298347235494,-0.0297047334126,NaN,NaN,-4.0836432,0.18651255,-8.70719115,NaN,4
1.56926780486423e+18,NaN,20910,NaN,1569267804,820363044,NaN,NaN,0.859312066184,-0.475716831721,-0.130779951773,-0.134806799313,NaN,NaN,-0.150730433511,-0.134286285806,-0.115225866761,NaN,NaN,-4.01492805,0,-8.66792535,NaN,4
1.56926780491241e+18,NaN,20911,NaN,1569267804,863130092,NaN,NaN,0.857299415141,-0.47933136193,-0.130650030427,-0.134943424513,NaN,NaN,-0.0442653491386,-0.013858567418,-0.103008561997,NaN,NaN,-3.68116875,-0.1374303,-8.98205175,NaN,4
1.56926780497e+18,NaN,20912,NaN,1569267804,911643028,NaN,NaN,0.854366428578,-0.484309601599,-0.128087247624,-0.138187816082,NaN,NaN,0.132012905313,0.00708538360601,-0.0454126966806,NaN,NaN,-3.34740945,-0.32394285,-9.19801365,NaN,4
1.56926780501252e+18,NaN,20913,NaN,1569267804,968688964,NaN,NaN,0.850469147957,-0.490643188237,-0.125594982864,-0.142117523511,NaN,NaN,0.145975539329,-0.017349225922,0.0191644856434,NaN,NaN,-2.85658695,-0.2748606,-9.64957035,NaN,4
1.56926780506217e+18,NaN,20914,NaN,1569267805,11255025,NaN,NaN,0.845449109318,-0.49851463501,-0.123291632203,-0.14662242551,NaN,NaN,0.236732660433,-0.038293176946,0.111666935999,NaN,NaN,-2.8467705,-0.0981645,-9.04095045,NaN,4
